Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 22:05:29, 991.0,-36.27993935, 150.17901951, 1,28.975437, 1,0,0.000000, 22:05:22
2016-10-27, 22:05:30, 240.0,-36.27993789, 150.17901032, 1,28.975437, 1,0,0.000000, 22:05:23
2016-10-27, 22:05:30, 490.0,-36.27993642, 150.17900109, 1,28.975437, 1,0,0.000000, 22:05:23
2016-10-27, 22:05:30, 740.0,-36.27993495, 150.17899186, 1,28.975437, 1,0,0.000000, 22:05:23
2016-10-27, 22:05:30, 992.0,-36.27993347, 150.17898255, 1,28.959753, 1,0,0.000000, 22:05:23
2016-10-27, 22:05:31, 241.0,-36.27993222, 150.17897426, 1,28.838124, 1,0,0.000000, 22:05:24
2016-10-27, 22:05:31, 491.0,-36.27993099, 150.17896602, 1,28.721008, 1,0,0.000000, 22:05:24
2016-10-27, 22:05:31, 741.0,-36.27992975, 150.17895779, 1,28.670796, 1,0,0.000000, 22:05:24
2016-10-27, 22:05:31, 991.0,-36.27992852, 150.17894955, 1,28.567279, 1,0,0.000000, 22:05:24
2016-10-27, 22:05:32, 242.0,-36.27992728, 150.17894128, 1,28.567279, 1,0,0.000000, 22:05:25
2016-10-27, 22:05:32, 491.0,-36.27992605, 150.17893308, 1,28.567279, 1,0,0.000000, 22:05:25
2016-10-27, 22:05:32, 742.0,-36.27992481, 150.17892482, 1,28.567279, 1,0,0.000000, 22:05:25
2016-10-27, 22:05:32, 991.0,-36.27992358, 150.17891661, 1,28.567279, 1,0,0.000000, 22:05:25
2016-10-27, 22:05:33, 241.0,-36.27992197, 150.17890889, 1,28.588752, 1,0,0.000000, 22:05:26
2016-10-27, 22:05:33, 491.0,-36.27992029, 150.17890128, 1,28.588752, 1,0,0.000000, 22:05:26
2016-10-27, 22:05:33, 741.0,-36.27991860, 150.17889368, 1,28.588752, 1,0,0.000000, 22:05:26
2016-10-27, 22:05:33, 991.0,-36.27991691, 150.17888608, 1,28.588752, 1,0,0.000000, 22:05:26
2016-10-27, 22:05:34, 241.0,-36.27991522, 150.17887848, 1,28.588752, 1,0,0.000000, 22:05:27
2016-10-27, 22:05:34, 491.0,-36.27991353, 150.17887087, 1,28.496406, 1,0,0.000000, 22:05:27
2016-10-27, 22:05:34, 741.0,-36.27991184, 150.17886327, 1,28.496406, 1,0,0.000000, 22:05:27
2016-10-27, 22:05:34, 992.0,-36.27991014, 150.17885564, 1,28.465084, 1,0,0.000000, 22:05:27
2016-10-27, 22:05:35, 241.0,-36.27990867, 150.17884818, 1,28.465084, 1,0,0.000000, 22:05:28
2016-10-27, 22:05:35, 493.0,-36.27990721, 150.17884064, 1,28.465084, 1,0,0.000000, 22:05:28
2016-10-27, 22:05:35, 742.0,-36.27990576, 150.17883320, 1,28.465084, 1,0,0.000000, 22:05:28
2016-10-27, 22:05:35, 993.0,-36.27990430, 150.17882569, 1,28.465084, 1,0,0.000000, 22:05:28
2016-10-27, 22:05:36, 242.0,-36.27990285, 150.17881824, 1,28.533406, 1,0,0.000000, 22:05:29
2016-10-27, 22:05:36, 492.0,-36.27990140, 150.17881076, 1,28.582902, 1,0,0.000000, 22:05:29
2016-10-27, 22:05:36, 742.0,-36.27989994, 150.17880329, 1,28.721055, 1,0,0.000000, 22:05:29
2016-10-27, 22:05:37, 002.0,-36.27989843, 150.17879551, 1,28.735536, 1,0,0.000000, 22:05:29
2016-10-27, 22:05:37, 253.0,-36.27989621, 150.17878728, 1,28.806900, 1,0,0.000000, 22:05:30
2016-10-27, 22:05:37, 507.0,-36.27989391, 150.17877890, 1,29.006756, 1,0,0.000000, 22:05:30
2016-10-27, 22:05:37, 756.0,-36.27989165, 150.17877069, 1,29.006756, 1,0,0.000000, 22:05:30
2016-10-27, 22:05:38, 009.0,-36.27988935, 150.17876234, 1,29.006756, 1,0,0.000000, 22:05:30
2016-10-27, 22:05:38, 259.0,-36.27988708, 150.17875410, 1,29.006756, 1,0,0.000000, 22:05:31
2016-10-27, 22:05:38, 508.0,-36.27988483, 150.17874588, 1,29.006756, 1,0,0.000000, 22:05:31
2016-10-27, 22:05:38, 758.0,-36.27988256, 150.17873764, 1,29.006756, 1,0,0.000000, 22:05:31
2016-10-27, 22:05:39, 008.0,-36.27988029, 150.17872939, 1,28.967107, 1,0,0.000000, 22:05:31
2016-10-27, 22:05:39, 259.0,-36.27987779, 150.17872132, 1,28.942415, 1,0,0.000000, 22:05:32
2016-10-27, 22:05:39, 505.0,-36.27987530, 150.17871344, 1,28.820526, 1,0,0.000000, 22:05:32
2016-10-27, 22:05:39, 755.0,-36.27987277, 150.17870544, 1,28.791921, 1,0,0.000000, 22:05:32
2016-10-27, 22:05:40, 005.0,-36.27987024, 150.17869744, 1,28.716895, 1,0,0.000000, 22:05:32
2016-10-27, 22:05:40, 255.0,-36.27986771, 150.17868943, 1,28.580429, 1,0,0.000000, 22:05:33
2016-10-27, 22:05:40, 595.0,-36.27986428, 150.17867854, 1,28.554738, 1,0,0.000000, 22:05:33
2016-10-27, 22:05:40, 845.0,-36.27986175, 150.17867054, 1,28.526287, 1,0,0.000000, 22:05:33
2016-10-27, 22:05:42, 090.0,-36.27985291, 150.17863398, 1,28.387935, 1,0,0.000000, 22:05:35
2016-10-27, 22:05:42, 340.0,-36.27985126, 150.17862675, 1,28.387935, 1,0,0.000000, 22:05:35
2016-10-27, 22:05:42, 591.0,-36.27984960, 150.17861948, 1,28.387935, 1,0,0.000000, 22:05:35
2016-10-27, 22:05:42, 841.0,-36.27984794, 150.17861225, 1,28.387935, 1,0,0.000000, 22:05:35
2016-10-27, 22:05:43, 105.0,-36.27984649, 150.17860439, 1,28.387935, 1,0,0.000000, 22:05:36
2016-10-27, 22:05:43, 397.0,-36.27984575, 150.17859504, 1,28.387935, 1,0,0.000000, 22:05:36
2016-10-27, 22:05:43, 644.0,-36.27984512, 150.17858714, 1,28.484739, 1,0,0.000000, 22:05:36
2016-10-27, 22:05:43, 894.0,-36.27984449, 150.17857913, 1,28.490801, 1,0,0.000000, 22:05:36
2016-10-27, 22:05:44, 144.0,-36.27984386, 150.17857113, 1,28.589319, 1,0,0.000000, 22:05:37
2016-10-27, 22:05:44, 394.0,-36.27984323, 150.17856312, 1,28.637626, 1,0,0.000000, 22:05:37
2016-10-27, 22:05:44, 644.0,-36.27984260, 150.17855512, 1,28.689122, 1,0,0.000000, 22:05:37
2016-10-27, 22:05:44, 894.0,-36.27984196, 150.17854711, 1,28.720481, 1,0,0.000000, 22:05:37
2016-10-27, 22:05:45, 149.0,-36.27984133, 150.17853867, 1,28.720481, 1,0,0.000000, 22:05:38
2016-10-27, 22:05:45, 398.0,-36.27984071, 150.17853019, 1,28.805098, 1,0,0.000000, 22:05:38
2016-10-27, 22:05:45, 649.0,-36.27984008, 150.17852165, 1,28.876077, 1,0,0.000000, 22:05:38
2016-10-27, 22:05:45, 898.0,-36.27983946, 150.17851317, 1,28.876077, 1,0,0.000000, 22:05:38
2016-10-27, 22:05:46, 148.0,-36.27983884, 150.17850466, 1,28.876077, 1,0,0.000000, 22:05:39
2016-10-27, 22:05:46, 398.0,-36.27983821, 150.17849614, 1,28.876077, 1,0,0.000000, 22:05:39
2016-10-27, 22:05:46, 648.0,-36.27983759, 150.17848763, 1,28.876077, 1,0,0.000000, 22:05:39
2016-10-27, 22:05:46, 898.0,-36.27983697, 150.17847912, 1,28.778072, 1,0,0.000000, 22:05:39
2016-10-27, 22:05:47, 153.0,-36.27983667, 150.17847040, 1,28.687064, 1,0,0.000000, 22:05:40
2016-10-27, 22:05:47, 445.0,-36.27983667, 150.17846038, 1,28.621273, 1,0,0.000000, 22:05:40
2016-10-27, 22:05:47, 695.0,-36.27983667, 150.17845180, 1,28.508078, 1,0,0.000000, 22:05:40
2016-10-27, 22:05:47, 944.0,-36.27983667, 150.17844325, 1,28.508078, 1,0,0.000000, 22:05:40
2016-10-27, 22:05:48, 195.0,-36.27983667, 150.17843464, 1,28.508078, 1,0,0.000000, 22:05:41
2016-10-27, 22:05:48, 898.0,-36.27983667, 150.17841051, 1,28.508078, 1,0,0.000000, 22:05:41
2016-10-27, 22:05:49, 145.0,-36.27983656, 150.17840246, 1,28.508078, 1,0,0.000000, 22:05:42
2016-10-27, 22:05:49, 397.0,-36.27983635, 150.17839460, 1,28.511137, 1,0,0.000000, 22:05:42
2016-10-27, 22:05:49, 646.0,-36.27983615, 150.17838684, 1,28.523951, 1,0,0.000000, 22:05:42
2016-10-27, 22:05:49, 927.0,-36.27983591, 150.17837809, 1,28.523951, 1,0,0.000000, 22:05:42
2016-10-27, 22:05:50, 182.0,-36.27983571, 150.17837014, 1,28.523951, 1,0,0.000000, 22:05:43
2016-10-27, 22:05:50, 431.0,-36.27983550, 150.17836238, 1,28.523951, 1,0,0.000000, 22:05:43
2016-10-27, 22:05:50, 681.0,-36.27983530, 150.17835458, 1,28.523951, 1,0,0.000000, 22:05:43
2016-10-27, 22:05:50, 932.0,-36.27983509, 150.17834676, 1,28.511137, 1,0,0.000000, 22:05:43
2016-10-27, 22:05:51, 188.0,-36.27983451, 150.17833834, 1,28.446798, 1,0,0.000000, 22:05:44
2016-10-27, 22:05:51, 437.0,-36.27983368, 150.17832981, 1,28.446798, 1,0,0.000000, 22:05:44
2016-10-27, 22:05:51, 687.0,-36.27983285, 150.17832125, 1,28.340858, 1,0,0.000000, 22:05:44
2016-10-27, 22:05:51, 937.0,-36.27983201, 150.17831269, 1,28.340858, 1,0,0.000000, 22:05:44
2016-10-27, 22:05:52, 188.0,-36.27983117, 150.17830410, 1,28.339851, 1,0,0.000000, 22:05:45
2016-10-27, 22:05:52, 437.0,-36.27983034, 150.17829558, 1,28.266345, 1,0,0.000000, 22:05:45
2016-10-27, 22:05:52, 687.0,-36.27982951, 150.17828702, 1,28.260785, 1,0,0.000000, 22:05:45
2016-10-27, 22:05:52, 937.0,-36.27982867, 150.17827846, 1,28.219600, 1,0,0.000000, 22:05:45
2016-10-27, 22:05:53, 187.0,-36.27982758, 150.17826960, 1,28.219600, 1,0,0.000000, 22:05:46
2016-10-27, 22:05:53, 437.0,-36.27982632, 150.17826054, 1,28.219600, 1,0,0.000000, 22:05:46
2016-10-27, 22:05:53, 687.0,-36.27982505, 150.17825149, 1,28.219600, 1,0,0.000000, 22:05:46
2016-10-27, 22:05:53, 939.0,-36.27982378, 150.17824236, 1,28.219600, 1,0,0.000000, 22:05:46
2016-10-27, 22:05:54, 188.0,-36.27982252, 150.17823333, 1,28.307480, 1,0,0.000000, 22:05:47
2016-10-27, 22:05:54, 438.0,-36.27982126, 150.17822428, 1,28.307480, 1,0,0.000000, 22:05:47
2016-10-27, 22:05:54, 688.0,-36.27981999, 150.17821522, 1,28.307480, 1,0,0.000000, 22:05:47
2016-10-27, 22:05:54, 938.0,-36.27981873, 150.17820616, 1,28.307480, 1,0,0.000000, 22:05:47
2016-10-27, 22:05:55, 188.0,-36.27981776, 150.17819775, 1,28.307480, 1,0,0.000000, 22:05:48
2016-10-27, 22:05:55, 438.0,-36.27981693, 150.17818965, 1,28.257792, 1,0,0.000000, 22:05:48
2016-10-27, 22:05:55, 688.0,-36.27981610, 150.17818154, 1,28.167385, 1,0,0.000000, 22:05:48
2016-10-27, 22:05:55, 938.0,-36.27981527, 150.17817343, 1,28.066430, 1,0,0.000000, 22:05:48
2016-10-27, 22:05:56, 188.0,-36.27981443, 150.17816532, 1,28.057920, 1,0,0.000000, 22:05:49
2016-10-27, 22:05:56, 448.0,-36.27981357, 150.17815689, 1,28.057920, 1,0,0.000000, 22:05:49
2016-10-27, 22:05:56, 698.0,-36.27981274, 150.17814878, 1,28.057920, 1,0,0.000000, 22:05:49
2016-10-27, 22:05:56, 951.0,-36.27981190, 150.17814057, 1,28.057920, 1,0,0.000000, 22:05:49
2016-10-27, 22:05:57, 212.0,-36.27981183, 150.17813254, 1,28.057920, 1,0,0.000000, 22:05:50
2016-10-27, 22:05:57, 462.0,-36.27981204, 150.17812501, 1,28.147690, 1,0,0.000000, 22:05:50
2016-10-27, 22:05:57, 712.0,-36.27981225, 150.17811747, 1,28.271149, 1,0,0.000000, 22:05:50
2016-10-27, 22:05:57, 962.0,-36.27981246, 150.17810993, 1,28.359839, 1,0,0.000000, 22:05:50
2016-10-27, 22:05:58, 212.0,-36.27981266, 150.17810239, 1,28.416855, 1,0,0.000000, 22:05:51
2016-10-27, 22:05:58, 462.0,-36.27981287, 150.17809486, 1,28.549974, 1,0,0.000000, 22:05:51
2016-10-27, 22:05:58, 712.0,-36.27981308, 150.17808732, 1,28.741565, 1,0,0.000000, 22:05:51
2016-10-27, 22:05:58, 962.0,-36.27981329, 150.17807978, 1,28.781557, 1,0,0.000000, 22:05:51
2016-10-27, 22:05:59, 212.0,-36.27981333, 150.17807183, 1,28.781557, 1,0,0.000000, 22:05:52
2016-10-27, 22:05:59, 462.0,-36.27981333, 150.17806378, 1,28.781557, 1,0,0.000000, 22:05:52
2016-10-27, 22:05:59, 713.0,-36.27981333, 150.17805570, 1,28.781557, 1,0,0.000000, 22:05:52
2016-10-27, 22:05:59, 963.0,-36.27981333, 150.17804765, 1,28.781557, 1,0,0.000000, 22:05:52
2016-10-27, 22:06:00, 215.0,-36.27981333, 150.17803954, 1,28.779557, 1,0,0.000000, 22:05:53
2016-10-27, 22:06:00, 464.0,-36.27981333, 150.17803152, 1,28.779557, 1,0,0.000000, 22:05:53
2016-10-27, 22:06:00, 714.0,-36.27981333, 150.17802347, 1,28.779557, 1,0,0.000000, 22:05:53
2016-10-27, 22:06:00, 977.0,-36.27981333, 150.17801501, 1,28.768959, 1,0,0.000000, 22:05:53
2016-10-27, 22:06:01, 226.0,-36.27981317, 150.17800703, 1,28.749697, 1,0,0.000000, 22:05:54
2016-10-27, 22:06:01, 476.0,-36.27981297, 150.17799903, 1,28.718834, 1,0,0.000000, 22:05:54
2016-10-27, 22:06:01, 727.0,-36.27981276, 150.17799099, 1,28.588941, 1,0,0.000000, 22:05:54
2016-10-27, 22:06:01, 977.0,-36.27981256, 150.17798299, 1,28.541134, 1,0,0.000000, 22:05:54
2016-10-27, 22:06:02, 227.0,-36.27981235, 150.17797499, 1,28.391536, 1,0,0.000000, 22:05:55
2016-10-27, 22:06:02, 478.0,-36.27981214, 150.17796696, 1,28.326913, 1,0,0.000000, 22:05:55
2016-10-27, 22:06:02, 728.0,-36.27981194, 150.17795896, 1,28.326913, 1,0,0.000000, 22:05:55
2016-10-27, 22:06:02, 978.0,-36.27981173, 150.17795096, 1,28.326913, 1,0,0.000000, 22:05:55
2016-10-27, 22:06:03, 229.0,-36.27981252, 150.17794278, 1,28.326913, 1,0,0.000000, 22:05:56
2016-10-27, 22:06:03, 478.0,-36.27981378, 150.17793459, 1,28.286346, 1,0,0.000000, 22:05:56
2016-10-27, 22:06:03, 728.0,-36.27981505, 150.17792637, 1,28.286346, 1,0,0.000000, 22:05:56
2016-10-27, 22:06:03, 978.0,-36.27981631, 150.17791815, 1,28.286346, 1,0,0.000000, 22:05:56
2016-10-27, 22:06:04, 229.0,-36.27981758, 150.17790990, 1,28.286346, 1,0,0.000000, 22:05:57
2016-10-27, 22:06:04, 482.0,-36.27981886, 150.17790158, 1,28.201233, 1,0,0.000000, 22:05:57
2016-10-27, 22:06:04, 733.0,-36.27982013, 150.17789333, 1,28.121473, 1,0,0.000000, 22:05:57
2016-10-27, 22:06:04, 986.0,-36.27982141, 150.17788501, 1,28.120914, 1,0,0.000000, 22:05:57
2016-10-27, 22:06:05, 235.0,-36.27982350, 150.17787666, 1,28.117904, 1,0,0.000000, 22:05:58
2016-10-27, 22:06:05, 486.0,-36.27982583, 150.17786821, 1,28.117904, 1,0,0.000000, 22:05:58
2016-10-27, 22:06:05, 735.0,-36.27982813, 150.17785982, 1,28.117904, 1,0,0.000000, 22:05:58
2016-10-27, 22:06:05, 985.0,-36.27983045, 150.17785140, 1,28.120914, 1,0,0.000000, 22:05:58
2016-10-27, 22:06:06, 235.0,-36.27983276, 150.17784298, 1,28.121473, 1,0,0.000000, 22:05:59
2016-10-27, 22:06:06, 485.0,-36.27983508, 150.17783455, 1,28.372156, 1,0,0.000000, 22:05:59
2016-10-27, 22:06:06, 735.0,-36.27983740, 150.17782613, 1,28.438412, 1,0,0.000000, 22:05:59
2016-10-27, 22:06:06, 988.0,-36.27983974, 150.17781761, 1,28.460093, 1,0,0.000000, 22:05:59
2016-10-27, 22:06:07, 247.0,-36.27984172, 150.17780920, 1,28.528628, 1,0,0.000000, 22:06:00
2016-10-27, 22:06:07, 496.0,-36.27984358, 150.17780114, 1,28.560528, 1,0,0.000000, 22:06:00
2016-10-27, 22:06:07, 746.0,-36.27984545, 150.17779306, 1,28.573778, 1,0,0.000000, 22:06:00
2016-10-27, 22:06:07, 995.0,-36.27984731, 150.17778501, 1,28.612676, 1,0,0.000000, 22:06:00
2016-10-27, 22:06:08, 245.0,-36.27984917, 150.17777692, 1,28.624271, 1,0,0.000000, 22:06:01
2016-10-27, 22:06:08, 495.0,-36.27985104, 150.17776884, 1,28.670366, 1,0,0.000000, 22:06:01
2016-10-27, 22:06:08, 745.0,-36.27985290, 150.17776075, 1,28.678842, 1,0,0.000000, 22:06:01
2016-10-27, 22:06:08, 995.0,-36.27985477, 150.17775267, 1,28.678842, 1,0,0.000000, 22:06:01
2016-10-27, 22:06:09, 245.0,-36.27985591, 150.17774458, 1,28.678842, 1,0,0.000000, 22:06:02
2016-10-27, 22:06:09, 495.0,-36.27985694, 150.17773650, 1,28.678842, 1,0,0.000000, 22:06:02
2016-10-27, 22:06:09, 746.0,-36.27985799, 150.17772838, 1,28.678842, 1,0,0.000000, 22:06:02
2016-10-27, 22:06:09, 997.0,-36.27985903, 150.17772027, 1,28.610152, 1,0,0.000000, 22:06:02
2016-10-27, 22:06:10, 250.0,-36.27986007, 150.17771208, 1,28.454916, 1,0,0.000000, 22:06:03
2016-10-27, 22:06:10, 498.0,-36.27986110, 150.17770406, 1,28.437985, 1,0,0.000000, 22:06:03
2016-10-27, 22:06:10, 748.0,-36.27986214, 150.17769598, 1,28.388395, 1,0,0.000000, 22:06:03
2016-10-27, 22:06:10, 998.0,-36.27986318, 150.17768790, 1,28.388395, 1,0,0.000000, 22:06:03
2016-10-27, 22:06:11, 249.0,-36.27986421, 150.17767999, 1,28.364701, 1,0,0.000000, 22:06:04
2016-10-27, 22:06:11, 498.0,-36.27986524, 150.17767217, 1,28.319006, 1,0,0.000000, 22:06:04
2016-10-27, 22:06:11, 748.0,-36.27986627, 150.17766433, 1,28.240301, 1,0,0.000000, 22:06:04
2016-10-27, 22:06:11, 998.0,-36.27986730, 150.17765649, 1,28.207761, 1,0,0.000000, 22:06:04
2016-10-27, 22:06:12, 248.0,-36.27986834, 150.17764865, 1,28.119456, 1,0,0.000000, 22:06:05
2016-10-27, 22:06:12, 498.0,-36.27986937, 150.17764081, 1,28.067465, 1,0,0.000000, 22:06:05
2016-10-27, 22:06:12, 748.0,-36.27987040, 150.17763296, 1,28.067465, 1,0,0.000000, 22:06:05
2016-10-27, 22:06:13, 003.0,-36.27987145, 150.17762496, 1,28.067465, 1,0,0.000000, 22:06:05
2016-10-27, 22:06:13, 254.0,-36.27987301, 150.17761679, 1,28.067465, 1,0,0.000000, 22:06:06
2016-10-27, 22:06:13, 503.0,-36.27987469, 150.17760860, 1,28.067465, 1,0,0.000000, 22:06:06
2016-10-27, 22:06:13, 753.0,-36.27987637, 150.17760038, 1,28.074562, 1,0,0.000000, 22:06:06
2016-10-27, 22:06:14, 003.0,-36.27987806, 150.17759216, 1,28.074562, 1,0,0.000000, 22:06:06
2016-10-27, 22:06:14, 254.0,-36.27987975, 150.17758391, 1,28.111400, 1,0,0.000000, 22:06:07
2016-10-27, 22:06:14, 503.0,-36.27988143, 150.17757573, 1,28.111400, 1,0,0.000000, 22:06:07
2016-10-27, 22:06:14, 753.0,-36.27988312, 150.17756751, 1,28.111400, 1,0,0.000000, 22:06:07
2016-10-27, 22:06:15, 003.0,-36.27988480, 150.17755929, 1,28.111400, 1,0,0.000000, 22:06:07
2016-10-27, 22:06:15, 254.0,-36.27988685, 150.17755131, 1,28.111400, 1,0,0.000000, 22:06:08
2016-10-27, 22:06:15, 503.0,-36.27988892, 150.17754344, 1,28.059305, 1,0,0.000000, 22:06:08
2016-10-27, 22:06:15, 751.0,-36.27989098, 150.17753560, 1,28.059305, 1,0,0.000000, 22:06:08
2016-10-27, 22:06:16, 001.0,-36.27989306, 150.17752769, 1,28.059305, 1,0,0.000000, 22:06:08
2016-10-27, 22:06:16, 261.0,-36.27989523, 150.17751947, 1,28.059305, 1,0,0.000000, 22:06:09
2016-10-27, 22:06:16, 511.0,-36.27989731, 150.17751157, 1,28.059305, 1,0,0.000000, 22:06:09
2016-10-27, 22:06:16, 761.0,-36.27989939, 150.17750366, 1,28.063620, 1,0,0.000000, 22:06:09
2016-10-27, 22:06:17, 011.0,-36.27990147, 150.17749576, 1,28.149607, 1,0,0.000000, 22:06:09
2016-10-27, 22:06:17, 288.0,-36.27990335, 150.17748721, 1,28.249424, 1,0,0.000000, 22:06:10
2016-10-27, 22:06:17, 538.0,-36.27990502, 150.17747951, 1,28.328502, 1,0,0.000000, 22:06:10
2016-10-27, 22:06:17, 788.0,-36.27990668, 150.17747181, 1,28.430627, 1,0,0.000000, 22:06:10
2016-10-27, 22:06:18, 038.0,-36.27990835, 150.17746411, 1,28.505722, 1,0,0.000000, 22:06:11
2016-10-27, 22:06:18, 289.0,-36.27991002, 150.17745637, 1,28.589729, 1,0,0.000000, 22:06:11
2016-10-27, 22:06:18, 539.0,-36.27991168, 150.17744867, 1,28.674201, 1,0,0.000000, 22:06:11
2016-10-27, 22:06:18, 788.0,-36.27991334, 150.17744100, 1,28.701065, 1,0,0.000000, 22:06:11
2016-10-27, 22:06:19, 038.0,-36.27991501, 150.17743330, 1,28.701065, 1,0,0.000000, 22:06:12
2016-10-27, 22:06:19, 318.0,-36.27991687, 150.17742351, 1,28.701065, 1,0,0.000000, 22:06:12
2016-10-27, 22:06:19, 568.0,-36.27991853, 150.17741478, 1,28.701065, 1,0,0.000000, 22:06:12
2016-10-27, 22:06:19, 818.0,-36.27992020, 150.17740604, 1,28.701065, 1,0,0.000000, 22:06:12
2016-10-27, 22:06:20, 068.0,-36.27992186, 150.17739730, 1,28.624207, 1,0,0.000000, 22:06:13
2016-10-27, 22:06:20, 319.0,-36.27992353, 150.17738853, 1,28.624207, 1,0,0.000000, 22:06:13
2016-10-27, 22:06:20, 570.0,-36.27992520, 150.17737976, 1,28.624207, 1,0,0.000000, 22:06:13
2016-10-27, 22:06:20, 819.0,-36.27992686, 150.17737106, 1,28.509848, 1,0,0.000000, 22:06:13
2016-10-27, 22:06:21, 069.0,-36.27992855, 150.17736232, 1,28.476528, 1,0,0.000000, 22:06:14
2016-10-27, 22:06:21, 351.0,-36.27993066, 150.17735248, 1,28.333009, 1,0,0.000000, 22:06:14
2016-10-27, 22:06:21, 601.0,-36.27993253, 150.17734375, 1,28.271340, 1,0,0.000000, 22:06:14
2016-10-27, 22:06:21, 851.0,-36.27993440, 150.17733502, 1,28.167284, 1,0,0.000000, 22:06:14
2016-10-27, 22:06:22, 101.0,-36.27993627, 150.17732629, 1,28.084444, 1,0,0.000000, 22:06:15
2016-10-27, 22:06:22, 351.0,-36.27993814, 150.17731756, 1,28.006913, 1,0,0.000000, 22:06:15
2016-10-27, 22:06:22, 601.0,-36.27994001, 150.17730883, 1,27.854370, 1,0,0.000000, 22:06:15
2016-10-27, 22:06:22, 851.0,-36.27994188, 150.17730011, 1,27.854370, 1,0,0.000000, 22:06:15
2016-10-27, 22:06:23, 102.0,-36.27994372, 150.17729157, 1,27.826909, 1,0,0.000000, 22:06:16
2016-10-27, 22:06:23, 396.0,-36.27994568, 150.17728246, 1,27.826909, 1,0,0.000000, 22:06:16
2016-10-27, 22:06:23, 645.0,-36.27994735, 150.17727475, 1,27.826909, 1,0,0.000000, 22:06:16
2016-10-27, 22:06:23, 895.0,-36.27994903, 150.17726701, 1,27.826909, 1,0,0.000000, 22:06:16
2016-10-27, 22:06:24, 596.0,-36.27995372, 150.17724529, 1,27.826909, 1,0,0.000000, 22:06:17
2016-10-27, 22:06:24, 846.0,-36.27995539, 150.17723755, 1,27.890292, 1,0,0.000000, 22:06:17
2016-10-27, 22:06:25, 101.0,-36.27995693, 150.17722958, 1,28.001991, 1,0,0.000000, 22:06:18
2016-10-27, 22:06:25, 351.0,-36.27995796, 150.17722155, 1,28.160279, 1,0,0.000000, 22:06:18
2016-10-27, 22:06:25, 611.0,-36.27995903, 150.17721320, 1,28.176655, 1,0,0.000000, 22:06:18
2016-10-27, 22:06:25, 861.0,-36.27996006, 150.17720517, 1,28.435819, 1,0,0.000000, 22:06:18
2016-10-27, 22:06:26, 112.0,-36.27996110, 150.17719711, 1,28.506311, 1,0,0.000000, 22:06:19
2016-10-27, 22:06:26, 361.0,-36.27996212, 150.17718911, 1,28.506311, 1,0,0.000000, 22:06:19
2016-10-27, 22:06:26, 611.0,-36.27996315, 150.17718109, 1,28.506311, 1,0,0.000000, 22:06:19
2016-10-27, 22:06:26, 861.0,-36.27996418, 150.17717306, 1,28.506311, 1,0,0.000000, 22:06:19
2016-10-27, 22:06:27, 124.0,-36.27996495, 150.17716435, 1,28.506311, 1,0,0.000000, 22:06:20
2016-10-27, 22:06:27, 413.0,-36.27996470, 150.17715387, 1,28.480461, 1,0,0.000000, 22:06:20
2016-10-27, 22:06:27, 663.0,-36.27996449, 150.17714481, 1,28.480461, 1,0,0.000000, 22:06:20
2016-10-27, 22:06:27, 913.0,-36.27996428, 150.17713575, 1,28.398143, 1,0,0.000000, 22:06:20
2016-10-27, 22:06:28, 164.0,-36.27996407, 150.17712665, 1,28.335162, 1,0,0.000000, 22:06:21
2016-10-27, 22:06:28, 413.0,-36.27996386, 150.17711762, 1,28.162457, 1,0,0.000000, 22:06:21
2016-10-27, 22:06:28, 663.0,-36.27996365, 150.17710856, 1,27.951771, 1,0,0.000000, 22:06:21
2016-10-27, 22:06:28, 913.0,-36.27996344, 150.17709950, 1,27.751320, 1,0,0.000000, 22:06:21
2016-10-27, 22:06:29, 163.0,-36.27996333, 150.17709086, 1,27.592042, 1,0,0.000000, 22:06:22
2016-10-27, 22:06:29, 426.0,-36.27996333, 150.17708222, 1,27.563673, 1,0,0.000000, 22:06:22
2016-10-27, 22:06:29, 675.0,-36.27996333, 150.17707404, 1,27.471471, 1,0,0.000000, 22:06:22
2016-10-27, 22:06:29, 925.0,-36.27996333, 150.17706582, 1,27.471471, 1,0,0.000000, 22:06:22
2016-10-27, 22:06:30, 175.0,-36.27996333, 150.17705761, 1,27.471471, 1,0,0.000000, 22:06:23
2016-10-27, 22:06:30, 425.0,-36.27996333, 150.17704939, 1,27.463022, 1,0,0.000000, 22:06:23
2016-10-27, 22:06:30, 675.0,-36.27996333, 150.17704118, 1,27.341491, 1,0,0.000000, 22:06:23
2016-10-27, 22:06:30, 925.0,-36.27996333, 150.17703297, 1,27.341491, 1,0,0.000000, 22:06:23
2016-10-27, 22:06:31, 175.0,-36.27996352, 150.17702504, 1,27.471471, 1,0,0.000000, 22:06:24
2016-10-27, 22:06:31, 426.0,-36.27996394, 150.17701745, 1,27.471471, 1,0,0.000000, 22:06:24
2016-10-27, 22:06:31, 675.0,-36.27996436, 150.17700992, 1,27.471471, 1,0,0.000000, 22:06:24
2016-10-27, 22:06:31, 925.0,-36.27996478, 150.17700236, 1,27.590977, 1,0,0.000000, 22:06:24
2016-10-27, 22:06:32, 175.0,-36.27996520, 150.17699480, 1,27.976501, 1,0,0.000000, 22:06:25
