Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 20:29:30, 907.0,-36.31005541, 150.15516077, 1,23.652207, 1,0,0.000000, 20:29:23
2016-10-27, 20:29:31, 161.0,-36.31005479, 150.15516929, 1,23.593761, 1,0,0.000000, 20:29:24
2016-10-27, 20:29:31, 410.0,-36.31005437, 150.15517751, 1,23.593761, 1,0,0.000000, 20:29:24
2016-10-27, 20:29:31, 659.0,-36.31005396, 150.15518574, 1,23.593761, 1,0,0.000000, 20:29:24
2016-10-27, 20:29:31, 909.0,-36.31005355, 150.15519399, 1,23.593761, 1,0,0.000000, 20:29:24
2016-10-27, 20:29:32, 159.0,-36.31005314, 150.15520225, 1,23.593761, 1,0,0.000000, 20:29:25
2016-10-27, 20:29:32, 422.0,-36.31005270, 150.15521093, 1,23.593761, 1,0,0.000000, 20:29:25
2016-10-27, 20:29:32, 671.0,-36.31005229, 150.15521915, 1,23.593761, 1,0,0.000000, 20:29:25
2016-10-27, 20:29:32, 922.0,-36.31005188, 150.15522744, 1,23.593761, 1,0,0.000000, 20:29:25
2016-10-27, 20:29:33, 176.0,-36.31005187, 150.15523614, 1,23.593761, 1,0,0.000000, 20:29:26
2016-10-27, 20:29:33, 426.0,-36.31005229, 150.15524502, 1,23.678372, 1,0,0.000000, 20:29:26
2016-10-27, 20:29:33, 676.0,-36.31005270, 150.15525390, 1,23.779526, 1,0,0.000000, 20:29:26
2016-10-27, 20:29:33, 926.0,-36.31005311, 150.15526278, 1,23.779526, 1,0,0.000000, 20:29:26
2016-10-27, 20:29:34, 177.0,-36.31005353, 150.15527169, 1,23.779526, 1,0,0.000000, 20:29:27
2016-10-27, 20:29:34, 438.0,-36.31005396, 150.15528096, 1,23.857789, 1,0,0.000000, 20:29:27
2016-10-27, 20:29:34, 692.0,-36.31005438, 150.15528998, 1,24.308408, 1,0,0.000000, 20:29:27
2016-10-27, 20:29:34, 941.0,-36.31005479, 150.15529882, 1,24.308408, 1,0,0.000000, 20:29:27
2016-10-27, 20:29:35, 194.0,-36.31005511, 150.15530773, 1,24.308408, 1,0,0.000000, 20:29:28
2016-10-27, 20:29:35, 443.0,-36.31005532, 150.15531641, 1,24.308408, 1,0,0.000000, 20:29:28
2016-10-27, 20:29:35, 695.0,-36.31005553, 150.15532520, 1,24.308408, 1,0,0.000000, 20:29:28
2016-10-27, 20:29:35, 944.0,-36.31005575, 150.15533389, 1,24.122457, 1,0,0.000000, 20:29:28
2016-10-27, 20:29:36, 194.0,-36.31005596, 150.15534261, 1,24.035835, 1,0,0.000000, 20:29:29
2016-10-27, 20:29:36, 444.0,-36.31005617, 150.15535133, 1,24.035835, 1,0,0.000000, 20:29:29
2016-10-27, 20:29:36, 694.0,-36.31005638, 150.15536005, 1,24.031602, 1,0,0.000000, 20:29:29
2016-10-27, 20:29:36, 955.0,-36.31005661, 150.15536916, 1,24.031180, 1,0,0.000000, 20:29:29
2016-10-27, 20:29:37, 205.0,-36.31005695, 150.15537757, 1,23.990397, 1,0,0.000000, 20:29:30
2016-10-27, 20:29:37, 455.0,-36.31005736, 150.15538586, 1,23.990397, 1,0,0.000000, 20:29:30
2016-10-27, 20:29:37, 704.0,-36.31005776, 150.15539412, 1,23.990397, 1,0,0.000000, 20:29:30
2016-10-27, 20:29:37, 956.0,-36.31005817, 150.15540248, 1,23.990397, 1,0,0.000000, 20:29:30
2016-10-27, 20:29:38, 205.0,-36.31005857, 150.15541074, 1,23.990397, 1,0,0.000000, 20:29:31
2016-10-27, 20:29:38, 455.0,-36.31005898, 150.15541904, 1,24.090149, 1,0,0.000000, 20:29:31
2016-10-27, 20:29:38, 705.0,-36.31005938, 150.15542733, 1,24.107163, 1,0,0.000000, 20:29:31
2016-10-27, 20:29:38, 955.0,-36.31005979, 150.15543562, 1,24.141754, 1,0,0.000000, 20:29:31
2016-10-27, 20:29:39, 205.0,-36.31006020, 150.15544397, 1,24.141754, 1,0,0.000000, 20:29:32
2016-10-27, 20:29:39, 455.0,-36.31006063, 150.15545237, 1,24.141754, 1,0,0.000000, 20:29:32
2016-10-27, 20:29:39, 719.0,-36.31006109, 150.15546124, 1,24.141754, 1,0,0.000000, 20:29:32
2016-10-27, 20:29:39, 976.0,-36.31006153, 150.15546988, 1,24.141754, 1,0,0.000000, 20:29:32
2016-10-27, 20:29:40, 225.0,-36.31006196, 150.15547825, 1,24.141754, 1,0,0.000000, 20:29:33
2016-10-27, 20:29:40, 475.0,-36.31006239, 150.15548665, 1,24.141754, 1,0,0.000000, 20:29:33
2016-10-27, 20:29:40, 725.0,-36.31006282, 150.15549505, 1,24.119017, 1,0,0.000000, 20:29:33
2016-10-27, 20:29:40, 975.0,-36.31006325, 150.15550345, 1,23.825108, 1,0,0.000000, 20:29:33
2016-10-27, 20:29:41, 225.0,-36.31006300, 150.15551175, 1,23.585248, 1,0,0.000000, 20:29:34
2016-10-27, 20:29:41, 485.0,-36.31006257, 150.15552036, 1,23.579733, 1,0,0.000000, 20:29:34
2016-10-27, 20:29:41, 735.0,-36.31006215, 150.15552863, 1,23.426000, 1,0,0.000000, 20:29:34
2016-10-27, 20:29:41, 985.0,-36.31006174, 150.15553691, 1,23.347517, 1,0,0.000000, 20:29:34
2016-10-27, 20:29:42, 237.0,-36.31006132, 150.15554525, 1,23.240951, 1,0,0.000000, 20:29:35
2016-10-27, 20:29:42, 486.0,-36.31006091, 150.15555349, 1,23.240951, 1,0,0.000000, 20:29:35
2016-10-27, 20:29:42, 736.0,-36.31006049, 150.15556177, 1,23.240951, 1,0,0.000000, 20:29:35
2016-10-27, 20:29:42, 986.0,-36.31006008, 150.15557004, 1,23.240951, 1,0,0.000000, 20:29:35
2016-10-27, 20:29:43, 236.0,-36.31006033, 150.15557835, 1,23.240951, 1,0,0.000000, 20:29:36
2016-10-27, 20:29:43, 486.0,-36.31006075, 150.15558666, 1,23.323562, 1,0,0.000000, 20:29:36
2016-10-27, 20:29:43, 747.0,-36.31006118, 150.15559534, 1,23.325997, 1,0,0.000000, 20:29:36
2016-10-27, 20:29:43, 998.0,-36.31006160, 150.15560369, 1,23.363170, 1,0,0.000000, 20:29:36
2016-10-27, 20:29:44, 252.0,-36.31006202, 150.15561213, 1,23.559871, 1,0,0.000000, 20:29:37
2016-10-27, 20:29:44, 501.0,-36.31006244, 150.15562041, 1,23.590324, 1,0,0.000000, 20:29:37
2016-10-27, 20:29:44, 751.0,-36.31006285, 150.15562872, 1,23.776060, 1,0,0.000000, 20:29:37
2016-10-27, 20:29:45, 001.0,-36.31006327, 150.15563704, 1,23.776060, 1,0,0.000000, 20:29:37
2016-10-27, 20:29:45, 252.0,-36.31006333, 150.15564596, 1,24.024842, 1,0,0.000000, 20:29:38
2016-10-27, 20:29:45, 499.0,-36.31006333, 150.15565485, 1,24.259561, 1,0,0.000000, 20:29:38
2016-10-27, 20:29:45, 752.0,-36.31006333, 150.15566395, 1,24.271849, 1,0,0.000000, 20:29:38
2016-10-27, 20:29:46, 007.0,-36.31006333, 150.15567312, 1,24.279048, 1,0,0.000000, 20:29:38
2016-10-27, 20:29:46, 261.0,-36.31006333, 150.15568226, 1,24.279048, 1,0,0.000000, 20:29:39
2016-10-27, 20:29:46, 509.0,-36.31006333, 150.15569118, 1,24.281172, 1,0,0.000000, 20:29:39
2016-10-27, 20:29:46, 759.0,-36.31006333, 150.15570018, 1,24.281172, 1,0,0.000000, 20:29:39
2016-10-27, 20:29:47, 020.0,-36.31006333, 150.15570957, 1,24.281172, 1,0,0.000000, 20:29:39
2016-10-27, 20:29:47, 270.0,-36.31006234, 150.15571877, 1,24.281172, 1,0,0.000000, 20:29:40
2016-10-27, 20:29:47, 523.0,-36.31006128, 150.15572808, 1,24.281172, 1,0,0.000000, 20:29:40
2016-10-27, 20:29:47, 772.0,-36.31006024, 150.15573726, 1,23.998590, 1,0,0.000000, 20:29:40
2016-10-27, 20:29:48, 022.0,-36.31005919, 150.15574646, 1,23.998590, 1,0,0.000000, 20:29:40
2016-10-27, 20:29:48, 296.0,-36.31005804, 150.15575656, 1,23.995798, 1,0,0.000000, 20:29:41
2016-10-27, 20:29:48, 860.0,-36.31005568, 150.15577733, 1,23.954894, 1,0,0.000000, 20:29:41
2016-10-27, 20:29:49, 109.0,-36.31005493, 150.15578648, 1,23.911063, 1,0,0.000000, 20:29:42
2016-10-27, 20:29:49, 361.0,-36.31005472, 150.15579571, 1,23.789048, 1,0,0.000000, 20:29:42
2016-10-27, 20:29:49, 652.0,-36.31005448, 150.15580637, 1,23.684494, 1,0,0.000000, 20:29:42
2016-10-27, 20:29:49, 925.0,-36.31005425, 150.15581637, 1,23.554108, 1,0,0.000000, 20:29:42
2016-10-27, 20:29:50, 177.0,-36.31005404, 150.15582560, 1,23.554108, 1,0,0.000000, 20:29:43
2016-10-27, 20:29:50, 428.0,-36.31005383, 150.15583480, 1,23.554108, 1,0,0.000000, 20:29:43
2016-10-27, 20:29:50, 678.0,-36.31005362, 150.15584396, 1,23.554108, 1,0,0.000000, 20:29:43
2016-10-27, 20:29:50, 944.0,-36.31005340, 150.15585370, 1,23.554108, 1,0,0.000000, 20:29:43
2016-10-27, 20:29:51, 191.0,-36.31005375, 150.15586232, 1,23.531824, 1,0,0.000000, 20:29:44
2016-10-27, 20:29:51, 441.0,-36.31005437, 150.15587084, 1,23.652116, 1,0,0.000000, 20:29:44
2016-10-27, 20:29:51, 691.0,-36.31005499, 150.15587936, 1,23.675610, 1,0,0.000000, 20:29:44
2016-10-27, 20:29:52, 024.0,-36.31005582, 150.15589071, 1,23.675610, 1,0,0.000000, 20:29:44
2016-10-27, 20:29:52, 823.0,-36.31005782, 150.15591795, 1,23.675610, 1,0,0.000000, 20:29:45
2016-10-27, 20:29:53, 078.0,-36.31005849, 150.15592669, 1,23.686781, 1,0,0.000000, 20:29:46
2016-10-27, 20:29:53, 331.0,-36.31005934, 150.15593561, 1,23.691448, 1,0,0.000000, 20:29:46
2016-10-27, 20:29:53, 589.0,-36.31006021, 150.15594471, 1,23.715251, 1,0,0.000000, 20:29:46
2016-10-27, 20:29:53, 838.0,-36.31006105, 150.15595349, 1,23.715251, 1,0,0.000000, 20:29:46
2016-10-27, 20:29:54, 088.0,-36.31006189, 150.15596231, 1,23.743747, 1,0,0.000000, 20:29:47
2016-10-27, 20:29:54, 378.0,-36.31006286, 150.15597254, 1,23.834327, 1,0,0.000000, 20:29:47
2016-10-27, 20:29:54, 628.0,-36.31006370, 150.15598135, 1,23.911345, 1,0,0.000000, 20:29:47
2016-10-27, 20:29:54, 878.0,-36.31006454, 150.15599017, 1,23.981407, 1,0,0.000000, 20:29:47
2016-10-27, 20:29:55, 131.0,-36.31006510, 150.15599900, 1,23.984038, 1,0,0.000000, 20:29:48
2016-10-27, 20:29:55, 381.0,-36.31006530, 150.15600763, 1,24.101294, 1,0,0.000000, 20:29:48
2016-10-27, 20:29:55, 631.0,-36.31006551, 150.15601625, 1,24.294968, 1,0,0.000000, 20:29:48
2016-10-27, 20:29:55, 883.0,-36.31006571, 150.15602495, 1,24.312812, 1,0,0.000000, 20:29:48
2016-10-27, 20:29:56, 132.0,-36.31006592, 150.15603354, 1,24.312812, 1,0,0.000000, 20:29:49
2016-10-27, 20:29:56, 382.0,-36.31006612, 150.15604216, 1,24.312812, 1,0,0.000000, 20:29:49
2016-10-27, 20:29:56, 632.0,-36.31006633, 150.15605079, 1,24.312812, 1,0,0.000000, 20:29:49
2016-10-27, 20:29:56, 882.0,-36.31006653, 150.15605941, 1,24.312812, 1,0,0.000000, 20:29:49
2016-10-27, 20:29:57, 142.0,-36.31006650, 150.15606855, 1,24.039725, 1,0,0.000000, 20:29:50
2016-10-27, 20:29:57, 402.0,-36.31006606, 150.15607797, 1,24.039420, 1,0,0.000000, 20:29:50
2016-10-27, 20:29:57, 648.0,-36.31006565, 150.15608688, 1,23.973993, 1,0,0.000000, 20:29:50
2016-10-27, 20:29:57, 898.0,-36.31006523, 150.15609594, 1,23.820365, 1,0,0.000000, 20:29:50
2016-10-27, 20:29:58, 148.0,-36.31006481, 150.15610500, 1,23.702436, 1,0,0.000000, 20:29:51
2016-10-27, 20:29:58, 398.0,-36.31006438, 150.15611406, 1,23.702436, 1,0,0.000000, 20:29:51
2016-10-27, 20:29:58, 651.0,-36.31006396, 150.15612322, 1,23.702436, 1,0,0.000000, 20:29:51
2016-10-27, 20:29:58, 902.0,-36.31006354, 150.15613232, 1,23.702436, 1,0,0.000000, 20:29:51
2016-10-27, 20:29:59, 150.0,-36.31006355, 150.15614125, 1,23.702436, 1,0,0.000000, 20:29:52
2016-10-27, 20:29:59, 401.0,-36.31006396, 150.15615025, 1,23.951346, 1,0,0.000000, 20:29:52
2016-10-27, 20:29:59, 650.0,-36.31006438, 150.15615917, 1,23.951346, 1,0,0.000000, 20:29:52
2016-10-27, 20:29:59, 901.0,-36.31006480, 150.15616816, 1,23.951346, 1,0,0.000000, 20:29:52
2016-10-27, 20:30:00, 150.0,-36.31006521, 150.15617709, 1,23.951346, 1,0,0.000000, 20:29:53
2016-10-27, 20:30:00, 420.0,-36.31006566, 150.15618676, 1,23.951346, 1,0,0.000000, 20:29:53
2016-10-27, 20:30:00, 668.0,-36.31006608, 150.15619565, 1,23.874158, 1,0,0.000000, 20:29:53
2016-10-27, 20:30:00, 917.0,-36.31006649, 150.15620457, 1,23.874158, 1,0,0.000000, 20:29:53
2016-10-27, 20:30:01, 167.0,-36.31006690, 150.15621309, 1,23.874158, 1,0,0.000000, 20:29:54
2016-10-27, 20:30:01, 417.0,-36.31006731, 150.15622128, 1,23.844776, 1,0,0.000000, 20:29:54
2016-10-27, 20:30:01, 667.0,-36.31006772, 150.15622947, 1,23.835257, 1,0,0.000000, 20:29:54
2016-10-27, 20:30:01, 919.0,-36.31006814, 150.15623773, 1,23.809033, 1,0,0.000000, 20:29:54
2016-10-27, 20:30:02, 168.0,-36.31006854, 150.15624589, 1,23.826904, 1,0,0.000000, 20:29:55
2016-10-27, 20:30:02, 429.0,-36.31006897, 150.15625445, 1,23.826904, 1,0,0.000000, 20:29:55
2016-10-27, 20:30:02, 683.0,-36.31006939, 150.15626277, 1,23.826904, 1,0,0.000000, 20:29:55
2016-10-27, 20:30:02, 935.0,-36.31006980, 150.15627103, 1,23.826904, 1,0,0.000000, 20:29:55
2016-10-27, 20:30:03, 188.0,-36.31007034, 150.15627973, 1,23.826904, 1,0,0.000000, 20:29:56
2016-10-27, 20:30:03, 437.0,-36.31007098, 150.15628866, 1,24.007983, 1,0,0.000000, 20:29:56
2016-10-27, 20:30:03, 687.0,-36.31007162, 150.15629762, 1,24.106759, 1,0,0.000000, 20:29:56
2016-10-27, 20:30:03, 938.0,-36.31007226, 150.15630661, 1,24.168534, 1,0,0.000000, 20:29:56
2016-10-27, 20:30:04, 187.0,-36.31007290, 150.15631554, 1,24.213195, 1,0,0.000000, 20:29:57
2016-10-27, 20:30:04, 468.0,-36.31007361, 150.15632561, 1,24.213195, 1,0,0.000000, 20:29:57
2016-10-27, 20:30:04, 719.0,-36.31007426, 150.15633461, 1,24.213195, 1,0,0.000000, 20:29:57
2016-10-27, 20:30:04, 971.0,-36.31007490, 150.15634364, 1,24.213195, 1,0,0.000000, 20:29:57
2016-10-27, 20:30:05, 220.0,-36.31007500, 150.15635256, 1,24.213195, 1,0,0.000000, 20:29:58
2016-10-27, 20:30:05, 470.0,-36.31007500, 150.15636152, 1,24.145855, 1,0,0.000000, 20:29:58
2016-10-27, 20:30:05, 721.0,-36.31007500, 150.15637051, 1,24.092233, 1,0,0.000000, 20:29:58
2016-10-27, 20:30:05, 971.0,-36.31007500, 150.15637947, 1,24.092233, 1,0,0.000000, 20:29:58
2016-10-27, 20:30:06, 220.0,-36.31007500, 150.15638839, 1,24.092233, 1,0,0.000000, 20:29:59
2016-10-27, 20:30:06, 473.0,-36.31007500, 150.15639746, 1,24.076604, 1,0,0.000000, 20:29:59
2016-10-27, 20:30:06, 723.0,-36.31007500, 150.15640642, 1,24.076604, 1,0,0.000000, 20:29:59
2016-10-27, 20:30:06, 974.0,-36.31007500, 150.15641541, 1,24.076604, 1,0,0.000000, 20:29:59
2016-10-27, 20:30:07, 235.0,-36.31007500, 150.15642503, 1,24.076604, 1,0,0.000000, 20:30:00
2016-10-27, 20:30:07, 487.0,-36.31007500, 150.15643435, 1,24.076604, 1,0,0.000000, 20:30:00
2016-10-27, 20:30:07, 737.0,-36.31007500, 150.15644360, 1,24.076604, 1,0,0.000000, 20:30:00
2016-10-27, 20:30:07, 988.0,-36.31007500, 150.15645289, 1,24.072751, 1,0,0.000000, 20:30:00
2016-10-27, 20:30:08, 238.0,-36.31007500, 150.15646214, 1,23.856702, 1,0,0.000000, 20:30:01
2016-10-27, 20:30:08, 488.0,-36.31007500, 150.15647139, 1,23.856702, 1,0,0.000000, 20:30:01
2016-10-27, 20:30:08, 738.0,-36.31007500, 150.15648064, 1,23.835974, 1,0,0.000000, 20:30:01
2016-10-27, 20:30:08, 988.0,-36.31007500, 150.15648989, 1,23.792467, 1,0,0.000000, 20:30:01
2016-10-27, 20:30:09, 239.0,-36.31007500, 150.15649863, 1,23.757194, 1,0,0.000000, 20:30:02
2016-10-27, 20:30:09, 488.0,-36.31007500, 150.15650717, 1,23.757194, 1,0,0.000000, 20:30:02
2016-10-27, 20:30:09, 738.0,-36.31007500, 150.15651575, 1,23.661884, 1,0,0.000000, 20:30:02
2016-10-27, 20:30:09, 992.0,-36.31007500, 150.15652446, 1,23.661884, 1,0,0.000000, 20:30:02
2016-10-27, 20:30:10, 241.0,-36.31007500, 150.15653300, 1,23.661884, 1,0,0.000000, 20:30:03
2016-10-27, 20:30:10, 493.0,-36.31007500, 150.15654165, 1,23.661884, 1,0,0.000000, 20:30:03
2016-10-27, 20:30:10, 834.0,-36.31007500, 150.15655335, 1,23.661884, 1,0,0.000000, 20:30:03
2016-10-27, 20:30:11, 085.0,-36.31007495, 150.15656192, 1,23.671911, 1,0,0.000000, 20:30:04
2016-10-27, 20:30:11, 335.0,-36.31007475, 150.15657036, 1,23.917826, 1,0,0.000000, 20:30:04
2016-10-27, 20:30:11, 586.0,-36.31007454, 150.15657884, 1,23.927096, 1,0,0.000000, 20:30:04
2016-10-27, 20:30:11, 838.0,-36.31007433, 150.15658735, 1,24.012110, 1,0,0.000000, 20:30:04
2016-10-27, 20:30:12, 087.0,-36.31007413, 150.15659575, 1,24.012110, 1,0,0.000000, 20:30:05
2016-10-27, 20:30:12, 407.0,-36.31007386, 150.15660656, 1,24.012110, 1,0,0.000000, 20:30:05
2016-10-27, 20:30:12, 662.0,-36.31007365, 150.15661517, 1,24.093344, 1,0,0.000000, 20:30:05
2016-10-27, 20:30:12, 916.0,-36.31007345, 150.15662374, 1,24.093344, 1,0,0.000000, 20:30:05
2016-10-27, 20:30:13, 165.0,-36.31007286, 150.15663272, 1,24.093344, 1,0,0.000000, 20:30:06
2016-10-27, 20:30:13, 416.0,-36.31007180, 150.15664246, 1,24.143813, 1,0,0.000000, 20:30:06
2016-10-27, 20:30:13, 666.0,-36.31007074, 150.15665216, 1,24.219126, 1,0,0.000000, 20:30:06
2016-10-27, 20:30:13, 915.0,-36.31006969, 150.15666182, 1,24.219485, 1,0,0.000000, 20:30:06
2016-10-27, 20:30:14, 176.0,-36.31006859, 150.15667194, 1,24.219485, 1,0,0.000000, 20:30:07
2016-10-27, 20:30:14, 425.0,-36.31006754, 150.15668160, 1,24.219485, 1,0,0.000000, 20:30:07
2016-10-27, 20:30:14, 681.0,-36.31006646, 150.15669154, 1,24.219126, 1,0,0.000000, 20:30:07
2016-10-27, 20:30:14, 947.0,-36.31006534, 150.15670186, 1,24.219126, 1,0,0.000000, 20:30:07
2016-10-27, 20:30:15, 196.0,-36.31006472, 150.15671118, 1,24.219126, 1,0,0.000000, 20:30:08
2016-10-27, 20:30:15, 446.0,-36.31006430, 150.15672037, 1,24.219126, 1,0,0.000000, 20:30:08
2016-10-27, 20:30:15, 696.0,-36.31006388, 150.15672955, 1,24.108705, 1,0,0.000000, 20:30:08
2016-10-27, 20:30:15, 946.0,-36.31006347, 150.15673874, 1,24.108705, 1,0,0.000000, 20:30:08
2016-10-27, 20:30:16, 196.0,-36.31006305, 150.15674793, 1,24.108705, 1,0,0.000000, 20:30:09
2016-10-27, 20:30:16, 446.0,-36.31006263, 150.15675712, 1,24.108705, 1,0,0.000000, 20:30:09
2016-10-27, 20:30:16, 696.0,-36.31006221, 150.15676631, 1,24.108705, 1,0,0.000000, 20:30:09
2016-10-27, 20:30:16, 946.0,-36.31006180, 150.15677550, 1,24.063369, 1,0,0.000000, 20:30:09
2016-10-27, 20:30:17, 196.0,-36.31006152, 150.15678405, 1,24.063369, 1,0,0.000000, 20:30:10
2016-10-27, 20:30:17, 457.0,-36.31006131, 150.15679268, 1,24.063369, 1,0,0.000000, 20:30:10
2016-10-27, 20:30:17, 972.0,-36.31006088, 150.15680970, 1,24.063369, 1,0,0.000000, 20:30:10
2016-10-27, 20:30:18, 222.0,-36.31006068, 150.15681796, 1,24.063369, 1,0,0.000000, 20:30:11
2016-10-27, 20:30:18, 471.0,-36.31006047, 150.15682619, 1,23.894742, 1,0,0.000000, 20:30:11
2016-10-27, 20:30:18, 721.0,-36.31006026, 150.15683446, 1,23.872317, 1,0,0.000000, 20:30:11
2016-10-27, 20:30:18, 971.0,-36.31006006, 150.15684272, 1,23.872317, 1,0,0.000000, 20:30:11
2016-10-27, 20:30:19, 221.0,-36.31006046, 150.15685109, 1,23.872317, 1,0,0.000000, 20:30:12
2016-10-27, 20:30:19, 481.0,-36.31006111, 150.15685983, 1,23.857116, 1,0,0.000000, 20:30:12
2016-10-27, 20:30:19, 730.0,-36.31006174, 150.15686820, 1,23.833472, 1,0,0.000000, 20:30:12
2016-10-27, 20:30:19, 980.0,-36.31006237, 150.15687660, 1,23.833472, 1,0,0.000000, 20:30:12
2016-10-27, 20:30:20, 232.0,-36.31006301, 150.15688507, 1,23.857116, 1,0,0.000000, 20:30:13
2016-10-27, 20:30:20, 484.0,-36.31006364, 150.15689355, 1,23.872317, 1,0,0.000000, 20:30:13
2016-10-27, 20:30:20, 735.0,-36.31006427, 150.15690198, 1,23.872317, 1,0,0.000000, 20:30:13
2016-10-27, 20:30:20, 985.0,-36.31006490, 150.15691039, 1,23.872317, 1,0,0.000000, 20:30:13
2016-10-27, 20:30:21, 235.0,-36.31006552, 150.15691914, 1,23.916219, 1,0,0.000000, 20:30:14
2016-10-27, 20:30:21, 485.0,-36.31006614, 150.15692794, 1,23.918649, 1,0,0.000000, 20:30:14
2016-10-27, 20:30:21, 739.0,-36.31006676, 150.15693689, 1,24.030040, 1,0,0.000000, 20:30:14
2016-10-27, 20:30:21, 992.0,-36.31006738, 150.15694581, 1,24.134199, 1,0,0.000000, 20:30:14
2016-10-27, 20:30:22, 241.0,-36.31006799, 150.15695458, 1,24.134199, 1,0,0.000000, 20:30:15
2016-10-27, 20:30:22, 488.0,-36.31006860, 150.15696328, 1,24.134199, 1,0,0.000000, 20:30:15
2016-10-27, 20:30:22, 737.0,-36.31006921, 150.15697206, 1,24.135724, 1,0,0.000000, 20:30:15
2016-10-27, 20:30:22, 988.0,-36.31006983, 150.15698090, 1,24.225664, 1,0,0.000000, 20:30:15
2016-10-27, 20:30:23, 238.0,-36.31007015, 150.15698976, 1,24.233934, 1,0,0.000000, 20:30:16
2016-10-27, 20:30:23, 488.0,-36.31007036, 150.15699862, 1,24.233934, 1,0,0.000000, 20:30:16
2016-10-27, 20:30:23, 737.0,-36.31007057, 150.15700746, 1,24.233934, 1,0,0.000000, 20:30:16
2016-10-27, 20:30:23, 988.0,-36.31007079, 150.15701636, 1,24.236183, 1,0,0.000000, 20:30:16
2016-10-27, 20:30:24, 238.0,-36.31007100, 150.15702523, 1,24.236183, 1,0,0.000000, 20:30:17
2016-10-27, 20:30:24, 488.0,-36.31007121, 150.15703410, 1,24.236183, 1,0,0.000000, 20:30:17
2016-10-27, 20:30:24, 737.0,-36.31007142, 150.15704294, 1,24.236183, 1,0,0.000000, 20:30:17
2016-10-27, 20:30:24, 987.0,-36.31007163, 150.15705181, 1,24.236183, 1,0,0.000000, 20:30:17
2016-10-27, 20:30:25, 870.0,-36.31007236, 150.15708122, 1,23.968300, 1,0,0.000000, 20:30:18
2016-10-27, 20:30:26, 121.0,-36.31007257, 150.15708956, 1,23.924750, 1,0,0.000000, 20:30:19
2016-10-27, 20:30:26, 369.0,-36.31007278, 150.15709779, 1,23.861920, 1,0,0.000000, 20:30:19
2016-10-27, 20:30:26, 619.0,-36.31007299, 150.15710609, 1,23.861920, 1,0,0.000000, 20:30:19
2016-10-27, 20:30:26, 899.0,-36.31007322, 150.15711539, 1,23.861920, 1,0,0.000000, 20:30:19
2016-10-27, 20:30:27, 147.0,-36.31007333, 150.15712391, 1,23.861920, 1,0,0.000000, 20:30:20
2016-10-27, 20:30:27, 399.0,-36.31007333, 150.15713294, 1,23.861920, 1,0,0.000000, 20:30:20
2016-10-27, 20:30:27, 660.0,-36.31007333, 150.15714229, 1,23.861920, 1,0,0.000000, 20:30:20
2016-10-27, 20:30:27, 908.0,-36.31007333, 150.15715118, 1,23.885970, 1,0,0.000000, 20:30:20
2016-10-27, 20:30:28, 164.0,-36.31007333, 150.15716035, 1,23.991444, 1,0,0.000000, 20:30:21
2016-10-27, 20:30:28, 411.0,-36.31007333, 150.15716920, 1,24.059216, 1,0,0.000000, 20:30:21
2016-10-27, 20:30:28, 661.0,-36.31007333, 150.15717816, 1,24.059216, 1,0,0.000000, 20:30:21
2016-10-27, 20:30:28, 910.0,-36.31007333, 150.15718708, 1,24.059216, 1,0,0.000000, 20:30:21
2016-10-27, 20:30:29, 163.0,-36.31007281, 150.15719574, 1,24.059216, 1,0,0.000000, 20:30:22
2016-10-27, 20:30:29, 413.0,-36.31007177, 150.15720389, 1,24.059216, 1,0,0.000000, 20:30:22
2016-10-27, 20:30:29, 663.0,-36.31007072, 150.15721204, 1,23.941640, 1,0,0.000000, 20:30:22
2016-10-27, 20:30:29, 913.0,-36.31006968, 150.15722019, 1,23.879999, 1,0,0.000000, 20:30:22
2016-10-27, 20:30:30, 169.0,-36.31006861, 150.15722853, 1,23.879999, 1,0,0.000000, 20:30:23
2016-10-27, 20:30:30, 424.0,-36.31006754, 150.15723685, 1,23.879999, 1,0,0.000000, 20:30:23
2016-10-27, 20:30:30, 674.0,-36.31006650, 150.15724500, 1,23.879999, 1,0,0.000000, 20:30:23
2016-10-27, 20:30:30, 928.0,-36.31006543, 150.15725328, 1,23.877751, 1,0,0.000000, 20:30:23
2016-10-27, 20:30:31, 178.0,-36.31006404, 150.15726160, 1,23.879999, 1,0,0.000000, 20:30:24
2016-10-27, 20:30:31, 429.0,-36.31006238, 150.15727008, 1,23.929233, 1,0,0.000000, 20:30:24
2016-10-27, 20:30:31, 679.0,-36.31006074, 150.15727852, 1,23.929233, 1,0,0.000000, 20:30:24
2016-10-27, 20:30:31, 928.0,-36.31005909, 150.15728693, 1,23.929233, 1,0,0.000000, 20:30:24
2016-10-27, 20:30:32, 182.0,-36.31005742, 150.15729551, 1,24.015825, 1,0,0.000000, 20:30:25
2016-10-27, 20:30:32, 442.0,-36.31005571, 150.15730429, 1,24.059734, 1,0,0.000000, 20:30:25
2016-10-27, 20:30:32, 692.0,-36.31005406, 150.15731274, 1,24.059734, 1,0,0.000000, 20:30:25
2016-10-27, 20:30:32, 941.0,-36.31005242, 150.15732115, 1,24.059734, 1,0,0.000000, 20:30:25
2016-10-27, 20:30:33, 191.0,-36.31005121, 150.15733005, 1,24.059734, 1,0,0.000000, 20:30:26
