Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-28, 05:03:39, 169.0,-36.43002081, 150.21412489, 1,112.264490, 1,0,0.000000, 05:03:33
2016-10-28, 05:03:39, 419.0,-36.43002290, 150.21413490, 1,112.442198, 1,0,0.000000, 05:03:33
2016-10-28, 05:03:39, 669.0,-36.43002498, 150.21414492, 1,112.594222, 1,0,0.000000, 05:03:33
2016-10-28, 05:03:39, 919.0,-36.43002602, 150.21415463, 1,112.661758, 1,0,0.000000, 05:03:34
2016-10-28, 05:03:40, 169.0,-36.43002706, 150.21416434, 1,112.661758, 1,0,0.000000, 05:03:34
2016-10-28, 05:03:40, 423.0,-36.43002811, 150.21417421, 1,112.661758, 1,0,0.000000, 05:03:34
2016-10-28, 05:03:40, 673.0,-36.43002914, 150.21418391, 1,112.661758, 1,0,0.000000, 05:03:34
2016-10-28, 05:03:40, 923.0,-36.43003017, 150.21419362, 1,112.661758, 1,0,0.000000, 05:03:35
2016-10-28, 05:03:41, 173.0,-36.43003121, 150.21420333, 1,112.661758, 1,0,0.000000, 05:03:35
2016-10-28, 05:03:41, 423.0,-36.43003224, 150.21421304, 1,112.619391, 1,0,0.000000, 05:03:35
2016-10-28, 05:03:41, 673.0,-36.43003327, 150.21422275, 1,112.577722, 1,0,0.000000, 05:03:35
2016-10-28, 05:03:41, 923.0,-36.43003412, 150.21423222, 1,112.500808, 1,0,0.000000, 05:03:36
2016-10-28, 05:03:42, 173.0,-36.43003496, 150.21424167, 1,112.337576, 1,0,0.000000, 05:03:36
2016-10-28, 05:03:42, 426.0,-36.43003581, 150.21425123, 1,112.184247, 1,0,0.000000, 05:03:36
2016-10-28, 05:03:42, 677.0,-36.43003666, 150.21426072, 1,112.008048, 1,0,0.000000, 05:03:36
2016-10-28, 05:03:42, 927.0,-36.43003750, 150.21427017, 1,112.008048, 1,0,0.000000, 05:03:37
2016-10-28, 05:03:43, 175.0,-36.43003833, 150.21427955, 1,112.008048, 1,0,0.000000, 05:03:37
2016-10-28, 05:03:43, 427.0,-36.43003918, 150.21428907, 1,112.008048, 1,0,0.000000, 05:03:37
2016-10-28, 05:03:43, 677.0,-36.43004001, 150.21429852, 1,112.008048, 1,0,0.000000, 05:03:38
2016-10-28, 05:03:43, 927.0,-36.43004064, 150.21430809, 1,112.139742, 1,0,0.000000, 05:03:38
2016-10-28, 05:03:44, 186.0,-36.43004128, 150.21431801, 1,112.301252, 1,0,0.000000, 05:03:38
2016-10-28, 05:03:44, 438.0,-36.43004191, 150.21432765, 1,112.377960, 1,0,0.000000, 05:03:38
2016-10-28, 05:03:44, 688.0,-36.43004254, 150.21433722, 1,112.532678, 1,0,0.000000, 05:03:39
2016-10-28, 05:03:44, 938.0,-36.43004316, 150.21434679, 1,112.644215, 1,0,0.000000, 05:03:39
2016-10-28, 05:03:45, 188.0,-36.43004378, 150.21435636, 1,112.804964, 1,0,0.000000, 05:03:39
2016-10-28, 05:03:45, 438.0,-36.43004441, 150.21436593, 1,112.804964, 1,0,0.000000, 05:03:39
2016-10-28, 05:03:45, 688.0,-36.43004498, 150.21437551, 1,112.804964, 1,0,0.000000, 05:03:40
2016-10-28, 05:03:45, 939.0,-36.43004456, 150.21438534, 1,112.804964, 1,0,0.000000, 05:03:40
2016-10-28, 05:03:46, 190.0,-36.43004414, 150.21439517, 1,112.804964, 1,0,0.000000, 05:03:40
2016-10-28, 05:03:46, 441.0,-36.43004372, 150.21440500, 1,112.804964, 1,0,0.000000, 05:03:40
2016-10-28, 05:03:46, 692.0,-36.43004331, 150.21441483, 1,112.804964, 1,0,0.000000, 05:03:41
2016-10-28, 05:03:46, 942.0,-36.43004289, 150.21442462, 1,112.804964, 1,0,0.000000, 05:03:41
2016-10-28, 05:03:47, 192.0,-36.43004247, 150.21443442, 1,112.763055, 1,0,0.000000, 05:03:41
2016-10-28, 05:03:47, 442.0,-36.43004205, 150.21444421, 1,112.712885, 1,0,0.000000, 05:03:41
2016-10-28, 05:03:47, 692.0,-36.43004162, 150.21445403, 1,112.712885, 1,0,0.000000, 05:03:42
2016-10-28, 05:03:47, 942.0,-36.43004100, 150.21446427, 1,112.712885, 1,0,0.000000, 05:03:42
2016-10-28, 05:03:48, 192.0,-36.43004037, 150.21447451, 1,112.712885, 1,0,0.000000, 05:03:42
2016-10-28, 05:03:48, 443.0,-36.43003974, 150.21448479, 1,112.546502, 1,0,0.000000, 05:03:42
2016-10-28, 05:03:48, 693.0,-36.43003911, 150.21449503, 1,112.535542, 1,0,0.000000, 05:03:43
2016-10-28, 05:03:48, 943.0,-36.43003849, 150.21450527, 1,112.428406, 1,0,0.000000, 05:03:43
2016-10-28, 05:03:49, 193.0,-36.43003786, 150.21451550, 1,112.419941, 1,0,0.000000, 05:03:43
2016-10-28, 05:03:49, 443.0,-36.43003723, 150.21452574, 1,112.262813, 1,0,0.000000, 05:03:43
2016-10-28, 05:03:49, 693.0,-36.43003665, 150.21453597, 1,112.224629, 1,0,0.000000, 05:03:44
2016-10-28, 05:03:49, 943.0,-36.43003644, 150.21454607, 1,112.224629, 1,0,0.000000, 05:03:44
2016-10-28, 05:03:50, 192.0,-36.43003624, 150.21455613, 1,112.137420, 1,0,0.000000, 05:03:44
2016-10-28, 05:03:50, 444.0,-36.43003603, 150.21456632, 1,112.073638, 1,0,0.000000, 05:03:44
2016-10-28, 05:03:50, 694.0,-36.43003582, 150.21457642, 1,112.054171, 1,0,0.000000, 05:03:45
2016-10-28, 05:03:50, 944.0,-36.43003562, 150.21458652, 1,112.054171, 1,0,0.000000, 05:03:45
2016-10-28, 05:03:51, 194.0,-36.43003541, 150.21459662, 1,112.054171, 1,0,0.000000, 05:03:45
2016-10-28, 05:03:51, 444.0,-36.43003520, 150.21460673, 1,112.054171, 1,0,0.000000, 05:03:45
2016-10-28, 05:03:51, 694.0,-36.43003500, 150.21461682, 1,112.054171, 1,0,0.000000, 05:03:46
2016-10-28, 05:03:51, 944.0,-36.43003479, 150.21462668, 1,112.243084, 1,0,0.000000, 05:03:46
2016-10-28, 05:03:52, 195.0,-36.43003458, 150.21463657, 1,112.480520, 1,0,0.000000, 05:03:46
2016-10-28, 05:03:52, 506.0,-36.43003432, 150.21464882, 1,112.934573, 1,0,0.000000, 05:03:46
2016-10-28, 05:03:52, 756.0,-36.43003411, 150.21465867, 1,112.934573, 1,0,0.000000, 05:03:47
2016-10-28, 05:03:53, 006.0,-36.43003390, 150.21466852, 1,112.934573, 1,0,0.000000, 05:03:47
2016-10-28, 05:03:53, 266.0,-36.43003368, 150.21467877, 1,112.934573, 1,0,0.000000, 05:03:47
2016-10-28, 05:03:53, 526.0,-36.43003346, 150.21468901, 1,112.934573, 1,0,0.000000, 05:03:47
2016-10-28, 05:03:53, 776.0,-36.43003325, 150.21469886, 1,112.934573, 1,0,0.000000, 05:03:48
2016-10-28, 05:03:54, 026.0,-36.43003304, 150.21470871, 1,112.934573, 1,0,0.000000, 05:03:48
2016-10-28, 05:03:54, 324.0,-36.43003279, 150.21472045, 1,112.934573, 1,0,0.000000, 05:03:48
2016-10-28, 05:03:54, 577.0,-36.43003258, 150.21473042, 1,112.934573, 1,0,0.000000, 05:03:48
2016-10-28, 05:03:54, 836.0,-36.43003236, 150.21474063, 1,112.952661, 1,0,0.000000, 05:03:49
2016-10-28, 05:03:55, 086.0,-36.43003215, 150.21475048, 1,113.061962, 1,0,0.000000, 05:03:49
2016-10-28, 05:03:55, 336.0,-36.43003194, 150.21476033, 1,113.061962, 1,0,0.000000, 05:03:49
2016-10-28, 05:03:55, 588.0,-36.43003173, 150.21477026, 1,113.061962, 1,0,0.000000, 05:03:49
2016-10-28, 05:03:55, 847.0,-36.43003167, 150.21478040, 1,113.061962, 1,0,0.000000, 05:03:50
2016-10-28, 05:03:56, 107.0,-36.43003167, 150.21479055, 1,113.061962, 1,0,0.000000, 05:03:50
2016-10-28, 05:03:56, 398.0,-36.43003167, 150.21480192, 1,112.933208, 1,0,0.000000, 05:03:50
2016-10-28, 05:03:56, 648.0,-36.43003167, 150.21481168, 1,112.758050, 1,0,0.000000, 05:03:50
2016-10-28, 05:03:56, 898.0,-36.43003167, 150.21482144, 1,112.715099, 1,0,0.000000, 05:03:51
2016-10-28, 05:03:57, 148.0,-36.43003167, 150.21483120, 1,112.708885, 1,0,0.000000, 05:03:51
2016-10-28, 05:03:57, 408.0,-36.43003167, 150.21484136, 1,112.708885, 1,0,0.000000, 05:03:51
2016-10-28, 05:03:57, 657.0,-36.43003167, 150.21485108, 1,112.643669, 1,0,0.000000, 05:03:51
2016-10-28, 05:03:57, 908.0,-36.43003186, 150.21486096, 1,112.495496, 1,0,0.000000, 05:03:52
2016-10-28, 05:03:58, 158.0,-36.43003207, 150.21487080, 1,112.473800, 1,0,0.000000, 05:03:52
2016-10-28, 05:03:58, 421.0,-36.43003229, 150.21488115, 1,112.469805, 1,0,0.000000, 05:03:52
2016-10-28, 05:03:58, 671.0,-36.43003250, 150.21489099, 1,112.469805, 1,0,0.000000, 05:03:53
2016-10-28, 05:03:58, 921.0,-36.43003271, 150.21490083, 1,112.469805, 1,0,0.000000, 05:03:53
2016-10-28, 05:03:59, 171.0,-36.43003292, 150.21491067, 1,112.469805, 1,0,0.000000, 05:03:53
2016-10-28, 05:03:59, 421.0,-36.43003313, 150.21492051, 1,112.469805, 1,0,0.000000, 05:03:53
2016-10-28, 05:03:59, 671.0,-36.43003333, 150.21493035, 1,112.544307, 1,0,0.000000, 05:03:54
2016-10-28, 05:03:59, 922.0,-36.43003333, 150.21494004, 1,112.609807, 1,0,0.000000, 05:03:54
2016-10-28, 05:04:00, 172.0,-36.43003333, 150.21494970, 1,112.609807, 1,0,0.000000, 05:03:54
2016-10-28, 05:04:00, 424.0,-36.43003333, 150.21495943, 1,112.759178, 1,0,0.000000, 05:03:54
2016-10-28, 05:04:00, 674.0,-36.43003333, 150.21496909, 1,112.759178, 1,0,0.000000, 05:03:54
2016-10-28, 05:04:00, 924.0,-36.43003333, 150.21497875, 1,112.759178, 1,0,0.000000, 05:03:55
2016-10-28, 05:04:01, 174.0,-36.43003333, 150.21498840, 1,112.759178, 1,0,0.000000, 05:03:55
2016-10-28, 05:04:01, 423.0,-36.43003333, 150.21499802, 1,112.759178, 1,0,0.000000, 05:03:55
2016-10-28, 05:04:01, 674.0,-36.43003333, 150.21500772, 1,112.752865, 1,0,0.000000, 05:03:55
2016-10-28, 05:04:01, 924.0,-36.43003294, 150.21501779, 1,112.752865, 1,0,0.000000, 05:03:56
2016-10-28, 05:04:02, 184.0,-36.43003250, 150.21502829, 1,112.752865, 1,0,0.000000, 05:03:56
2016-10-28, 05:04:02, 434.0,-36.43003208, 150.21503839, 1,112.752865, 1,0,0.000000, 05:03:56
2016-10-28, 05:04:02, 684.0,-36.43003166, 150.21504849, 1,112.752865, 1,0,0.000000, 05:03:57
2016-10-28, 05:04:02, 934.0,-36.43003124, 150.21505860, 1,112.851101, 1,0,0.000000, 05:03:57
2016-10-28, 05:04:03, 184.0,-36.43003082, 150.21506870, 1,112.851125, 1,0,0.000000, 05:03:57
2016-10-28, 05:04:03, 434.0,-36.43003040, 150.21507880, 1,112.906467, 1,0,0.000000, 05:03:57
2016-10-28, 05:04:03, 684.0,-36.43002999, 150.21508890, 1,112.906467, 1,0,0.000000, 05:03:58
2016-10-28, 05:04:03, 933.0,-36.43002978, 150.21509888, 1,112.908205, 1,0,0.000000, 05:03:58
2016-10-28, 05:04:04, 184.0,-36.43002957, 150.21510896, 1,113.071751, 1,0,0.000000, 05:03:58
2016-10-28, 05:04:04, 444.0,-36.43002935, 150.21511939, 1,113.071751, 1,0,0.000000, 05:03:58
2016-10-28, 05:04:04, 695.0,-36.43002914, 150.21512946, 1,113.071751, 1,0,0.000000, 05:03:59
2016-10-28, 05:04:04, 945.0,-36.43002893, 150.21513949, 1,113.071751, 1,0,0.000000, 05:03:59
2016-10-28, 05:04:05, 205.0,-36.43002872, 150.21514992, 1,113.071751, 1,0,0.000000, 05:03:59
2016-10-28, 05:04:05, 465.0,-36.43002850, 150.21516035, 1,113.071751, 1,0,0.000000, 05:03:59
2016-10-28, 05:04:05, 726.0,-36.43002812, 150.21517092, 1,113.030547, 1,0,0.000000, 05:04:00
2016-10-28, 05:04:05, 986.0,-36.43002721, 150.21518176, 1,112.936089, 1,0,0.000000, 05:04:00
2016-10-28, 05:04:06, 235.0,-36.43002635, 150.21519214, 1,112.892897, 1,0,0.000000, 05:04:00
2016-10-28, 05:04:06, 484.0,-36.43002548, 150.21520252, 1,112.892897, 1,0,0.000000, 05:04:00
2016-10-28, 05:04:06, 733.0,-36.43002462, 150.21521290, 1,112.892897, 1,0,0.000000, 05:04:01
2016-10-28, 05:04:06, 993.0,-36.43002372, 150.21522374, 1,112.892897, 1,0,0.000000, 05:04:01
2016-10-28, 05:04:07, 683.0,-36.43002143, 150.21525216, 1,112.892897, 1,0,0.000000, 05:04:02
2016-10-28, 05:04:07, 934.0,-36.43002083, 150.21526178, 1,112.892897, 1,0,0.000000, 05:04:02
2016-10-28, 05:04:08, 184.0,-36.43002023, 150.21527136, 1,112.892897, 1,0,0.000000, 05:04:02
2016-10-28, 05:04:08, 432.0,-36.43001963, 150.21528086, 1,112.892897, 1,0,0.000000, 05:04:02
2016-10-28, 05:04:08, 704.0,-36.43001898, 150.21529128, 1,112.892897, 1,0,0.000000, 05:04:03
2016-10-28, 05:04:08, 958.0,-36.43001837, 150.21530102, 1,112.832925, 1,0,0.000000, 05:04:03
2016-10-28, 05:04:09, 208.0,-36.43001778, 150.21531059, 1,112.731821, 1,0,0.000000, 05:04:03
2016-10-28, 05:04:09, 458.0,-36.43001718, 150.21532017, 1,112.731821, 1,0,0.000000, 05:04:03
2016-10-28, 05:04:09, 708.0,-36.43001657, 150.21532989, 1,112.731821, 1,0,0.000000, 05:04:04
2016-10-28, 05:04:09, 958.0,-36.43001594, 150.21534038, 1,112.731821, 1,0,0.000000, 05:04:04
2016-10-28, 05:04:10, 208.0,-36.43001531, 150.21535088, 1,112.731821, 1,0,0.000000, 05:04:04
2016-10-28, 05:04:10, 458.0,-36.43001468, 150.21536137, 1,112.764504, 1,0,0.000000, 05:04:04
2016-10-28, 05:04:10, 708.0,-36.43001405, 150.21537187, 1,112.778723, 1,0,0.000000, 05:04:05
2016-10-28, 05:04:10, 958.0,-36.43001342, 150.21538236, 1,112.792602, 1,0,0.000000, 05:04:05
2016-10-28, 05:04:11, 208.0,-36.43001280, 150.21539286, 1,112.794770, 1,0,0.000000, 05:04:05
2016-10-28, 05:04:11, 458.0,-36.43001217, 150.21540335, 1,112.794770, 1,0,0.000000, 05:04:05
2016-10-28, 05:04:11, 709.0,-36.43001158, 150.21541377, 1,112.940127, 1,0,0.000000, 05:04:06
2016-10-28, 05:04:11, 963.0,-36.43001115, 150.21542386, 1,113.047418, 1,0,0.000000, 05:04:06
2016-10-28, 05:04:12, 210.0,-36.43001073, 150.21543366, 1,113.094734, 1,0,0.000000, 05:04:06
2016-10-28, 05:04:12, 460.0,-36.43001031, 150.21544359, 1,113.116058, 1,0,0.000000, 05:04:06
2016-10-28, 05:04:12, 710.0,-36.43000989, 150.21545351, 1,113.118054, 1,0,0.000000, 05:04:07
2016-10-28, 05:04:12, 970.0,-36.43000945, 150.21546384, 1,113.118054, 1,0,0.000000, 05:04:07
2016-10-28, 05:04:13, 231.0,-36.43000901, 150.21547420, 1,113.154843, 1,0,0.000000, 05:04:07
2016-10-28, 05:04:13, 481.0,-36.43000858, 150.21548412, 1,113.154843, 1,0,0.000000, 05:04:07
2016-10-28, 05:04:13, 741.0,-36.43000824, 150.21549429, 1,113.154843, 1,0,0.000000, 05:04:08
2016-10-28, 05:04:14, 001.0,-36.43000802, 150.21550426, 1,113.154843, 1,0,0.000000, 05:04:08
2016-10-28, 05:04:14, 265.0,-36.43000780, 150.21551438, 1,113.154843, 1,0,0.000000, 05:04:08
2016-10-28, 05:04:14, 532.0,-36.43000758, 150.21552462, 1,113.081091, 1,0,0.000000, 05:04:08
2016-10-28, 05:04:14, 792.0,-36.43000736, 150.21553458, 1,113.081091, 1,0,0.000000, 05:04:09
2016-10-28, 05:04:15, 040.0,-36.43000716, 150.21554409, 1,113.081091, 1,0,0.000000, 05:04:09
2016-10-28, 05:04:15, 291.0,-36.43000695, 150.21555371, 1,113.028365, 1,0,0.000000, 05:04:09
2016-10-28, 05:04:15, 543.0,-36.43000674, 150.21556337, 1,113.024599, 1,0,0.000000, 05:04:09
2016-10-28, 05:04:15, 793.0,-36.43000680, 150.21557323, 1,113.024599, 1,0,0.000000, 05:04:10
2016-10-28, 05:04:16, 052.0,-36.43000702, 150.21558360, 1,113.024599, 1,0,0.000000, 05:04:10
2016-10-28, 05:04:16, 348.0,-36.43000727, 150.21559544, 1,113.081091, 1,0,0.000000, 05:04:10
2016-10-28, 05:04:16, 600.0,-36.43000748, 150.21560553, 1,113.081091, 1,0,0.000000, 05:04:10
2016-10-28, 05:04:16, 850.0,-36.43000768, 150.21561553, 1,113.081091, 1,0,0.000000, 05:04:11
2016-10-28, 05:04:17, 100.0,-36.43000789, 150.21562554, 1,113.117359, 1,0,0.000000, 05:04:11
2016-10-28, 05:04:17, 350.0,-36.43000810, 150.21563554, 1,113.117359, 1,0,0.000000, 05:04:11
2016-10-28, 05:04:17, 600.0,-36.43000831, 150.21564555, 1,113.117359, 1,0,0.000000, 05:04:11
2016-10-28, 05:04:17, 859.0,-36.43000853, 150.21565589, 1,113.117359, 1,0,0.000000, 05:04:12
2016-10-28, 05:04:18, 119.0,-36.43000874, 150.21566627, 1,113.117359, 1,0,0.000000, 05:04:12
2016-10-28, 05:04:18, 400.0,-36.43000898, 150.21567749, 1,113.049335, 1,0,0.000000, 05:04:12
2016-10-28, 05:04:18, 661.0,-36.43000919, 150.21568790, 1,113.002408, 1,0,0.000000, 05:04:13
2016-10-28, 05:04:18, 911.0,-36.43000940, 150.21569788, 1,112.755415, 1,0,0.000000, 05:04:13
2016-10-28, 05:04:19, 161.0,-36.43000961, 150.21570786, 1,112.755415, 1,0,0.000000, 05:04:13
2016-10-28, 05:04:19, 411.0,-36.43000982, 150.21571784, 1,112.755415, 1,0,0.000000, 05:04:13
2016-10-28, 05:04:19, 666.0,-36.43000994, 150.21572805, 1,112.755415, 1,0,0.000000, 05:04:14
2016-10-28, 05:04:19, 913.0,-36.43000953, 150.21573812, 1,112.755415, 1,0,0.000000, 05:04:14
2016-10-28, 05:04:20, 163.0,-36.43000912, 150.21574831, 1,112.755415, 1,0,0.000000, 05:04:14
2016-10-28, 05:04:20, 411.0,-36.43000870, 150.21575841, 1,112.983115, 1,0,0.000000, 05:04:14
2016-10-28, 05:04:20, 663.0,-36.43000829, 150.21576868, 1,113.192905, 1,0,0.000000, 05:04:15
2016-10-28, 05:04:20, 913.0,-36.43000787, 150.21577887, 1,113.199261, 1,0,0.000000, 05:04:15
2016-10-28, 05:04:21, 172.0,-36.43000744, 150.21578942, 1,113.302084, 1,0,0.000000, 05:04:15
2016-10-28, 05:04:21, 433.0,-36.43000700, 150.21580006, 1,113.302084, 1,0,0.000000, 05:04:15
2016-10-28, 05:04:21, 693.0,-36.43000652, 150.21581062, 1,113.302084, 1,0,0.000000, 05:04:16
2016-10-28, 05:04:21, 953.0,-36.43000587, 150.21582106, 1,113.302084, 1,0,0.000000, 05:04:16
2016-10-28, 05:04:22, 213.0,-36.43000522, 150.21583149, 1,113.302084, 1,0,0.000000, 05:04:16
2016-10-28, 05:04:22, 473.0,-36.43000457, 150.21584193, 1,113.302084, 1,0,0.000000, 05:04:16
2016-10-28, 05:04:22, 733.0,-36.43000391, 150.21585237, 1,113.302084, 1,0,0.000000, 05:04:17
2016-10-28, 05:04:22, 993.0,-36.43000326, 150.21586280, 1,113.258760, 1,0,0.000000, 05:04:17
2016-10-28, 05:04:23, 253.0,-36.43000261, 150.21587324, 1,113.253956, 1,0,0.000000, 05:04:17
2016-10-28, 05:04:23, 512.0,-36.43000196, 150.21588364, 1,113.253956, 1,0,0.000000, 05:04:17
2016-10-28, 05:04:23, 773.0,-36.43000131, 150.21589399, 1,113.188229, 1,0,0.000000, 05:04:18
2016-10-28, 05:04:24, 033.0,-36.43000065, 150.21590420, 1,113.188229, 1,0,0.000000, 05:04:18
2016-10-28, 05:04:24, 329.0,-36.42999991, 150.21591582, 1,113.087801, 1,0,0.000000, 05:04:18
2016-10-28, 05:04:24, 597.0,-36.42999924, 150.21592634, 1,113.085163, 1,0,0.000000, 05:04:18
2016-10-28, 05:04:24, 847.0,-36.42999861, 150.21593616, 1,113.021807, 1,0,0.000000, 05:04:19
2016-10-28, 05:04:25, 107.0,-36.42999796, 150.21594637, 1,113.021807, 1,0,0.000000, 05:04:19
2016-10-28, 05:04:25, 356.0,-36.42999734, 150.21595614, 1,113.021807, 1,0,0.000000, 05:04:19
2016-10-28, 05:04:25, 607.0,-36.42999671, 150.21596600, 1,113.021807, 1,0,0.000000, 05:04:19
2016-10-28, 05:04:25, 857.0,-36.42999686, 150.21597582, 1,113.021807, 1,0,0.000000, 05:04:20
2016-10-28, 05:04:26, 107.0,-36.42999707, 150.21598564, 1,113.053281, 1,0,0.000000, 05:04:20
2016-10-28, 05:04:26, 397.0,-36.42999731, 150.21599703, 1,113.082786, 1,0,0.000000, 05:04:20
2016-10-28, 05:04:26, 647.0,-36.42999752, 150.21600685, 1,113.166325, 1,0,0.000000, 05:04:21
2016-10-28, 05:04:26, 907.0,-36.42999774, 150.21601707, 1,113.166325, 1,0,0.000000, 05:04:21
2016-10-28, 05:04:27, 167.0,-36.42999796, 150.21602728, 1,113.166325, 1,0,0.000000, 05:04:21
2016-10-28, 05:04:27, 426.0,-36.42999817, 150.21603746, 1,113.166325, 1,0,0.000000, 05:04:21
2016-10-28, 05:04:27, 689.0,-36.42999845, 150.21604782, 1,113.166325, 1,0,0.000000, 05:04:22
2016-10-28, 05:04:27, 950.0,-36.42999888, 150.21605821, 1,113.127197, 1,0,0.000000, 05:04:22
2016-10-28, 05:04:28, 210.0,-36.42999931, 150.21606855, 1,113.033188, 1,0,0.000000, 05:04:22
2016-10-28, 05:04:28, 460.0,-36.42999973, 150.21607850, 1,113.033188, 1,0,0.000000, 05:04:22
2016-10-28, 05:04:28, 710.0,-36.43000014, 150.21608844, 1,113.033188, 1,0,0.000000, 05:04:23
2016-10-28, 05:04:28, 960.0,-36.43000056, 150.21609839, 1,113.033188, 1,0,0.000000, 05:04:23
2016-10-28, 05:04:29, 211.0,-36.43000097, 150.21610837, 1,113.033188, 1,0,0.000000, 05:04:23
2016-10-28, 05:04:29, 461.0,-36.43000139, 150.21611832, 1,113.292516, 1,0,0.000000, 05:04:23
2016-10-28, 05:04:29, 711.0,-36.43000173, 150.21612825, 1,113.350794, 1,0,0.000000, 05:04:24
2016-10-28, 05:04:29, 971.0,-36.43000195, 150.21613854, 1,113.350794, 1,0,0.000000, 05:04:24
2016-10-28, 05:04:30, 231.0,-36.43000216, 150.21614883, 1,113.422324, 1,0,0.000000, 05:04:24
2016-10-28, 05:04:30, 492.0,-36.43000238, 150.21615916, 1,113.422324, 1,0,0.000000, 05:04:24
2016-10-28, 05:04:30, 752.0,-36.43000259, 150.21616945, 1,113.428435, 1,0,0.000000, 05:04:25
2016-10-28, 05:04:31, 012.0,-36.43000281, 150.21617975, 1,113.428435, 1,0,0.000000, 05:04:25
2016-10-28, 05:04:31, 274.0,-36.43000302, 150.21619012, 1,113.428435, 1,0,0.000000, 05:04:25
2016-10-28, 05:04:31, 530.0,-36.43000323, 150.21620025, 1,113.428435, 1,0,0.000000, 05:04:25
2016-10-28, 05:04:31, 793.0,-36.43000345, 150.21621067, 1,113.428435, 1,0,0.000000, 05:04:26
2016-10-28, 05:04:32, 053.0,-36.43000367, 150.21622097, 1,113.428435, 1,0,0.000000, 05:04:26
2016-10-28, 05:04:32, 349.0,-36.43000392, 150.21623270, 1,113.563150, 1,0,0.000000, 05:04:26
2016-10-28, 05:04:32, 610.0,-36.43000414, 150.21624304, 1,113.592484, 1,0,0.000000, 05:04:26
2016-10-28, 05:04:32, 870.0,-36.43000436, 150.21625334, 1,113.637928, 1,0,0.000000, 05:04:27
2016-10-28, 05:04:33, 130.0,-36.43000458, 150.21626364, 1,113.637928, 1,0,0.000000, 05:04:27
2016-10-28, 05:04:33, 391.0,-36.43000480, 150.21627398, 1,113.637928, 1,0,0.000000, 05:04:27
2016-10-28, 05:04:33, 651.0,-36.43000496, 150.21628425, 1,113.637928, 1,0,0.000000, 05:04:28
2016-10-28, 05:04:33, 910.0,-36.43000453, 150.21629418, 1,113.637928, 1,0,0.000000, 05:04:28
2016-10-28, 05:04:34, 171.0,-36.43000409, 150.21630418, 1,113.602202, 1,0,0.000000, 05:04:28
2016-10-28, 05:04:34, 436.0,-36.43000365, 150.21631433, 1,113.586249, 1,0,0.000000, 05:04:28
2016-10-28, 05:04:34, 705.0,-36.43000320, 150.21632464, 1,113.580597, 1,0,0.000000, 05:04:29
2016-10-28, 05:04:34, 964.0,-36.43000277, 150.21633456, 1,113.349784, 1,0,0.000000, 05:04:29
2016-10-28, 05:04:35, 226.0,-36.43000234, 150.21634460, 1,113.275461, 1,0,0.000000, 05:04:29
2016-10-28, 05:04:35, 486.0,-36.43000190, 150.21635456, 1,112.980179, 1,0,0.000000, 05:04:29
2016-10-28, 05:04:35, 745.0,-36.43000167, 150.21636452, 1,112.884288, 1,0,0.000000, 05:04:30
2016-10-28, 05:04:35, 996.0,-36.43000167, 150.21637421, 1,112.572956, 1,0,0.000000, 05:04:30
2016-10-28, 05:04:36, 246.0,-36.43000167, 150.21638386, 1,112.572956, 1,0,0.000000, 05:04:30
2016-10-28, 05:04:36, 500.0,-36.43000167, 150.21639367, 1,112.572956, 1,0,0.000000, 05:04:30
2016-10-28, 05:04:36, 751.0,-36.43000167, 150.21640336, 1,112.572956, 1,0,0.000000, 05:04:31
2016-10-28, 05:04:37, 000.0,-36.43000167, 150.21641297, 1,112.572956, 1,0,0.000000, 05:04:31
2016-10-28, 05:04:37, 250.0,-36.43000167, 150.21642262, 1,112.839846, 1,0,0.000000, 05:04:31
2016-10-28, 05:04:37, 501.0,-36.43000167, 150.21643231, 1,112.896652, 1,0,0.000000, 05:04:31
2016-10-28, 05:04:37, 750.0,-36.43000167, 150.21644221, 1,113.213711, 1,0,0.000000, 05:04:32
2016-10-28, 05:04:38, 000.0,-36.43000167, 150.21645263, 1,113.460444, 1,0,0.000000, 05:04:32
2016-10-28, 05:04:38, 264.0,-36.43000167, 150.21646363, 1,113.690813, 1,0,0.000000, 05:04:32
2016-10-28, 05:04:38, 524.0,-36.43000167, 150.21647446, 1,113.818377, 1,0,0.000000, 05:04:32
2016-10-28, 05:04:38, 784.0,-36.43000167, 150.21648529, 1,113.971970, 1,0,0.000000, 05:04:33
2016-10-28, 05:04:39, 045.0,-36.43000167, 150.21649617, 1,114.164746, 1,0,0.000000, 05:04:33
2016-10-28, 05:04:39, 304.0,-36.43000167, 150.21650696, 1,114.164746, 1,0,0.000000, 05:04:33
2016-10-28, 05:04:39, 564.0,-36.43000167, 150.21651779, 1,114.164746, 1,0,0.000000, 05:04:33
2016-10-28, 05:04:39, 824.0,-36.43000064, 150.21652817, 1,114.164746, 1,0,0.000000, 05:04:34
2016-10-28, 05:04:40, 086.0,-36.42999935, 150.21653852, 1,114.164746, 1,0,0.000000, 05:04:34
2016-10-28, 05:04:40, 346.0,-36.42999807, 150.21654879, 1,114.121282, 1,0,0.000000, 05:04:34
2016-10-28, 05:04:40, 606.0,-36.42999679, 150.21655905, 1,114.109303, 1,0,0.000000, 05:04:34
