Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-31, 22:15:04, 887.0,-36.36990575, 150.20503942, 1,88.255895, 1,0,0.000000, 22:14:57
2016-10-31, 22:15:05, 137.0,-36.36990512, 150.20504740, 1,88.257630, 1,0,0.000000, 22:14:57
2016-10-31, 22:15:05, 409.0,-36.36990443, 150.20505608, 1,88.257630, 1,0,0.000000, 22:14:57
2016-10-31, 22:15:05, 659.0,-36.36990380, 150.20506406, 1,88.333758, 1,0,0.000000, 22:14:57
2016-10-31, 22:15:05, 912.0,-36.36990322, 150.20507211, 1,88.333758, 1,0,0.000000, 22:14:58
2016-10-31, 22:15:06, 161.0,-36.36990281, 150.20507996, 1,88.447369, 1,0,0.000000, 22:14:58
2016-10-31, 22:15:06, 411.0,-36.36990239, 150.20508783, 1,88.447627, 1,0,0.000000, 22:14:58
2016-10-31, 22:15:06, 661.0,-36.36990198, 150.20509571, 1,88.480877, 1,0,0.000000, 22:14:58
2016-10-31, 22:15:06, 911.0,-36.36990157, 150.20510359, 1,88.531756, 1,0,0.000000, 22:14:59
2016-10-31, 22:15:07, 161.0,-36.36990115, 150.20511147, 1,88.531756, 1,0,0.000000, 22:14:59
2016-10-31, 22:15:07, 427.0,-36.36990071, 150.20511985, 1,88.531756, 1,0,0.000000, 22:14:59
2016-10-31, 22:15:07, 677.0,-36.36990030, 150.20512772, 1,88.531756, 1,0,0.000000, 22:14:59
2016-10-31, 22:15:07, 924.0,-36.36989988, 150.20513553, 1,88.531756, 1,0,0.000000, 22:15:00
2016-10-31, 22:15:08, 174.0,-36.36989947, 150.20514349, 1,88.498681, 1,0,0.000000, 22:15:00
2016-10-31, 22:15:08, 424.0,-36.36989905, 150.20515144, 1,88.498681, 1,0,0.000000, 22:15:00
2016-10-31, 22:15:08, 675.0,-36.36989863, 150.20515943, 1,88.466605, 1,0,0.000000, 22:15:00
2016-10-31, 22:15:08, 925.0,-36.36989821, 150.20516739, 1,88.466605, 1,0,0.000000, 22:15:01
2016-10-31, 22:15:09, 176.0,-36.36989779, 150.20517538, 1,88.397591, 1,0,0.000000, 22:15:01
2016-10-31, 22:15:09, 426.0,-36.36989737, 150.20518333, 1,88.280451, 1,0,0.000000, 22:15:01
2016-10-31, 22:15:09, 676.0,-36.36989695, 150.20519129, 1,88.278629, 1,0,0.000000, 22:15:01
2016-10-31, 22:15:09, 927.0,-36.36989660, 150.20519938, 1,88.237273, 1,0,0.000000, 22:15:02
2016-10-31, 22:15:10, 177.0,-36.36989639, 150.20520764, 1,88.225724, 1,0,0.000000, 22:15:02
2016-10-31, 22:15:10, 427.0,-36.36989617, 150.20521591, 1,88.172163, 1,0,0.000000, 22:15:02
2016-10-31, 22:15:10, 677.0,-36.36989596, 150.20522417, 1,88.172163, 1,0,0.000000, 22:15:02
2016-10-31, 22:15:10, 927.0,-36.36989575, 150.20523244, 1,88.105476, 1,0,0.000000, 22:15:03
2016-10-31, 22:15:11, 177.0,-36.36989554, 150.20524071, 1,88.105476, 1,0,0.000000, 22:15:03
2016-10-31, 22:15:11, 427.0,-36.36989533, 150.20524897, 1,88.105476, 1,0,0.000000, 22:15:03
2016-10-31, 22:15:11, 677.0,-36.36989511, 150.20525724, 1,88.105476, 1,0,0.000000, 22:15:03
2016-10-31, 22:15:11, 927.0,-36.36989500, 150.20526542, 1,88.105476, 1,0,0.000000, 22:15:04
2016-10-31, 22:15:12, 178.0,-36.36989500, 150.20527353, 1,88.105476, 1,0,0.000000, 22:15:04
2016-10-31, 22:15:12, 427.0,-36.36989500, 150.20528157, 1,88.105476, 1,0,0.000000, 22:15:04
2016-10-31, 22:15:12, 677.0,-36.36989500, 150.20528965, 1,88.161304, 1,0,0.000000, 22:15:04
2016-10-31, 22:15:12, 927.0,-36.36989500, 150.20529773, 1,88.271159, 1,0,0.000000, 22:15:05
2016-10-31, 22:15:13, 177.0,-36.36989500, 150.20530581, 1,88.330474, 1,0,0.000000, 22:15:05
2016-10-31, 22:15:13, 427.0,-36.36989500, 150.20531389, 1,88.514191, 1,0,0.000000, 22:15:05
2016-10-31, 22:15:13, 677.0,-36.36989500, 150.20532197, 1,88.768413, 1,0,0.000000, 22:15:05
2016-10-31, 22:15:13, 927.0,-36.36989513, 150.20533003, 1,88.768413, 1,0,0.000000, 22:15:06
2016-10-31, 22:15:14, 177.0,-36.36989577, 150.20533805, 1,88.768413, 1,0,0.000000, 22:15:06
2016-10-31, 22:15:14, 437.0,-36.36989643, 150.20534639, 1,88.768413, 1,0,0.000000, 22:15:06
2016-10-31, 22:15:15, 127.0,-36.36989817, 150.20536851, 1,88.768413, 1,0,0.000000, 22:15:07
2016-10-31, 22:15:15, 377.0,-36.36989881, 150.20537653, 1,88.687160, 1,0,0.000000, 22:15:07
2016-10-31, 22:15:15, 627.0,-36.36989944, 150.20538455, 1,88.591344, 1,0,0.000000, 22:15:07
2016-10-31, 22:15:15, 877.0,-36.36990005, 150.20539254, 1,88.470699, 1,0,0.000000, 22:15:08
2016-10-31, 22:15:16, 178.0,-36.36990056, 150.20540197, 1,88.469157, 1,0,0.000000, 22:15:08
2016-10-31, 22:15:16, 428.0,-36.36990098, 150.20540980, 1,88.469157, 1,0,0.000000, 22:15:08
2016-10-31, 22:15:16, 674.0,-36.36990140, 150.20541750, 1,88.469157, 1,0,0.000000, 22:15:08
2016-10-31, 22:15:16, 923.0,-36.36990182, 150.20542530, 1,88.469157, 1,0,0.000000, 22:15:09
2016-10-31, 22:15:17, 173.0,-36.36990224, 150.20543313, 1,88.448997, 1,0,0.000000, 22:15:09
2016-10-31, 22:15:17, 424.0,-36.36990267, 150.20544099, 1,88.415880, 1,0,0.000000, 22:15:09
2016-10-31, 22:15:17, 673.0,-36.36990309, 150.20544879, 1,88.415880, 1,0,0.000000, 22:15:09
2016-10-31, 22:15:17, 923.0,-36.36990342, 150.20545655, 1,88.415880, 1,0,0.000000, 22:15:10
2016-10-31, 22:15:18, 173.0,-36.36990363, 150.20546419, 1,88.415880, 1,0,0.000000, 22:15:10
2016-10-31, 22:15:18, 424.0,-36.36990383, 150.20547187, 1,88.415880, 1,0,0.000000, 22:15:10
2016-10-31, 22:15:18, 673.0,-36.36990404, 150.20547949, 1,88.609771, 1,0,0.000000, 22:15:10
2016-10-31, 22:15:18, 923.0,-36.36990425, 150.20548713, 1,88.658191, 1,0,0.000000, 22:15:11
2016-10-31, 22:15:19, 173.0,-36.36990445, 150.20549478, 1,88.674974, 1,0,0.000000, 22:15:11
2016-10-31, 22:15:19, 419.0,-36.36990466, 150.20550231, 1,88.674974, 1,0,0.000000, 22:15:11
2016-10-31, 22:15:19, 668.0,-36.36990486, 150.20550992, 1,88.730345, 1,0,0.000000, 22:15:11
2016-10-31, 22:15:19, 918.0,-36.36990521, 150.20551778, 1,88.730345, 1,0,0.000000, 22:15:12
2016-10-31, 22:15:20, 168.0,-36.36990583, 150.20552606, 1,88.730345, 1,0,0.000000, 22:15:12
2016-10-31, 22:15:20, 413.0,-36.36990644, 150.20553418, 1,88.730345, 1,0,0.000000, 22:15:12
2016-10-31, 22:15:20, 666.0,-36.36990707, 150.20554255, 1,88.730345, 1,0,0.000000, 22:15:12
2016-10-31, 22:15:20, 915.0,-36.36990769, 150.20555080, 1,88.729949, 1,0,0.000000, 22:15:13
2016-10-31, 22:15:21, 165.0,-36.36990831, 150.20555908, 1,88.729949, 1,0,0.000000, 22:15:13
2016-10-31, 22:15:21, 415.0,-36.36990893, 150.20556736, 1,88.729949, 1,0,0.000000, 22:15:13
2016-10-31, 22:15:21, 665.0,-36.36990955, 150.20557564, 1,88.729949, 1,0,0.000000, 22:15:13
2016-10-31, 22:15:21, 915.0,-36.36991028, 150.20558363, 1,88.729949, 1,0,0.000000, 22:15:14
2016-10-31, 22:15:22, 165.0,-36.36991131, 150.20559087, 1,88.729949, 1,0,0.000000, 22:15:14
2016-10-31, 22:15:22, 416.0,-36.36991235, 150.20559813, 1,88.647589, 1,0,0.000000, 22:15:14
2016-10-31, 22:15:22, 665.0,-36.36991338, 150.20560534, 1,88.647589, 1,0,0.000000, 22:15:14
2016-10-31, 22:15:22, 915.0,-36.36991441, 150.20561257, 1,88.647589, 1,0,0.000000, 22:15:15
2016-10-31, 22:15:23, 165.0,-36.36991545, 150.20561980, 1,88.562947, 1,0,0.000000, 22:15:15
2016-10-31, 22:15:23, 415.0,-36.36991648, 150.20562704, 1,88.562947, 1,0,0.000000, 22:15:15
2016-10-31, 22:15:23, 665.0,-36.36991751, 150.20563427, 1,88.562947, 1,0,0.000000, 22:15:15
2016-10-31, 22:15:23, 915.0,-36.36991846, 150.20564153, 1,88.562947, 1,0,0.000000, 22:15:16
2016-10-31, 22:15:24, 165.0,-36.36991910, 150.20564889, 1,88.562947, 1,0,0.000000, 22:15:16
2016-10-31, 22:15:24, 415.0,-36.36991973, 150.20565625, 1,88.596296, 1,0,0.000000, 22:15:16
2016-10-31, 22:15:24, 675.0,-36.36992038, 150.20566390, 1,88.596296, 1,0,0.000000, 22:15:16
2016-10-31, 22:15:24, 925.0,-36.36992101, 150.20567126, 1,88.596296, 1,0,0.000000, 22:15:17
2016-10-31, 22:15:25, 175.0,-36.36992164, 150.20567861, 1,88.596296, 1,0,0.000000, 22:15:17
2016-10-31, 22:15:25, 425.0,-36.36992227, 150.20568597, 1,88.596296, 1,0,0.000000, 22:15:17
2016-10-31, 22:15:25, 675.0,-36.36992290, 150.20569333, 1,88.596296, 1,0,0.000000, 22:15:17
2016-10-31, 22:15:25, 925.0,-36.36992327, 150.20570107, 1,88.596296, 1,0,0.000000, 22:15:18
2016-10-31, 22:15:26, 230.0,-36.36992301, 150.20571152, 1,88.596296, 1,0,0.000000, 22:15:18
2016-10-31, 22:15:26, 479.0,-36.36992280, 150.20572005, 1,88.596296, 1,0,0.000000, 22:15:18
2016-10-31, 22:15:26, 729.0,-36.36992259, 150.20572861, 1,88.657723, 1,0,0.000000, 22:15:18
2016-10-31, 22:15:26, 979.0,-36.36992239, 150.20573718, 1,88.789678, 1,0,0.000000, 22:15:19
2016-10-31, 22:15:27, 230.0,-36.36992218, 150.20574577, 1,88.950297, 1,0,0.000000, 22:15:19
2016-10-31, 22:15:27, 480.0,-36.36992197, 150.20575434, 1,89.046265, 1,0,0.000000, 22:15:19
2016-10-31, 22:15:27, 730.0,-36.36992176, 150.20576290, 1,89.046265, 1,0,0.000000, 22:15:19
2016-10-31, 22:15:27, 981.0,-36.36992190, 150.20577112, 1,89.075589, 1,0,0.000000, 22:15:20
2016-10-31, 22:15:28, 231.0,-36.36992232, 150.20577901, 1,89.075589, 1,0,0.000000, 22:15:20
2016-10-31, 22:15:28, 489.0,-36.36992275, 150.20578716, 1,89.075589, 1,0,0.000000, 22:15:20
2016-10-31, 22:15:28, 733.0,-36.36992315, 150.20579486, 1,89.075589, 1,0,0.000000, 22:15:20
2016-10-31, 22:15:28, 982.0,-36.36992356, 150.20580272, 1,89.075589, 1,0,0.000000, 22:15:21
2016-10-31, 22:15:29, 232.0,-36.36992398, 150.20581061, 1,89.075589, 1,0,0.000000, 22:15:21
2016-10-31, 22:15:29, 476.0,-36.36992439, 150.20581832, 1,89.040770, 1,0,0.000000, 22:15:21
2016-10-31, 22:15:29, 726.0,-36.36992480, 150.20582621, 1,89.038935, 1,0,0.000000, 22:15:21
2016-10-31, 22:15:29, 970.0,-36.36992521, 150.20583394, 1,89.023436, 1,0,0.000000, 22:15:22
2016-10-31, 22:15:30, 220.0,-36.36992563, 150.20584190, 1,88.897069, 1,0,0.000000, 22:15:22
2016-10-31, 22:15:30, 470.0,-36.36992604, 150.20584985, 1,88.854247, 1,0,0.000000, 22:15:22
2016-10-31, 22:15:30, 720.0,-36.36992646, 150.20585780, 1,88.853018, 1,0,0.000000, 22:15:22
2016-10-31, 22:15:30, 970.0,-36.36992688, 150.20586575, 1,88.688392, 1,0,0.000000, 22:15:23
2016-10-31, 22:15:31, 220.0,-36.36992730, 150.20587371, 1,88.688392, 1,0,0.000000, 22:15:23
2016-10-31, 22:15:31, 469.0,-36.36992772, 150.20588163, 1,88.688392, 1,0,0.000000, 22:15:23
2016-10-31, 22:15:31, 718.0,-36.36992813, 150.20588955, 1,88.688392, 1,0,0.000000, 22:15:23
2016-10-31, 22:15:31, 970.0,-36.36992833, 150.20589758, 1,88.688392, 1,0,0.000000, 22:15:24
2016-10-31, 22:15:32, 220.0,-36.36992833, 150.20590555, 1,88.689903, 1,0,0.000000, 22:15:24
2016-10-31, 22:15:32, 470.0,-36.36992833, 150.20591353, 1,88.744556, 1,0,0.000000, 22:15:24
2016-10-31, 22:15:32, 720.0,-36.36992833, 150.20592151, 1,88.949433, 1,0,0.000000, 22:15:24
2016-10-31, 22:15:32, 970.0,-36.36992833, 150.20592949, 1,88.974019, 1,0,0.000000, 22:15:25
2016-10-31, 22:15:33, 220.0,-36.36992833, 150.20593746, 1,88.982696, 1,0,0.000000, 22:15:25
2016-10-31, 22:15:33, 470.0,-36.36992833, 150.20594544, 1,89.124344, 1,0,0.000000, 22:15:25
2016-10-31, 22:15:33, 720.0,-36.36992833, 150.20595342, 1,89.158775, 1,0,0.000000, 22:15:25
2016-10-31, 22:15:33, 970.0,-36.36992833, 150.20596134, 1,89.316987, 1,0,0.000000, 22:15:26
2016-10-31, 22:15:34, 220.0,-36.36992833, 150.20596916, 1,89.433656, 1,0,0.000000, 22:15:26
2016-10-31, 22:15:34, 472.0,-36.36992833, 150.20597705, 1,89.433656, 1,0,0.000000, 22:15:26
2016-10-31, 22:15:34, 732.0,-36.36992833, 150.20598519, 1,89.433656, 1,0,0.000000, 22:15:26
2016-10-31, 22:15:34, 982.0,-36.36992833, 150.20599302, 1,89.433656, 1,0,0.000000, 22:15:27
2016-10-31, 22:15:35, 232.0,-36.36992833, 150.20600084, 1,89.433656, 1,0,0.000000, 22:15:27
2016-10-31, 22:15:35, 482.0,-36.36992833, 150.20600867, 1,89.341796, 1,0,0.000000, 22:15:27
2016-10-31, 22:15:35, 732.0,-36.36992833, 150.20601649, 1,89.341796, 1,0,0.000000, 22:15:27
2016-10-31, 22:15:35, 983.0,-36.36992833, 150.20602425, 1,89.100857, 1,0,0.000000, 22:15:28
2016-10-31, 22:15:36, 234.0,-36.36992833, 150.20603194, 1,88.900486, 1,0,0.000000, 22:15:28
2016-10-31, 22:15:36, 484.0,-36.36992833, 150.20603959, 1,88.759956, 1,0,0.000000, 22:15:28
2016-10-31, 22:15:36, 734.0,-36.36992833, 150.20604724, 1,88.602012, 1,0,0.000000, 22:15:28
2016-10-31, 22:15:36, 984.0,-36.36992833, 150.20605489, 1,88.592777, 1,0,0.000000, 22:15:29
2016-10-31, 22:15:37, 234.0,-36.36992833, 150.20606254, 1,88.592777, 1,0,0.000000, 22:15:29
2016-10-31, 22:15:37, 486.0,-36.36992833, 150.20607025, 1,88.588945, 1,0,0.000000, 22:15:29
2016-10-31, 22:15:37, 736.0,-36.36992833, 150.20607790, 1,88.586262, 1,0,0.000000, 22:15:29
2016-10-31, 22:15:37, 986.0,-36.36992812, 150.20608580, 1,88.583144, 1,0,0.000000, 22:15:30
2016-10-31, 22:15:38, 230.0,-36.36992771, 150.20609374, 1,88.586262, 1,0,0.000000, 22:15:30
2016-10-31, 22:15:38, 480.0,-36.36992730, 150.20610187, 1,88.586262, 1,0,0.000000, 22:15:30
2016-10-31, 22:15:38, 730.0,-36.36992688, 150.20611000, 1,88.591302, 1,0,0.000000, 22:15:30
2016-10-31, 22:15:38, 980.0,-36.36992646, 150.20611814, 1,88.591302, 1,0,0.000000, 22:15:31
2016-10-31, 22:15:39, 230.0,-36.36992605, 150.20612627, 1,88.591302, 1,0,0.000000, 22:15:31
2016-10-31, 22:15:39, 480.0,-36.36992563, 150.20613440, 1,88.675696, 1,0,0.000000, 22:15:31
2016-10-31, 22:15:39, 730.0,-36.36992521, 150.20614254, 1,88.947731, 1,0,0.000000, 22:15:31
2016-10-31, 22:15:39, 980.0,-36.36992500, 150.20615079, 1,89.152112, 1,0,0.000000, 22:15:32
2016-10-31, 22:15:40, 230.0,-36.36992500, 150.20615916, 1,89.386027, 1,0,0.000000, 22:15:32
2016-10-31, 22:15:40, 480.0,-36.36992500, 150.20616753, 1,89.558012, 1,0,0.000000, 22:15:32
2016-10-31, 22:15:40, 730.0,-36.36992500, 150.20617590, 1,89.576344, 1,0,0.000000, 22:15:32
2016-10-31, 22:15:40, 980.0,-36.36992500, 150.20618427, 1,89.576344, 1,0,0.000000, 22:15:33
2016-10-31, 22:15:41, 231.0,-36.36992500, 150.20619267, 1,89.576344, 1,0,0.000000, 22:15:33
2016-10-31, 22:15:41, 480.0,-36.36992500, 150.20620101, 1,89.576344, 1,0,0.000000, 22:15:33
2016-10-31, 22:15:41, 730.0,-36.36992500, 150.20620938, 1,89.576344, 1,0,0.000000, 22:15:33
2016-10-31, 22:15:41, 980.0,-36.36992522, 150.20621713, 1,89.496194, 1,0,0.000000, 22:15:34
2016-10-31, 22:15:42, 230.0,-36.36992563, 150.20622432, 1,89.395817, 1,0,0.000000, 22:15:34
2016-10-31, 22:15:42, 480.0,-36.36992604, 150.20623151, 1,89.395817, 1,0,0.000000, 22:15:34
2016-10-31, 22:15:42, 730.0,-36.36992645, 150.20623870, 1,89.395817, 1,0,0.000000, 22:15:34
2016-10-31, 22:15:42, 980.0,-36.36992686, 150.20624589, 1,89.395817, 1,0,0.000000, 22:15:35
2016-10-31, 22:15:43, 230.0,-36.36992727, 150.20625309, 1,89.342714, 1,0,0.000000, 22:15:35
2016-10-31, 22:15:43, 482.0,-36.36992769, 150.20626033, 1,89.231329, 1,0,0.000000, 22:15:35
2016-10-31, 22:15:43, 734.0,-36.36992810, 150.20626758, 1,89.222080, 1,0,0.000000, 22:15:35
2016-10-31, 22:15:43, 983.0,-36.36992851, 150.20627519, 1,89.116883, 1,0,0.000000, 22:15:36
2016-10-31, 22:15:44, 233.0,-36.36992894, 150.20628342, 1,89.051464, 1,0,0.000000, 22:15:36
2016-10-31, 22:15:44, 484.0,-36.36992936, 150.20629169, 1,88.990446, 1,0,0.000000, 22:15:36
2016-10-31, 22:15:44, 744.0,-36.36992980, 150.20630025, 1,88.990446, 1,0,0.000000, 22:15:36
2016-10-31, 22:15:44, 994.0,-36.36993022, 150.20630848, 1,88.990446, 1,0,0.000000, 22:15:37
2016-10-31, 22:15:45, 244.0,-36.36993064, 150.20631671, 1,88.990446, 1,0,0.000000, 22:15:37
2016-10-31, 22:15:45, 494.0,-36.36993107, 150.20632494, 1,88.990446, 1,0,0.000000, 22:15:37
2016-10-31, 22:15:45, 744.0,-36.36993149, 150.20633318, 1,89.037038, 1,0,0.000000, 22:15:37
2016-10-31, 22:15:45, 996.0,-36.36993203, 150.20634177, 1,89.246936, 1,0,0.000000, 22:15:38
2016-10-31, 22:15:46, 247.0,-36.36993266, 150.20635055, 1,89.307134, 1,0,0.000000, 22:15:38
2016-10-31, 22:15:46, 496.0,-36.36993328, 150.20635925, 1,89.632912, 1,0,0.000000, 22:15:38
2016-10-31, 22:15:46, 746.0,-36.36993390, 150.20636800, 1,89.701509, 1,0,0.000000, 22:15:38
2016-10-31, 22:15:46, 996.0,-36.36993453, 150.20637674, 1,89.701509, 1,0,0.000000, 22:15:39
2016-10-31, 22:15:47, 251.0,-36.36993517, 150.20638565, 1,89.701509, 1,0,0.000000, 22:15:39
2016-10-31, 22:15:47, 491.0,-36.36993577, 150.20639404, 1,89.701509, 1,0,0.000000, 22:15:39
2016-10-31, 22:15:47, 740.0,-36.36993639, 150.20640275, 1,89.701509, 1,0,0.000000, 22:15:39
2016-10-31, 22:15:47, 990.0,-36.36993690, 150.20641103, 1,89.566534, 1,0,0.000000, 22:15:40
2016-10-31, 22:15:48, 242.0,-36.36993732, 150.20641900, 1,89.523129, 1,0,0.000000, 22:15:40
2016-10-31, 22:15:48, 492.0,-36.36993773, 150.20642690, 1,89.394499, 1,0,0.000000, 22:15:40
2016-10-31, 22:15:48, 743.0,-36.36993815, 150.20643484, 1,89.352018, 1,0,0.000000, 22:15:40
2016-10-31, 22:15:48, 992.0,-36.36993856, 150.20644271, 1,89.265765, 1,0,0.000000, 22:15:41
2016-10-31, 22:15:49, 243.0,-36.36993898, 150.20645065, 1,89.189481, 1,0,0.000000, 22:15:41
2016-10-31, 22:15:49, 493.0,-36.36993940, 150.20645855, 1,89.097867, 1,0,0.000000, 22:15:41
2016-10-31, 22:15:49, 743.0,-36.36993981, 150.20646646, 1,89.086689, 1,0,0.000000, 22:15:41
2016-10-31, 22:15:49, 994.0,-36.36994012, 150.20647452, 1,89.086689, 1,0,0.000000, 22:15:42
2016-10-31, 22:15:50, 685.0,-36.36994069, 150.20649702, 1,89.086689, 1,0,0.000000, 22:15:42
2016-10-31, 22:15:50, 934.0,-36.36994090, 150.20650512, 1,89.086689, 1,0,0.000000, 22:15:43
2016-10-31, 22:15:51, 185.0,-36.36994111, 150.20651329, 1,89.086689, 1,0,0.000000, 22:15:43
2016-10-31, 22:15:51, 436.0,-36.36994132, 150.20652146, 1,89.096646, 1,0,0.000000, 22:15:43
2016-10-31, 22:15:51, 696.0,-36.36994154, 150.20652992, 1,89.128422, 1,0,0.000000, 22:15:43
2016-10-31, 22:15:51, 945.0,-36.36994159, 150.20653799, 1,89.192249, 1,0,0.000000, 22:15:44
2016-10-31, 22:15:52, 195.0,-36.36994138, 150.20654601, 1,89.251969, 1,0,0.000000, 22:15:44
2016-10-31, 22:15:52, 441.0,-36.36994118, 150.20655391, 1,89.331640, 1,0,0.000000, 22:15:44
2016-10-31, 22:15:52, 689.0,-36.36994098, 150.20656187, 1,89.482718, 1,0,0.000000, 22:15:44
2016-10-31, 22:15:52, 939.0,-36.36994077, 150.20656989, 1,89.539767, 1,0,0.000000, 22:15:45
2016-10-31, 22:15:53, 189.0,-36.36994057, 150.20657792, 1,89.539767, 1,0,0.000000, 22:15:45
2016-10-31, 22:15:53, 439.0,-36.36994036, 150.20658594, 1,89.672878, 1,0,0.000000, 22:15:45
2016-10-31, 22:15:53, 689.0,-36.36994015, 150.20659397, 1,89.845253, 1,0,0.000000, 22:15:45
2016-10-31, 22:15:53, 945.0,-36.36993983, 150.20660223, 1,89.866510, 1,0,0.000000, 22:15:46
2016-10-31, 22:15:54, 195.0,-36.36993920, 150.20661045, 1,89.866510, 1,0,0.000000, 22:15:46
2016-10-31, 22:15:54, 445.0,-36.36993856, 150.20661867, 1,89.890444, 1,0,0.000000, 22:15:46
2016-10-31, 22:15:54, 695.0,-36.36993793, 150.20662688, 1,89.890444, 1,0,0.000000, 22:15:46
2016-10-31, 22:15:54, 955.0,-36.36993728, 150.20663542, 1,89.890444, 1,0,0.000000, 22:15:47
2016-10-31, 22:15:55, 205.0,-36.36993664, 150.20664364, 1,89.890444, 1,0,0.000000, 22:15:47
2016-10-31, 22:15:55, 455.0,-36.36993601, 150.20665186, 1,89.890444, 1,0,0.000000, 22:15:47
2016-10-31, 22:15:55, 705.0,-36.36993538, 150.20666007, 1,89.245011, 1,0,0.000000, 22:15:47
2016-10-31, 22:15:55, 955.0,-36.36993467, 150.20666808, 1,89.245011, 1,0,0.000000, 22:15:48
2016-10-31, 22:15:56, 206.0,-36.36993383, 150.20667580, 1,89.245011, 1,0,0.000000, 22:15:48
2016-10-31, 22:15:56, 455.0,-36.36993300, 150.20668346, 1,89.165036, 1,0,0.000000, 22:15:48
2016-10-31, 22:15:56, 706.0,-36.36993217, 150.20669119, 1,88.907261, 1,0,0.000000, 22:15:48
2016-10-31, 22:15:56, 955.0,-36.36993134, 150.20669885, 1,88.907261, 1,0,0.000000, 22:15:49
2016-10-31, 22:15:57, 205.0,-36.36993051, 150.20670654, 1,88.907261, 1,0,0.000000, 22:15:49
2016-10-31, 22:15:57, 457.0,-36.36992967, 150.20671430, 1,88.688743, 1,0,0.000000, 22:15:49
2016-10-31, 22:15:57, 708.0,-36.36992884, 150.20672202, 1,88.688743, 1,0,0.000000, 22:15:49
2016-10-31, 22:15:57, 957.0,-36.36992784, 150.20672986, 1,88.688743, 1,0,0.000000, 22:15:50
2016-10-31, 22:15:58, 207.0,-36.36992659, 150.20673800, 1,88.688743, 1,0,0.000000, 22:15:50
2016-10-31, 22:15:58, 457.0,-36.36992534, 150.20674614, 1,88.688743, 1,0,0.000000, 22:15:50
2016-10-31, 22:15:58, 708.0,-36.36992408, 150.20675431, 1,88.994487, 1,0,0.000000, 22:15:50
2016-10-31, 22:15:58, 958.0,-36.36992283, 150.20676246, 1,88.994487, 1,0,0.000000, 22:15:51
2016-10-31, 22:15:59, 208.0,-36.36992157, 150.20677060, 1,89.029126, 1,0,0.000000, 22:15:51
2016-10-31, 22:15:59, 458.0,-36.36992032, 150.20677874, 1,89.029126, 1,0,0.000000, 22:15:51
2016-10-31, 22:15:59, 708.0,-36.36991907, 150.20678688, 1,89.133163, 1,0,0.000000, 22:15:51
2016-10-31, 22:15:59, 958.0,-36.36991816, 150.20679508, 1,89.140755, 1,0,0.000000, 22:15:52
2016-10-31, 22:16:00, 208.0,-36.36991775, 150.20680337, 1,89.341207, 1,0,0.000000, 22:15:52
2016-10-31, 22:16:00, 458.0,-36.36991733, 150.20681167, 1,89.341207, 1,0,0.000000, 22:15:52
2016-10-31, 22:16:00, 708.0,-36.36991692, 150.20681996, 1,89.372972, 1,0,0.000000, 22:15:52
2016-10-31, 22:16:00, 958.0,-36.36991650, 150.20682825, 1,89.574813, 1,0,0.000000, 22:15:53
2016-10-31, 22:16:01, 209.0,-36.36991609, 150.20683658, 1,89.747693, 1,0,0.000000, 22:15:53
2016-10-31, 22:16:01, 461.0,-36.36991567, 150.20684493, 1,89.825890, 1,0,0.000000, 22:15:53
2016-10-31, 22:16:01, 711.0,-36.36991526, 150.20685323, 1,90.045322, 1,0,0.000000, 22:15:53
2016-10-31, 22:16:01, 961.0,-36.36991492, 150.20686143, 1,90.045322, 1,0,0.000000, 22:15:54
2016-10-31, 22:16:02, 212.0,-36.36991471, 150.20686953, 1,90.199835, 1,0,0.000000, 22:15:54
2016-10-31, 22:16:02, 462.0,-36.36991451, 150.20687759, 1,90.199835, 1,0,0.000000, 22:15:54
2016-10-31, 22:16:02, 714.0,-36.36991430, 150.20688572, 1,90.199835, 1,0,0.000000, 22:15:54
2016-10-31, 22:16:02, 964.0,-36.36991409, 150.20689378, 1,90.199835, 1,0,0.000000, 22:15:55
2016-10-31, 22:16:03, 214.0,-36.36991388, 150.20690185, 1,90.199835, 1,0,0.000000, 22:15:55
2016-10-31, 22:16:03, 465.0,-36.36991368, 150.20690995, 1,90.071861, 1,0,0.000000, 22:15:55
2016-10-31, 22:16:03, 715.0,-36.36991347, 150.20691801, 1,90.021234, 1,0,0.000000, 22:15:55
2016-10-31, 22:16:03, 964.0,-36.36991312, 150.20692595, 1,90.021234, 1,0,0.000000, 22:15:56
2016-10-31, 22:16:04, 214.0,-36.36991249, 150.20693372, 1,90.021234, 1,0,0.000000, 22:15:56
2016-10-31, 22:16:04, 464.0,-36.36991186, 150.20694149, 1,90.005106, 1,0,0.000000, 22:15:56
2016-10-31, 22:16:04, 714.0,-36.36991123, 150.20694927, 1,89.999571, 1,0,0.000000, 22:15:56
2016-10-31, 22:16:04, 974.0,-36.36991057, 150.20695735, 1,89.940356, 1,0,0.000000, 22:15:57
2016-10-31, 22:16:05, 224.0,-36.36990994, 150.20696513, 1,89.878197, 1,0,0.000000, 22:15:57
2016-10-31, 22:16:05, 474.0,-36.36990931, 150.20697290, 1,89.659373, 1,0,0.000000, 22:15:57
2016-10-31, 22:16:05, 724.0,-36.36990868, 150.20698068, 1,89.632032, 1,0,0.000000, 22:15:57
