Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 23:45:12, 671.0,-36.21997853, 150.17785227, 1,47.505508, 1,0,0.000000, 23:45:05
2016-10-27, 23:45:12, 921.0,-36.21997751, 150.17786111, 1,47.505508, 1,0,0.000000, 23:45:05
2016-10-27, 23:45:13, 176.0,-36.21997645, 150.17787023, 1,47.505508, 1,0,0.000000, 23:45:06
2016-10-27, 23:45:13, 424.0,-36.21997541, 150.17787942, 1,47.505508, 1,0,0.000000, 23:45:06
2016-10-27, 23:45:13, 686.0,-36.21997430, 150.17788914, 1,47.505508, 1,0,0.000000, 23:45:06
2016-10-27, 23:45:13, 935.0,-36.21997325, 150.17789838, 1,47.555069, 1,0,0.000000, 23:45:06
2016-10-27, 23:45:14, 196.0,-36.21997215, 150.17790806, 1,47.576043, 1,0,0.000000, 23:45:07
2016-10-27, 23:45:14, 446.0,-36.21997110, 150.17791733, 1,47.673115, 1,0,0.000000, 23:45:07
2016-10-27, 23:45:14, 703.0,-36.21997002, 150.17792687, 1,47.857585, 1,0,0.000000, 23:45:07
2016-10-27, 23:45:14, 952.0,-36.21996897, 150.17793610, 1,47.857585, 1,0,0.000000, 23:45:07
2016-10-27, 23:45:15, 214.0,-36.21996815, 150.17794576, 1,47.857585, 1,0,0.000000, 23:45:08
2016-10-27, 23:45:15, 464.0,-36.21996773, 150.17795490, 1,47.857585, 1,0,0.000000, 23:45:08
2016-10-27, 23:45:15, 718.0,-36.21996731, 150.17796419, 1,47.857585, 1,0,0.000000, 23:45:08
2016-10-27, 23:45:15, 979.0,-36.21996688, 150.17797373, 1,47.576558, 1,0,0.000000, 23:45:08
2016-10-27, 23:45:16, 238.0,-36.21996645, 150.17798320, 1,47.538004, 1,0,0.000000, 23:45:09
2016-10-27, 23:45:16, 488.0,-36.21996603, 150.17799233, 1,47.538004, 1,0,0.000000, 23:45:09
2016-10-27, 23:45:16, 738.0,-36.21996561, 150.17800147, 1,47.538004, 1,0,0.000000, 23:45:09
2016-10-27, 23:45:16, 988.0,-36.21996520, 150.17801061, 1,47.538004, 1,0,0.000000, 23:45:09
2016-10-27, 23:45:17, 239.0,-36.21996522, 150.17801959, 1,47.538004, 1,0,0.000000, 23:45:10
2016-10-27, 23:45:17, 488.0,-36.21996563, 150.17802832, 1,47.575066, 1,0,0.000000, 23:45:10
2016-10-27, 23:45:17, 739.0,-36.21996605, 150.17803712, 1,47.612240, 1,0,0.000000, 23:45:10
2016-10-27, 23:45:18, 000.0,-36.21996649, 150.17804627, 1,47.612240, 1,0,0.000000, 23:45:10
2016-10-27, 23:45:18, 250.0,-36.21996691, 150.17805503, 1,47.616077, 1,0,0.000000, 23:45:11
2016-10-27, 23:45:18, 499.0,-36.21996732, 150.17806376, 1,47.704979, 1,0,0.000000, 23:45:11
2016-10-27, 23:45:18, 750.0,-36.21996774, 150.17807256, 1,47.704979, 1,0,0.000000, 23:45:11
2016-10-27, 23:45:19, 014.0,-36.21996818, 150.17808181, 1,47.893429, 1,0,0.000000, 23:45:11
2016-10-27, 23:45:19, 280.0,-36.21996863, 150.17809159, 1,47.893429, 1,0,0.000000, 23:45:12
2016-10-27, 23:45:19, 523.0,-36.21996903, 150.17810073, 1,47.957088, 1,0,0.000000, 23:45:12
2016-10-27, 23:45:19, 774.0,-36.21996945, 150.17811018, 1,47.957088, 1,0,0.000000, 23:45:12
2016-10-27, 23:45:20, 030.0,-36.21996988, 150.17811981, 1,47.957088, 1,0,0.000000, 23:45:12
2016-10-27, 23:45:20, 280.0,-36.21997030, 150.17812922, 1,47.957088, 1,0,0.000000, 23:45:13
2016-10-27, 23:45:20, 529.0,-36.21997072, 150.17813859, 1,47.957088, 1,0,0.000000, 23:45:13
2016-10-27, 23:45:20, 786.0,-36.21997114, 150.17814826, 1,47.957088, 1,0,0.000000, 23:45:13
2016-10-27, 23:45:21, 038.0,-36.21997157, 150.17815774, 1,47.957088, 1,0,0.000000, 23:45:13
2016-10-27, 23:45:21, 432.0,-36.21997250, 150.17817271, 1,47.795079, 1,0,0.000000, 23:45:14
2016-10-27, 23:45:21, 680.0,-36.21997311, 150.17818215, 1,47.795079, 1,0,0.000000, 23:45:14
2016-10-27, 23:45:21, 931.0,-36.21997373, 150.17819171, 1,47.795079, 1,0,0.000000, 23:45:14
2016-10-27, 23:45:22, 192.0,-36.21997438, 150.17820165, 1,47.795079, 1,0,0.000000, 23:45:15
2016-10-27, 23:45:22, 442.0,-36.21997500, 150.17821116, 1,47.748834, 1,0,0.000000, 23:45:15
2016-10-27, 23:45:22, 692.0,-36.21997562, 150.17822068, 1,47.748834, 1,0,0.000000, 23:45:15
2016-10-27, 23:45:22, 943.0,-36.21997625, 150.17823023, 1,47.795079, 1,0,0.000000, 23:45:15
2016-10-27, 23:45:23, 193.0,-36.21997687, 150.17823945, 1,47.795079, 1,0,0.000000, 23:45:16
2016-10-27, 23:45:23, 443.0,-36.21997750, 150.17824802, 1,47.795079, 1,0,0.000000, 23:45:16
2016-10-27, 23:45:23, 693.0,-36.21997813, 150.17825660, 1,47.795079, 1,0,0.000000, 23:45:16
2016-10-27, 23:45:23, 943.0,-36.21997875, 150.17826517, 1,47.889927, 1,0,0.000000, 23:45:16
2016-10-27, 23:45:24, 193.0,-36.21997938, 150.17827375, 1,47.900940, 1,0,0.000000, 23:45:17
2016-10-27, 23:45:24, 443.0,-36.21998001, 150.17828233, 1,47.919184, 1,0,0.000000, 23:45:17
2016-10-27, 23:45:24, 703.0,-36.21998066, 150.17829124, 1,47.919184, 1,0,0.000000, 23:45:17
2016-10-27, 23:45:24, 952.0,-36.21998129, 150.17829979, 1,47.962859, 1,0,0.000000, 23:45:17
2016-10-27, 23:45:25, 202.0,-36.21998199, 150.17830852, 1,47.978134, 1,0,0.000000, 23:45:18
2016-10-27, 23:45:25, 453.0,-36.21998283, 150.17831752, 1,47.978134, 1,0,0.000000, 23:45:18
2016-10-27, 23:45:25, 703.0,-36.21998367, 150.17832650, 1,47.978134, 1,0,0.000000, 23:45:18
2016-10-27, 23:45:25, 953.0,-36.21998450, 150.17833547, 1,47.990825, 1,0,0.000000, 23:45:18
2016-10-27, 23:45:26, 203.0,-36.21998534, 150.17834444, 1,48.022405, 1,0,0.000000, 23:45:19
2016-10-27, 23:45:26, 463.0,-36.21998620, 150.17835377, 1,48.035004, 1,0,0.000000, 23:45:19
2016-10-27, 23:45:26, 713.0,-36.21998704, 150.17836274, 1,48.035004, 1,0,0.000000, 23:45:19
2016-10-27, 23:45:26, 963.0,-36.21998787, 150.17837171, 1,48.130051, 1,0,0.000000, 23:45:19
2016-10-27, 23:45:27, 214.0,-36.21998880, 150.17838080, 1,48.198029, 1,0,0.000000, 23:45:20
2016-10-27, 23:45:27, 465.0,-36.21998984, 150.17838997, 1,48.267915, 1,0,0.000000, 23:45:20
2016-10-27, 23:45:27, 715.0,-36.21999088, 150.17839910, 1,48.267915, 1,0,0.000000, 23:45:20
2016-10-27, 23:45:27, 965.0,-36.21999192, 150.17840824, 1,48.267915, 1,0,0.000000, 23:45:20
2016-10-27, 23:45:28, 225.0,-36.21999300, 150.17841774, 1,48.267915, 1,0,0.000000, 23:45:21
2016-10-27, 23:45:28, 474.0,-36.21999403, 150.17842683, 1,48.267915, 1,0,0.000000, 23:45:21
2016-10-27, 23:45:28, 724.0,-36.21999507, 150.17843597, 1,48.067552, 1,0,0.000000, 23:45:21
2016-10-27, 23:45:28, 986.0,-36.21999616, 150.17844554, 1,48.019034, 1,0,0.000000, 23:45:21
2016-10-27, 23:45:29, 234.0,-36.21999721, 150.17845464, 1,48.019034, 1,0,0.000000, 23:45:22
2016-10-27, 23:45:29, 496.0,-36.21999833, 150.17846429, 1,48.019034, 1,0,0.000000, 23:45:22
2016-10-27, 23:45:29, 744.0,-36.21999939, 150.17847342, 1,48.019034, 1,0,0.000000, 23:45:22
2016-10-27, 23:45:29, 994.0,-36.22000046, 150.17848263, 1,48.019034, 1,0,0.000000, 23:45:22
2016-10-27, 23:45:30, 245.0,-36.22000154, 150.17849187, 1,48.071386, 1,0,0.000000, 23:45:23
2016-10-27, 23:45:30, 495.0,-36.22000261, 150.17850108, 1,48.071386, 1,0,0.000000, 23:45:23
2016-10-27, 23:45:30, 754.0,-36.22000372, 150.17851062, 1,48.071386, 1,0,0.000000, 23:45:23
2016-10-27, 23:45:31, 004.0,-36.22000479, 150.17851983, 1,48.071386, 1,0,0.000000, 23:45:23
2016-10-27, 23:45:31, 283.0,-36.22000611, 150.17852943, 1,48.071386, 1,0,0.000000, 23:45:24
2016-10-27, 23:45:31, 532.0,-36.22000731, 150.17853786, 1,47.960380, 1,0,0.000000, 23:45:24
2016-10-27, 23:45:31, 784.0,-36.22000853, 150.17854640, 1,47.960380, 1,0,0.000000, 23:45:24
2016-10-27, 23:45:32, 034.0,-36.22000974, 150.17855487, 1,47.960380, 1,0,0.000000, 23:45:24
2016-10-27, 23:45:32, 284.0,-36.22001095, 150.17856334, 1,47.960380, 1,0,0.000000, 23:45:25
2016-10-27, 23:45:32, 534.0,-36.22001216, 150.17857181, 1,47.960380, 1,0,0.000000, 23:45:25
2016-10-27, 23:45:32, 784.0,-36.22001337, 150.17858028, 1,47.960380, 1,0,0.000000, 23:45:25
2016-10-27, 23:45:33, 038.0,-36.22001460, 150.17858889, 1,47.960380, 1,0,0.000000, 23:45:25
2016-10-27, 23:45:33, 328.0,-36.22001570, 150.17859955, 1,48.154984, 1,0,0.000000, 23:45:26
2016-10-27, 23:45:33, 589.0,-36.22001658, 150.17860945, 1,48.176483, 1,0,0.000000, 23:45:26
2016-10-27, 23:45:33, 840.0,-36.22001743, 150.17861897, 1,48.183924, 1,0,0.000000, 23:45:26
2016-10-27, 23:45:34, 089.0,-36.22001827, 150.17862841, 1,48.297906, 1,0,0.000000, 23:45:26
2016-10-27, 23:45:34, 350.0,-36.22001915, 150.17863830, 1,48.304886, 1,0,0.000000, 23:45:27
2016-10-27, 23:45:34, 600.0,-36.22001999, 150.17864778, 1,48.371587, 1,0,0.000000, 23:45:27
2016-10-27, 23:45:34, 851.0,-36.22002083, 150.17865730, 1,48.371587, 1,0,0.000000, 23:45:27
2016-10-27, 23:45:35, 112.0,-36.22002170, 150.17866717, 1,48.371587, 1,0,0.000000, 23:45:28
2016-10-27, 23:45:35, 412.0,-36.22002245, 150.17867788, 1,48.304886, 1,0,0.000000, 23:45:28
2016-10-27, 23:45:35, 662.0,-36.22002307, 150.17868682, 1,48.304886, 1,0,0.000000, 23:45:28
2016-10-27, 23:45:35, 916.0,-36.22002371, 150.17869589, 1,48.374699, 1,0,0.000000, 23:45:28
2016-10-27, 23:45:36, 165.0,-36.22002433, 150.17870479, 1,48.376733, 1,0,0.000000, 23:45:29
2016-10-27, 23:45:36, 417.0,-36.22002495, 150.17871379, 1,48.392760, 1,0,0.000000, 23:45:29
2016-10-27, 23:45:36, 677.0,-36.22002560, 150.17872308, 1,48.392760, 1,0,0.000000, 23:45:29
2016-10-27, 23:45:36, 937.0,-36.22002625, 150.17873237, 1,48.376733, 1,0,0.000000, 23:45:29
2016-10-27, 23:45:37, 197.0,-36.22002659, 150.17874158, 1,48.374699, 1,0,0.000000, 23:45:30
2016-10-27, 23:45:37, 447.0,-36.22002638, 150.17875031, 1,48.278118, 1,0,0.000000, 23:45:30
2016-10-27, 23:45:38, 006.0,-36.22002592, 150.17876984, 1,48.278118, 1,0,0.000000, 23:45:30
2016-10-27, 23:45:38, 256.0,-36.22002571, 150.17877857, 1,48.278118, 1,0,0.000000, 23:45:31
2016-10-27, 23:45:38, 518.0,-36.22002549, 150.17878772, 1,48.027367, 1,0,0.000000, 23:45:31
2016-10-27, 23:45:38, 767.0,-36.22002528, 150.17879642, 1,47.980368, 1,0,0.000000, 23:45:31
2016-10-27, 23:45:39, 072.0,-36.22002503, 150.17880708, 1,47.980368, 1,0,0.000000, 23:45:31
2016-10-27, 23:45:39, 328.0,-36.22002482, 150.17881640, 1,47.980368, 1,0,0.000000, 23:45:32
2016-10-27, 23:45:39, 591.0,-36.22002460, 150.17882605, 1,47.980368, 1,0,0.000000, 23:45:32
2016-10-27, 23:45:39, 840.0,-36.22002439, 150.17883519, 1,47.980368, 1,0,0.000000, 23:45:32
2016-10-27, 23:45:40, 090.0,-36.22002418, 150.17884436, 1,48.131056, 1,0,0.000000, 23:45:32
2016-10-27, 23:45:40, 340.0,-36.22002397, 150.17885353, 1,48.354059, 1,0,0.000000, 23:45:33
2016-10-27, 23:45:40, 590.0,-36.22002376, 150.17886270, 1,48.496988, 1,0,0.000000, 23:45:33
2016-10-27, 23:45:40, 840.0,-36.22002356, 150.17887187, 1,48.496988, 1,0,0.000000, 23:45:33
2016-10-27, 23:45:41, 091.0,-36.22002335, 150.17888108, 1,48.496988, 1,0,0.000000, 23:45:33
2016-10-27, 23:45:41, 393.0,-36.22002215, 150.17889188, 1,48.496988, 1,0,0.000000, 23:45:34
2016-10-27, 23:45:41, 641.0,-36.22002111, 150.17890074, 1,48.500307, 1,0,0.000000, 23:45:34
2016-10-27, 23:45:41, 897.0,-36.22002005, 150.17890989, 1,48.502080, 1,0,0.000000, 23:45:34
2016-10-27, 23:45:42, 158.0,-36.22001897, 150.17891921, 1,48.502080, 1,0,0.000000, 23:45:35
2016-10-27, 23:45:42, 408.0,-36.22001793, 150.17892815, 1,48.496988, 1,0,0.000000, 23:45:35
2016-10-27, 23:45:42, 667.0,-36.22001685, 150.17893740, 1,48.496988, 1,0,0.000000, 23:45:35
2016-10-27, 23:45:42, 918.0,-36.22001581, 150.17894637, 1,48.496988, 1,0,0.000000, 23:45:35
2016-10-27, 23:45:43, 179.0,-36.22001478, 150.17895588, 1,48.422892, 1,0,0.000000, 23:45:36
2016-10-27, 23:45:43, 429.0,-36.22001394, 150.17896554, 1,48.323963, 1,0,0.000000, 23:45:36
2016-10-27, 23:45:43, 679.0,-36.22001310, 150.17897519, 1,48.323963, 1,0,0.000000, 23:45:36
2016-10-27, 23:45:43, 929.0,-36.22001226, 150.17898485, 1,48.323963, 1,0,0.000000, 23:45:36
2016-10-27, 23:45:44, 180.0,-36.22001142, 150.17899454, 1,48.323963, 1,0,0.000000, 23:45:37
2016-10-27, 23:45:44, 440.0,-36.22001054, 150.17900459, 1,48.323963, 1,0,0.000000, 23:45:37
2016-10-27, 23:45:44, 689.0,-36.22000971, 150.17901420, 1,48.424378, 1,0,0.000000, 23:45:37
2016-10-27, 23:45:44, 949.0,-36.22000883, 150.17902425, 1,48.470596, 1,0,0.000000, 23:45:37
2016-10-27, 23:45:45, 200.0,-36.22000808, 150.17903383, 1,48.470596, 1,0,0.000000, 23:45:38
2016-10-27, 23:45:45, 459.0,-36.22000743, 150.17904357, 1,48.470596, 1,0,0.000000, 23:45:38
2016-10-27, 23:45:45, 711.0,-36.22000680, 150.17905305, 1,48.470596, 1,0,0.000000, 23:45:38
2016-10-27, 23:45:45, 962.0,-36.22000617, 150.17906248, 1,48.470596, 1,0,0.000000, 23:45:38
2016-10-27, 23:45:46, 211.0,-36.22000554, 150.17907184, 1,48.470596, 1,0,0.000000, 23:45:39
2016-10-27, 23:45:46, 460.0,-36.22000492, 150.17908120, 1,48.436101, 1,0,0.000000, 23:45:39
2016-10-27, 23:45:46, 720.0,-36.22000427, 150.17909098, 1,48.404001, 1,0,0.000000, 23:45:39
2016-10-27, 23:45:46, 970.0,-36.22000364, 150.17910038, 1,48.404001, 1,0,0.000000, 23:45:39
2016-10-27, 23:45:47, 220.0,-36.22000259, 150.17910977, 1,48.404001, 1,0,0.000000, 23:45:40
2016-10-27, 23:45:47, 470.0,-36.22000113, 150.17911915, 1,48.404001, 1,0,0.000000, 23:45:40
2016-10-27, 23:45:47, 720.0,-36.21999967, 150.17912854, 1,48.404001, 1,0,0.000000, 23:45:40
2016-10-27, 23:45:47, 970.0,-36.21999821, 150.17913792, 1,48.413160, 1,0,0.000000, 23:45:40
2016-10-27, 23:45:48, 221.0,-36.21999675, 150.17914734, 1,48.519378, 1,0,0.000000, 23:45:41
2016-10-27, 23:45:48, 471.0,-36.21999529, 150.17915673, 1,48.702512, 1,0,0.000000, 23:45:41
2016-10-27, 23:45:48, 721.0,-36.21999383, 150.17916611, 1,48.770392, 1,0,0.000000, 23:45:41
2016-10-27, 23:45:48, 972.0,-36.21999236, 150.17917553, 1,48.770392, 1,0,0.000000, 23:45:41
2016-10-27, 23:45:49, 227.0,-36.21999110, 150.17918499, 1,48.770392, 1,0,0.000000, 23:45:42
2016-10-27, 23:45:49, 476.0,-36.21999006, 150.17919412, 1,48.770392, 1,0,0.000000, 23:45:42
2016-10-27, 23:45:49, 726.0,-36.21998902, 150.17920328, 1,48.770392, 1,0,0.000000, 23:45:42
2016-10-27, 23:45:49, 977.0,-36.21998798, 150.17921249, 1,48.647057, 1,0,0.000000, 23:45:42
2016-10-27, 23:45:50, 232.0,-36.21998691, 150.17922184, 1,48.647057, 1,0,0.000000, 23:45:43
2016-10-27, 23:45:50, 493.0,-36.21998583, 150.17923141, 1,48.647057, 1,0,0.000000, 23:45:43
2016-10-27, 23:45:50, 742.0,-36.21998479, 150.17924054, 1,48.633397, 1,0,0.000000, 23:45:43
2016-10-27, 23:45:51, 004.0,-36.21998370, 150.17925014, 1,48.633397, 1,0,0.000000, 23:45:43
2016-10-27, 23:45:51, 253.0,-36.21998293, 150.17925894, 1,48.633397, 1,0,0.000000, 23:45:44
2016-10-27, 23:45:51, 512.0,-36.21998229, 150.17926790, 1,48.633397, 1,0,0.000000, 23:45:44
2016-10-27, 23:45:51, 761.0,-36.21998168, 150.17927652, 1,48.630978, 1,0,0.000000, 23:45:44
2016-10-27, 23:45:52, 021.0,-36.21998103, 150.17928551, 1,48.630978, 1,0,0.000000, 23:45:44
2016-10-27, 23:45:52, 271.0,-36.21998042, 150.17929416, 1,48.630978, 1,0,0.000000, 23:45:45
2016-10-27, 23:45:52, 521.0,-36.21997980, 150.17930281, 1,48.633397, 1,0,0.000000, 23:45:45
2016-10-27, 23:45:52, 771.0,-36.21997918, 150.17931146, 1,48.633397, 1,0,0.000000, 23:45:45
2016-10-27, 23:45:53, 021.0,-36.21997856, 150.17932012, 1,48.633397, 1,0,0.000000, 23:45:45
2016-10-27, 23:45:53, 295.0,-36.21997833, 150.17932986, 1,48.633397, 1,0,0.000000, 23:45:46
2016-10-27, 23:45:53, 543.0,-36.21997833, 150.17933880, 1,48.728566, 1,0,0.000000, 23:45:46
2016-10-27, 23:45:53, 793.0,-36.21997833, 150.17934781, 1,48.728566, 1,0,0.000000, 23:45:46
2016-10-27, 23:45:54, 055.0,-36.21997833, 150.17935726, 1,48.728646, 1,0,0.000000, 23:45:46
2016-10-27, 23:45:54, 314.0,-36.21997833, 150.17936659, 1,48.734704, 1,0,0.000000, 23:45:47
2016-10-27, 23:45:54, 562.0,-36.21997833, 150.17937553, 1,48.750349, 1,0,0.000000, 23:45:47
2016-10-27, 23:45:54, 812.0,-36.21997833, 150.17938455, 1,48.750349, 1,0,0.000000, 23:45:47
2016-10-27, 23:45:55, 072.0,-36.21997833, 150.17939392, 1,48.750349, 1,0,0.000000, 23:45:47
2016-10-27, 23:45:55, 375.0,-36.21997902, 150.17940524, 1,48.812888, 1,0,0.000000, 23:45:48
2016-10-27, 23:45:55, 632.0,-36.21997966, 150.17941488, 1,48.901372, 1,0,0.000000, 23:45:48
2016-10-27, 23:45:55, 882.0,-36.21998028, 150.17942426, 1,48.901372, 1,0,0.000000, 23:45:48
2016-10-27, 23:45:56, 132.0,-36.21998091, 150.17943364, 1,48.901372, 1,0,0.000000, 23:45:49
2016-10-27, 23:45:56, 397.0,-36.21998157, 150.17944359, 1,48.901372, 1,0,0.000000, 23:45:49
2016-10-27, 23:45:56, 646.0,-36.21998220, 150.17945293, 1,48.901372, 1,0,0.000000, 23:45:49
2016-10-27, 23:45:56, 907.0,-36.21998285, 150.17946272, 1,48.765250, 1,0,0.000000, 23:45:49
2016-10-27, 23:45:57, 175.0,-36.21998370, 150.17947278, 1,48.704423, 1,0,0.000000, 23:45:50
2016-10-27, 23:45:57, 425.0,-36.21998496, 150.17948217, 1,48.704423, 1,0,0.000000, 23:45:50
2016-10-27, 23:45:57, 675.0,-36.21998621, 150.17949157, 1,48.704423, 1,0,0.000000, 23:45:50
2016-10-27, 23:45:57, 925.0,-36.21998746, 150.17950096, 1,48.704423, 1,0,0.000000, 23:45:50
2016-10-27, 23:45:58, 175.0,-36.21998871, 150.17951036, 1,48.704423, 1,0,0.000000, 23:45:51
2016-10-27, 23:45:58, 426.0,-36.21998997, 150.17951979, 1,48.734586, 1,0,0.000000, 23:45:51
2016-10-27, 23:45:58, 676.0,-36.21999122, 150.17952918, 1,48.812448, 1,0,0.000000, 23:45:51
2016-10-27, 23:45:58, 926.0,-36.21999248, 150.17953857, 1,48.927032, 1,0,0.000000, 23:45:51
2016-10-27, 23:45:59, 176.0,-36.21999353, 150.17954784, 1,48.986724, 1,0,0.000000, 23:45:52
2016-10-27, 23:45:59, 426.0,-36.21999416, 150.17955681, 1,49.081114, 1,0,0.000000, 23:45:52
2016-10-27, 23:45:59, 679.0,-36.21999479, 150.17956590, 1,49.081114, 1,0,0.000000, 23:45:52
2016-10-27, 23:45:59, 927.0,-36.21999541, 150.17957480, 1,49.081114, 1,0,0.000000, 23:45:52
2016-10-27, 23:46:00, 295.0,-36.21999633, 150.17958801, 1,49.081114, 1,0,0.000000, 23:45:53
2016-10-27, 23:46:00, 544.0,-36.21999696, 150.17959695, 1,49.081114, 1,0,0.000000, 23:45:53
2016-10-27, 23:46:00, 794.0,-36.21999758, 150.17960593, 1,49.072396, 1,0,0.000000, 23:45:53
2016-10-27, 23:46:01, 044.0,-36.21999821, 150.17961491, 1,49.072396, 1,0,0.000000, 23:45:53
2016-10-27, 23:46:01, 337.0,-36.21999914, 150.17962514, 1,49.071168, 1,0,0.000000, 23:45:54
2016-10-27, 23:46:01, 592.0,-36.21999998, 150.17963400, 1,49.049199, 1,0,0.000000, 23:45:54
2016-10-27, 23:46:01, 860.0,-36.22000087, 150.17964331, 1,49.032707, 1,0,0.000000, 23:45:54
2016-10-27, 23:46:02, 110.0,-36.22000170, 150.17965200, 1,49.011248, 1,0,0.000000, 23:45:55
2016-10-27, 23:46:02, 371.0,-36.22000256, 150.17966106, 1,48.860216, 1,0,0.000000, 23:45:55
2016-10-27, 23:46:02, 625.0,-36.22000340, 150.17966989, 1,48.858376, 1,0,0.000000, 23:45:55
2016-10-27, 23:46:02, 881.0,-36.22000425, 150.17967878, 1,48.855890, 1,0,0.000000, 23:45:55
2016-10-27, 23:46:03, 132.0,-36.22000506, 150.17968757, 1,48.855890, 1,0,0.000000, 23:45:56
2016-10-27, 23:46:03, 422.0,-36.22000579, 150.17969852, 1,48.855890, 1,0,0.000000, 23:45:56
2016-10-27, 23:46:03, 675.0,-36.22000643, 150.17970808, 1,48.855890, 1,0,0.000000, 23:45:56
2016-10-27, 23:46:03, 935.0,-36.22000708, 150.17971790, 1,48.855890, 1,0,0.000000, 23:45:56
2016-10-27, 23:46:04, 184.0,-36.22000771, 150.17972730, 1,48.927321, 1,0,0.000000, 23:45:57
2016-10-27, 23:46:04, 434.0,-36.22000834, 150.17973674, 1,48.990768, 1,0,0.000000, 23:45:57
2016-10-27, 23:46:04, 684.0,-36.22000897, 150.17974618, 1,49.017767, 1,0,0.000000, 23:45:57
2016-10-27, 23:46:04, 944.0,-36.22000962, 150.17975600, 1,49.147804, 1,0,0.000000, 23:45:57
2016-10-27, 23:46:05, 192.0,-36.22001024, 150.17976541, 1,49.325004, 1,0,0.000000, 23:45:58
2016-10-27, 23:46:05, 442.0,-36.22001087, 150.17977495, 1,49.328742, 1,0,0.000000, 23:45:58
2016-10-27, 23:46:05, 692.0,-36.22001149, 150.17978449, 1,49.328742, 1,0,0.000000, 23:45:58
2016-10-27, 23:46:05, 942.0,-36.22001211, 150.17979403, 1,49.328742, 1,0,0.000000, 23:45:58
2016-10-27, 23:46:06, 192.0,-36.22001273, 150.17980357, 1,49.328742, 1,0,0.000000, 23:45:59
2016-10-27, 23:46:06, 446.0,-36.22001336, 150.17981326, 1,49.328742, 1,0,0.000000, 23:45:59
2016-10-27, 23:46:06, 705.0,-36.22001401, 150.17982315, 1,49.256987, 1,0,0.000000, 23:45:59
2016-10-27, 23:46:06, 965.0,-36.22001466, 150.17983307, 1,49.256987, 1,0,0.000000, 23:45:59
2016-10-27, 23:46:07, 220.0,-36.22001490, 150.17984263, 1,49.128999, 1,0,0.000000, 23:46:00
2016-10-27, 23:46:07, 469.0,-36.22001469, 150.17985176, 1,49.127171, 1,0,0.000000, 23:46:00
2016-10-27, 23:46:07, 720.0,-36.22001449, 150.17986097, 1,49.127171, 1,0,0.000000, 23:46:00
2016-10-27, 23:46:07, 969.0,-36.22001428, 150.17987010, 1,49.127171, 1,0,0.000000, 23:46:00
2016-10-27, 23:46:08, 219.0,-36.22001407, 150.17987927, 1,49.116409, 1,0,0.000000, 23:46:01
2016-10-27, 23:46:08, 473.0,-36.22001386, 150.17988859, 1,49.095175, 1,0,0.000000, 23:46:01
2016-10-27, 23:46:08, 722.0,-36.22001365, 150.17989773, 1,49.085455, 1,0,0.000000, 23:46:01
2016-10-27, 23:46:08, 972.0,-36.22001344, 150.17990690, 1,49.085455, 1,0,0.000000, 23:46:01
2016-10-27, 23:46:09, 223.0,-36.22001333, 150.17991598, 1,49.095175, 1,0,0.000000, 23:46:02
2016-10-27, 23:46:09, 473.0,-36.22001333, 150.17992490, 1,49.107055, 1,0,0.000000, 23:46:02
2016-10-27, 23:46:09, 726.0,-36.22001333, 150.17993393, 1,49.107055, 1,0,0.000000, 23:46:02
2016-10-27, 23:46:09, 989.0,-36.22001333, 150.17994331, 1,49.107055, 1,0,0.000000, 23:46:02
2016-10-27, 23:46:10, 238.0,-36.22001333, 150.17995220, 1,49.107055, 1,0,0.000000, 23:46:03
2016-10-27, 23:46:10, 499.0,-36.22001333, 150.17996151, 1,49.242446, 1,0,0.000000, 23:46:03
2016-10-27, 23:46:10, 748.0,-36.22001333, 150.17997039, 1,49.242446, 1,0,0.000000, 23:46:03
2016-10-27, 23:46:11, 001.0,-36.22001333, 150.17997942, 1,49.248813, 1,0,0.000000, 23:46:03
2016-10-27, 23:46:11, 248.0,-36.22001289, 150.17998808, 1,49.248813, 1,0,0.000000, 23:46:04
2016-10-27, 23:46:11, 506.0,-36.22001226, 150.17999708, 1,49.248813, 1,0,0.000000, 23:46:04
2016-10-27, 23:46:11, 754.0,-36.22001165, 150.18000573, 1,49.248813, 1,0,0.000000, 23:46:04
2016-10-27, 23:46:12, 009.0,-36.22001103, 150.18001462, 1,49.276840, 1,0,0.000000, 23:46:04
2016-10-27, 23:46:12, 265.0,-36.22001041, 150.18002355, 1,49.341896, 1,0,0.000000, 23:46:05
2016-10-27, 23:46:12, 516.0,-36.22000980, 150.18003230, 1,49.356581, 1,0,0.000000, 23:46:05
2016-10-27, 23:46:12, 765.0,-36.22000919, 150.18004099, 1,49.490429, 1,0,0.000000, 23:46:05
2016-10-27, 23:46:13, 015.0,-36.22000859, 150.18004971, 1,49.636605, 1,0,0.000000, 23:46:05
2016-10-27, 23:46:13, 271.0,-36.22000731, 150.18005885, 1,49.636605, 1,0,0.000000, 23:46:06
2016-10-27, 23:46:13, 521.0,-36.22000562, 150.18006793, 1,49.636605, 1,0,0.000000, 23:46:06
2016-10-27, 23:46:14, 086.0,-36.22000180, 150.18008844, 1,49.636605, 1,0,0.000000, 23:46:06
2016-10-27, 23:46:14, 336.0,-36.22000011, 150.18009752, 1,49.636605, 1,0,0.000000, 23:46:07
