Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-26, 01:15:24, 148.0,-36.40000753, 150.10465397, 1,31.521025, 1,0,0.000000, 01:15:18
2016-10-26, 01:15:24, 652.0,-36.40001001, 150.10463659, 1,31.521025, 1,0,0.000000, 01:15:18
2016-10-26, 01:15:25, 158.0,-36.40001250, 150.10461914, 1,31.521025, 1,0,0.000000, 01:15:19
2016-10-26, 01:15:25, 662.0,-36.40001499, 150.10460176, 1,31.521025, 1,0,0.000000, 01:15:19
2016-10-26, 01:15:26, 168.0,-36.40001736, 150.10458378, 1,31.521025, 1,0,0.000000, 01:15:20
2016-10-26, 01:15:26, 672.0,-36.40001947, 150.10456479, 1,31.501131, 1,0,0.000000, 01:15:20
2016-10-26, 01:15:27, 177.0,-36.40002158, 150.10454575, 1,31.413847, 1,0,0.000000, 01:15:21
2016-10-26, 01:15:27, 682.0,-36.40002370, 150.10452672, 1,31.307661, 1,0,0.000000, 01:15:21
2016-10-26, 01:15:28, 187.0,-36.40002595, 150.10450865, 1,31.182782, 1,0,0.000000, 01:15:22
2016-10-26, 01:15:28, 692.0,-36.40002843, 150.10449212, 1,30.974869, 1,0,0.000000, 01:15:22
2016-10-26, 01:15:29, 197.0,-36.40003091, 150.10447560, 1,30.825179, 1,0,0.000000, 01:15:23
2016-10-26, 01:15:29, 702.0,-36.40003339, 150.10445907, 1,30.825179, 1,0,0.000000, 01:15:23
2016-10-26, 01:15:30, 207.0,-36.40003664, 150.10444236, 1,30.825179, 1,0,0.000000, 01:15:24
2016-10-26, 01:15:30, 712.0,-36.40004133, 150.10442532, 1,30.825179, 1,0,0.000000, 01:15:24
2016-10-26, 01:15:31, 218.0,-36.40004602, 150.10440825, 1,30.825179, 1,0,0.000000, 01:15:25
2016-10-26, 01:15:31, 723.0,-36.40005071, 150.10439121, 1,30.870223, 1,0,0.000000, 01:15:25
2016-10-26, 01:15:32, 228.0,-36.40005463, 150.10437392, 1,31.042320, 1,0,0.000000, 01:15:26
2016-10-26, 01:15:32, 733.0,-36.40005756, 150.10435629, 1,31.106026, 1,0,0.000000, 01:15:26
2016-10-26, 01:15:33, 239.0,-36.40006051, 150.10433862, 1,31.325212, 1,0,0.000000, 01:15:27
2016-10-26, 01:15:33, 753.0,-36.40006350, 150.10432067, 1,31.325212, 1,0,0.000000, 01:15:27
2016-10-26, 01:15:34, 258.0,-36.40006625, 150.10430252, 1,31.325212, 1,0,0.000000, 01:15:28
2016-10-26, 01:15:34, 763.0,-36.40006880, 150.10428381, 1,31.325212, 1,0,0.000000, 01:15:28
2016-10-26, 01:15:35, 269.0,-36.40007135, 150.10426507, 1,31.325212, 1,0,0.000000, 01:15:29
2016-10-26, 01:15:35, 774.0,-36.40007390, 150.10424637, 1,31.252629, 1,0,0.000000, 01:15:29
2016-10-26, 01:15:36, 278.0,-36.40007643, 150.10422784, 1,31.252629, 1,0,0.000000, 01:15:30
2016-10-26, 01:15:36, 783.0,-36.40007895, 150.10420938, 1,31.241087, 1,0,0.000000, 01:15:30
2016-10-26, 01:15:37, 289.0,-36.40008147, 150.10419088, 1,31.088716, 1,0,0.000000, 01:15:31
2016-10-26, 01:15:37, 793.0,-36.40008398, 150.10417246, 1,30.934704, 1,0,0.000000, 01:15:31
2016-10-26, 01:15:38, 313.0,-36.40008734, 150.10415358, 1,30.909321, 1,0,0.000000, 01:15:32
2016-10-26, 01:15:38, 818.0,-36.40009107, 150.10413533, 1,30.909321, 1,0,0.000000, 01:15:32
2016-10-26, 01:15:39, 323.0,-36.40009480, 150.10411707, 1,30.909321, 1,0,0.000000, 01:15:33
2016-10-26, 01:15:39, 828.0,-36.40009854, 150.10409882, 1,30.822123, 1,0,0.000000, 01:15:33
2016-10-26, 01:15:40, 332.0,-36.40010155, 150.10408080, 1,30.822123, 1,0,0.000000, 01:15:34
2016-10-26, 01:15:40, 837.0,-36.40010411, 150.10406288, 1,30.822123, 1,0,0.000000, 01:15:34
2016-10-26, 01:15:41, 343.0,-36.40010668, 150.10404492, 1,30.790697, 1,0,0.000000, 01:15:35
2016-10-26, 01:15:41, 847.0,-36.40010923, 150.10402703, 1,30.686076, 1,0,0.000000, 01:15:35
2016-10-26, 01:15:42, 352.0,-36.40011118, 150.10401043, 1,30.686076, 1,0,0.000000, 01:15:36
2016-10-26, 01:15:42, 857.0,-36.40011287, 150.10399440, 1,30.686076, 1,0,0.000000, 01:15:36
2016-10-26, 01:15:43, 362.0,-36.40011456, 150.10397837, 1,30.686076, 1,0,0.000000, 01:15:37
2016-10-26, 01:15:43, 877.0,-36.40011628, 150.10396202, 1,30.686076, 1,0,0.000000, 01:15:37
2016-10-26, 01:15:44, 382.0,-36.40011892, 150.10394418, 1,30.787310, 1,0,0.000000, 01:15:38
2016-10-26, 01:15:44, 887.0,-36.40012184, 150.10392581, 1,30.787310, 1,0,0.000000, 01:15:38
2016-10-26, 01:15:45, 393.0,-36.40012477, 150.10390741, 1,30.787310, 1,0,0.000000, 01:15:39
2016-10-26, 01:15:45, 898.0,-36.40012769, 150.10388904, 1,30.791605, 1,0,0.000000, 01:15:39
2016-10-26, 01:15:46, 403.0,-36.40012933, 150.10386910, 1,30.809670, 1,0,0.000000, 01:15:40
2016-10-26, 01:15:46, 908.0,-36.40013060, 150.10384871, 1,30.829714, 1,0,0.000000, 01:15:40
2016-10-26, 01:15:47, 412.0,-36.40013187, 150.10382837, 1,30.829714, 1,0,0.000000, 01:15:41
2016-10-26, 01:15:47, 917.0,-36.40013315, 150.10380799, 1,30.829714, 1,0,0.000000, 01:15:41
2016-10-26, 01:15:48, 422.0,-36.40013298, 150.10378940, 1,30.829714, 1,0,0.000000, 01:15:42
2016-10-26, 01:15:48, 927.0,-36.40013256, 150.10377112, 1,30.829714, 1,0,0.000000, 01:15:42
2016-10-26, 01:15:49, 432.0,-36.40013215, 150.10375284, 1,30.809670, 1,0,0.000000, 01:15:43
2016-10-26, 01:15:49, 938.0,-36.40013173, 150.10373453, 1,30.803219, 1,0,0.000000, 01:15:43
2016-10-26, 01:15:50, 444.0,-36.40013131, 150.10371764, 1,30.762759, 1,0,0.000000, 01:15:44
2016-10-26, 01:15:50, 949.0,-36.40013088, 150.10370106, 1,30.762759, 1,0,0.000000, 01:15:44
2016-10-26, 01:15:51, 454.0,-36.40013046, 150.10368447, 1,30.759882, 1,0,0.000000, 01:15:45
2016-10-26, 01:15:51, 959.0,-36.40013003, 150.10366788, 1,30.716016, 1,0,0.000000, 01:15:45
2016-10-26, 01:15:52, 463.0,-36.40013000, 150.10365085, 1,30.563160, 1,0,0.000000, 01:15:46
2016-10-26, 01:15:52, 968.0,-36.40013000, 150.10363375, 1,30.502656, 1,0,0.000000, 01:15:46
2016-10-26, 01:15:53, 474.0,-36.40013000, 150.10361662, 1,30.502656, 1,0,0.000000, 01:15:47
2016-10-26, 01:15:53, 988.0,-36.40013000, 150.10359921, 1,30.502656, 1,0,0.000000, 01:15:47
2016-10-26, 01:15:54, 494.0,-36.40013080, 150.10358145, 1,30.502656, 1,0,0.000000, 01:15:48
2016-10-26, 01:15:54, 999.0,-36.40013165, 150.10356369, 1,30.502656, 1,0,0.000000, 01:15:48
2016-10-26, 01:15:55, 504.0,-36.40013250, 150.10354592, 1,30.518196, 1,0,0.000000, 01:15:49
2016-10-26, 01:15:56, 008.0,-36.40013332, 150.10352819, 1,30.654614, 1,0,0.000000, 01:15:50
2016-10-26, 01:15:56, 514.0,-36.40013164, 150.10351051, 1,30.654614, 1,0,0.000000, 01:15:50
2016-10-26, 01:15:57, 019.0,-36.40012996, 150.10349286, 1,30.654614, 1,0,0.000000, 01:15:51
2016-10-26, 01:15:57, 522.0,-36.40012828, 150.10347528, 1,30.654614, 1,0,0.000000, 01:15:51
2016-10-26, 01:15:58, 027.0,-36.40012660, 150.10345761, 1,30.654614, 1,0,0.000000, 01:15:52
2016-10-26, 01:15:58, 533.0,-36.40012493, 150.10343923, 1,30.654614, 1,0,0.000000, 01:15:52
2016-10-26, 01:15:59, 037.0,-36.40012327, 150.10342092, 1,30.654614, 1,0,0.000000, 01:15:53
2016-10-26, 01:15:59, 542.0,-36.40012160, 150.10340258, 1,30.532731, 1,0,0.000000, 01:15:53
2016-10-26, 01:16:00, 047.0,-36.40011993, 150.10338429, 1,30.461303, 1,0,0.000000, 01:15:54
2016-10-26, 01:16:00, 553.0,-36.40011822, 150.10336717, 1,30.461303, 1,0,0.000000, 01:15:54
2016-10-26, 01:16:01, 057.0,-36.40011651, 150.10335011, 1,30.461303, 1,0,0.000000, 01:15:55
2016-10-26, 01:16:01, 562.0,-36.40011480, 150.10333302, 1,30.448036, 1,0,0.000000, 01:15:55
2016-10-26, 01:16:02, 067.0,-36.40011322, 150.10331597, 1,30.285410, 1,0,0.000000, 01:15:56
2016-10-26, 01:16:02, 572.0,-36.40011237, 150.10329914, 1,30.285410, 1,0,0.000000, 01:15:56
2016-10-26, 01:16:03, 077.0,-36.40011153, 150.10328232, 1,30.258828, 1,0,0.000000, 01:15:57
2016-10-26, 01:16:03, 582.0,-36.40011069, 150.10326549, 1,30.258828, 1,0,0.000000, 01:15:57
2016-10-26, 01:16:04, 097.0,-36.40010975, 150.10324825, 1,30.258828, 1,0,0.000000, 01:15:58
2016-10-26, 01:16:04, 602.0,-36.40010849, 150.10323101, 1,30.258828, 1,0,0.000000, 01:15:58
2016-10-26, 01:16:05, 107.0,-36.40010723, 150.10321376, 1,30.258828, 1,0,0.000000, 01:15:59
2016-10-26, 01:16:05, 612.0,-36.40010596, 150.10319652, 1,30.266578, 1,0,0.000000, 01:15:59
2016-10-26, 01:16:06, 117.0,-36.40010441, 150.10317928, 1,30.313201, 1,0,0.000000, 01:16:00
2016-10-26, 01:16:06, 622.0,-36.40010189, 150.10316209, 1,30.313201, 1,0,0.000000, 01:16:00
2016-10-26, 01:16:07, 129.0,-36.40009936, 150.10314483, 1,30.313201, 1,0,0.000000, 01:16:01
2016-10-26, 01:16:07, 633.0,-36.40009685, 150.10312767, 1,30.428353, 1,0,0.000000, 01:16:01
2016-10-26, 01:16:08, 138.0,-36.40009445, 150.10311023, 1,30.428353, 1,0,0.000000, 01:16:02
2016-10-26, 01:16:08, 644.0,-36.40009234, 150.10309210, 1,30.428353, 1,0,0.000000, 01:16:02
2016-10-26, 01:16:09, 148.0,-36.40009024, 150.10307404, 1,30.428353, 1,0,0.000000, 01:16:03
2016-10-26, 01:16:09, 653.0,-36.40008813, 150.10305595, 1,30.428353, 1,0,0.000000, 01:16:03
2016-10-26, 01:16:10, 158.0,-36.40008641, 150.10303747, 1,30.428353, 1,0,0.000000, 01:16:04
2016-10-26, 01:16:10, 664.0,-36.40008557, 150.10301810, 1,30.214574, 1,0,0.000000, 01:16:04
2016-10-26, 01:16:11, 169.0,-36.40008473, 150.10299876, 1,30.214574, 1,0,0.000000, 01:16:05
2016-10-26, 01:16:11, 673.0,-36.40008389, 150.10297946, 1,30.171494, 1,0,0.000000, 01:16:05
2016-10-26, 01:16:12, 178.0,-36.40008333, 150.10296086, 1,30.171494, 1,0,0.000000, 01:16:06
2016-10-26, 01:16:12, 683.0,-36.40008333, 150.10294370, 1,30.171494, 1,0,0.000000, 01:16:06
2016-10-26, 01:16:13, 188.0,-36.40008333, 150.10292654, 1,30.171494, 1,0,0.000000, 01:16:07
2016-10-26, 01:16:13, 693.0,-36.40008333, 150.10290938, 1,30.171494, 1,0,0.000000, 01:16:07
2016-10-26, 01:16:14, 208.0,-36.40008333, 150.10289142, 1,30.171494, 1,0,0.000000, 01:16:08
2016-10-26, 01:16:14, 713.0,-36.40008333, 150.10287329, 1,30.394866, 1,0,0.000000, 01:16:08
2016-10-26, 01:16:15, 217.0,-36.40008333, 150.10285519, 1,30.394866, 1,0,0.000000, 01:16:09
2016-10-26, 01:16:15, 722.0,-36.40008333, 150.10283706, 1,30.394866, 1,0,0.000000, 01:16:09
2016-10-26, 01:16:16, 227.0,-36.40008397, 150.10281765, 1,30.394866, 1,0,0.000000, 01:16:10
2016-10-26, 01:16:16, 732.0,-36.40008521, 150.10279705, 1,30.394866, 1,0,0.000000, 01:16:10
2016-10-26, 01:16:17, 238.0,-36.40008645, 150.10277641, 1,30.394866, 1,0,0.000000, 01:16:11
2016-10-26, 01:16:17, 743.0,-36.40008768, 150.10275581, 1,30.242573, 1,0,0.000000, 01:16:11
2016-10-26, 01:16:18, 247.0,-36.40008973, 150.10273484, 1,30.074430, 1,0,0.000000, 01:16:12
2016-10-26, 01:16:18, 752.0,-36.40009267, 150.10271338, 1,29.994091, 1,0,0.000000, 01:16:12
2016-10-26, 01:16:19, 257.0,-36.40009562, 150.10269192, 1,29.751276, 1,0,0.000000, 01:16:13
2016-10-26, 01:16:19, 762.0,-36.40009857, 150.10267045, 1,29.734186, 1,0,0.000000, 01:16:13
2016-10-26, 01:16:20, 267.0,-36.40010087, 150.10265089, 1,29.734186, 1,0,0.000000, 01:16:14
2016-10-26, 01:16:20, 772.0,-36.40010256, 150.10263313, 1,29.734186, 1,0,0.000000, 01:16:14
2016-10-26, 01:16:21, 278.0,-36.40010425, 150.10261533, 1,29.734186, 1,0,0.000000, 01:16:15
2016-10-26, 01:16:21, 783.0,-36.40010595, 150.10259756, 1,29.734186, 1,0,0.000000, 01:16:15
2016-10-26, 01:16:22, 287.0,-36.40010474, 150.10257243, 1,29.936701, 1,0,0.000000, 01:16:16
2016-10-26, 01:16:22, 793.0,-36.40010137, 150.10254166, 1,30.054997, 1,0,0.000000, 01:16:16
2016-10-26, 01:16:23, 297.0,-36.40009801, 150.10251102, 1,30.054997, 1,0,0.000000, 01:16:17
2016-10-26, 01:16:23, 803.0,-36.40009464, 150.10248025, 1,30.054997, 1,0,0.000000, 01:16:17
2016-10-26, 01:16:24, 317.0,-36.40009281, 150.10245099, 1,30.138548, 1,0,0.000000, 01:16:18
2016-10-26, 01:16:24, 824.0,-36.40009197, 150.10242334, 1,30.238007, 1,0,0.000000, 01:16:18
2016-10-26, 01:16:25, 329.0,-36.40009114, 150.10239580, 1,30.259120, 1,0,0.000000, 01:16:19
2016-10-26, 01:16:25, 834.0,-36.40009030, 150.10236826, 1,30.259120, 1,0,0.000000, 01:16:19
2016-10-26, 01:16:26, 338.0,-36.40009162, 150.10234454, 1,30.259120, 1,0,0.000000, 01:16:20
2016-10-26, 01:16:26, 844.0,-36.40009417, 150.10232286, 1,30.259120, 1,0,0.000000, 01:16:20
2016-10-26, 01:16:27, 349.0,-36.40009672, 150.10230122, 1,30.259120, 1,0,0.000000, 01:16:21
2016-10-26, 01:16:27, 854.0,-36.40009926, 150.10227959, 1,30.089950, 1,0,0.000000, 01:16:21
2016-10-26, 01:16:28, 358.0,-36.40010088, 150.10226040, 1,30.089950, 1,0,0.000000, 01:16:22
2016-10-26, 01:16:28, 864.0,-36.40010213, 150.10224212, 1,29.834413, 1,0,0.000000, 01:16:22
2016-10-26, 01:16:29, 369.0,-36.40010337, 150.10222388, 1,29.782021, 1,0,0.000000, 01:16:23
2016-10-26, 01:16:29, 874.0,-36.40010462, 150.10220564, 1,29.782021, 1,0,0.000000, 01:16:23
2016-10-26, 01:16:30, 379.0,-36.40010559, 150.10218999, 1,29.782021, 1,0,0.000000, 01:16:24
2016-10-26, 01:16:30, 883.0,-36.40010644, 150.10217554, 1,29.782021, 1,0,0.000000, 01:16:24
2016-10-26, 01:16:31, 389.0,-36.40010729, 150.10216103, 1,29.782021, 1,0,0.000000, 01:16:25
2016-10-26, 01:16:31, 894.0,-36.40010814, 150.10214655, 1,29.782021, 1,0,0.000000, 01:16:25
2016-10-26, 01:16:32, 398.0,-36.40010833, 150.10213023, 1,29.782021, 1,0,0.000000, 01:16:26
2016-10-26, 01:16:32, 903.0,-36.40010833, 150.10211336, 1,29.782021, 1,0,0.000000, 01:16:26
2016-10-26, 01:16:33, 409.0,-36.40010833, 150.10209645, 1,29.782021, 1,0,0.000000, 01:16:27
2016-10-26, 01:16:33, 914.0,-36.40010833, 150.10207957, 1,29.782021, 1,0,0.000000, 01:16:27
2016-10-26, 01:16:34, 428.0,-36.40010833, 150.10206066, 1,29.782021, 1,0,0.000000, 01:16:28
2016-10-26, 01:16:34, 934.0,-36.40010833, 150.10204170, 1,29.654621, 1,0,0.000000, 01:16:28
2016-10-26, 01:16:35, 439.0,-36.40010833, 150.10202277, 1,29.450577, 1,0,0.000000, 01:16:29
2016-10-26, 01:16:35, 943.0,-36.40010833, 150.10200388, 1,29.450577, 1,0,0.000000, 01:16:29
2016-10-26, 01:16:36, 448.0,-36.40010686, 150.10198950, 1,29.450577, 1,0,0.000000, 01:16:30
2016-10-26, 01:16:36, 954.0,-36.40010519, 150.10197569, 1,29.450577, 1,0,0.000000, 01:16:30
2016-10-26, 01:16:37, 459.0,-36.40010352, 150.10196192, 1,29.450577, 1,0,0.000000, 01:16:31
2016-10-26, 01:16:37, 963.0,-36.40010185, 150.10194817, 1,29.621033, 1,0,0.000000, 01:16:31
2016-10-26, 01:16:38, 468.0,-36.40009903, 150.10193423, 1,29.833785, 1,0,0.000000, 01:16:32
2016-10-26, 01:16:38, 974.0,-36.40009606, 150.10192024, 1,29.902471, 1,0,0.000000, 01:16:32
2016-10-26, 01:16:39, 479.0,-36.40009310, 150.10190629, 1,29.902471, 1,0,0.000000, 01:16:33
2016-10-26, 01:16:39, 984.0,-36.40009014, 150.10189233, 1,29.902471, 1,0,0.000000, 01:16:33
2016-10-26, 01:16:40, 489.0,-36.40008679, 150.10187604, 1,29.902471, 1,0,0.000000, 01:16:34
2016-10-26, 01:16:40, 994.0,-36.40008343, 150.10185964, 1,29.902471, 1,0,0.000000, 01:16:34
2016-10-26, 01:16:41, 499.0,-36.40008006, 150.10184323, 1,29.902471, 1,0,0.000000, 01:16:35
2016-10-26, 01:16:42, 004.0,-36.40007670, 150.10182683, 1,29.853833, 1,0,0.000000, 01:16:35
2016-10-26, 01:16:42, 510.0,-36.40007291, 150.10180916, 1,29.853833, 1,0,0.000000, 01:16:36
2016-10-26, 01:16:43, 015.0,-36.40006913, 150.10179151, 1,29.785747, 1,0,0.000000, 01:16:37
2016-10-26, 01:16:43, 520.0,-36.40006535, 150.10177386, 1,29.569332, 1,0,0.000000, 01:16:37
2016-10-26, 01:16:44, 025.0,-36.40006161, 150.10175625, 1,29.483917, 1,0,0.000000, 01:16:38
2016-10-26, 01:16:44, 539.0,-36.40005945, 150.10173985, 1,29.447618, 1,0,0.000000, 01:16:38
2016-10-26, 01:16:45, 044.0,-36.40005733, 150.10172374, 1,29.447618, 1,0,0.000000, 01:16:39
2016-10-26, 01:16:45, 550.0,-36.40005521, 150.10170760, 1,29.447618, 1,0,0.000000, 01:16:39
2016-10-26, 01:16:46, 055.0,-36.40005319, 150.10169178, 1,29.447618, 1,0,0.000000, 01:16:40
2016-10-26, 01:16:46, 559.0,-36.40005192, 150.10167829, 1,29.447618, 1,0,0.000000, 01:16:40
2016-10-26, 01:16:47, 064.0,-36.40005066, 150.10166477, 1,29.453997, 1,0,0.000000, 01:16:41
2016-10-26, 01:16:47, 570.0,-36.40004939, 150.10165122, 1,29.555430, 1,0,0.000000, 01:16:41
2016-10-26, 01:16:48, 074.0,-36.40004799, 150.10163716, 1,29.555430, 1,0,0.000000, 01:16:42
2016-10-26, 01:16:48, 579.0,-36.40004593, 150.10162031, 1,29.555430, 1,0,0.000000, 01:16:42
2016-10-26, 01:16:49, 084.0,-36.40004388, 150.10160346, 1,29.555430, 1,0,0.000000, 01:16:43
2016-10-26, 01:16:49, 589.0,-36.40004182, 150.10158661, 1,29.555430, 1,0,0.000000, 01:16:43
2016-10-26, 01:16:50, 093.0,-36.40003962, 150.10156969, 1,29.552108, 1,0,0.000000, 01:16:44
2016-10-26, 01:16:50, 598.0,-36.40003622, 150.10155182, 1,29.552108, 1,0,0.000000, 01:16:44
2016-10-26, 01:16:51, 103.0,-36.40003282, 150.10153396, 1,29.552108, 1,0,0.000000, 01:16:45
2016-10-26, 01:16:51, 608.0,-36.40002942, 150.10151610, 1,29.552108, 1,0,0.000000, 01:16:45
2016-10-26, 01:16:52, 113.0,-36.40002594, 150.10149867, 1,29.552108, 1,0,0.000000, 01:16:46
2016-10-26, 01:16:52, 619.0,-36.40002213, 150.10148303, 1,29.609885, 1,0,0.000000, 01:16:46
2016-10-26, 01:16:53, 123.0,-36.40001834, 150.10146745, 1,29.609885, 1,0,0.000000, 01:16:47
2016-10-26, 01:16:53, 628.0,-36.40001455, 150.10145184, 1,29.609885, 1,0,0.000000, 01:16:47
2016-10-26, 01:16:54, 134.0,-36.40001106, 150.10143593, 1,29.609885, 1,0,0.000000, 01:16:48
2016-10-26, 01:16:54, 648.0,-36.40000850, 150.10141891, 1,29.609885, 1,0,0.000000, 01:16:48
2016-10-26, 01:16:55, 153.0,-36.40000600, 150.10140220, 1,29.609885, 1,0,0.000000, 01:16:49
2016-10-26, 01:16:55, 658.0,-36.40000349, 150.10138548, 1,29.317264, 1,0,0.000000, 01:16:49
2016-10-26, 01:16:56, 163.0,-36.40000132, 150.10136902, 1,29.317264, 1,0,0.000000, 01:16:50
2016-10-26, 01:16:56, 668.0,-36.40000004, 150.10135325, 1,29.317264, 1,0,0.000000, 01:16:50
2016-10-26, 01:16:57, 173.0,-36.39999876, 150.10133747, 1,29.317264, 1,0,0.000000, 01:16:51
2016-10-26, 01:16:57, 679.0,-36.39999748, 150.10132166, 1,29.317264, 1,0,0.000000, 01:16:51
2016-10-26, 01:16:58, 183.0,-36.39999606, 150.10130608, 1,29.561974, 1,0,0.000000, 01:16:52
2016-10-26, 01:16:58, 688.0,-36.39999440, 150.10129074, 1,29.576772, 1,0,0.000000, 01:16:52
2016-10-26, 01:16:59, 193.0,-36.39999275, 150.10127540, 1,29.581320, 1,0,0.000000, 01:16:53
2016-10-26, 01:16:59, 699.0,-36.39999108, 150.10126002, 1,29.587414, 1,0,0.000000, 01:16:53
2016-10-26, 01:17:00, 205.0,-36.39998941, 150.10124367, 1,29.587414, 1,0,0.000000, 01:16:54
2016-10-26, 01:17:00, 710.0,-36.39998772, 150.10122551, 1,29.587414, 1,0,0.000000, 01:16:54
2016-10-26, 01:17:01, 214.0,-36.39998604, 150.10120739, 1,29.587414, 1,0,0.000000, 01:16:55
2016-10-26, 01:17:01, 719.0,-36.39998435, 150.10118923, 1,29.587414, 1,0,0.000000, 01:16:55
2016-10-26, 01:17:02, 224.0,-36.39998231, 150.10117100, 1,29.581320, 1,0,0.000000, 01:16:56
2016-10-26, 01:17:02, 729.0,-36.39997975, 150.10115268, 1,29.524411, 1,0,0.000000, 01:16:56
2016-10-26, 01:17:03, 234.0,-36.39997720, 150.10113435, 1,29.486792, 1,0,0.000000, 01:16:57
2016-10-26, 01:17:03, 739.0,-36.39997464, 150.10111603, 1,29.486792, 1,0,0.000000, 01:16:57
2016-10-26, 01:17:04, 244.0,-36.39997251, 150.10109868, 1,29.330913, 1,0,0.000000, 01:16:58
2016-10-26, 01:17:04, 759.0,-36.39997081, 150.10108204, 1,29.236579, 1,0,0.000000, 01:16:58
2016-10-26, 01:17:05, 264.0,-36.39996913, 150.10106571, 1,29.056683, 1,0,0.000000, 01:16:59
2016-10-26, 01:17:05, 769.0,-36.39996746, 150.10104939, 1,29.056683, 1,0,0.000000, 01:16:59
2016-10-26, 01:17:06, 274.0,-36.39996600, 150.10103262, 1,29.056683, 1,0,0.000000, 01:17:00
2016-10-26, 01:17:06, 779.0,-36.39996475, 150.10101544, 1,29.007704, 1,0,0.000000, 01:17:00
2016-10-26, 01:17:07, 284.0,-36.39996349, 150.10099827, 1,29.007704, 1,0,0.000000, 01:17:01
2016-10-26, 01:17:07, 789.0,-36.39996223, 150.10098109, 1,29.007704, 1,0,0.000000, 01:17:01
2016-10-26, 01:17:08, 294.0,-36.39996121, 150.10096349, 1,29.007704, 1,0,0.000000, 01:17:02
2016-10-26, 01:17:08, 799.0,-36.39996037, 150.10094555, 1,29.007704, 1,0,0.000000, 01:17:02
2016-10-26, 01:17:09, 304.0,-36.39995954, 150.10092760, 1,29.092667, 1,0,0.000000, 01:17:03
2016-10-26, 01:17:09, 809.0,-36.39995871, 150.10090966, 1,29.350081, 1,0,0.000000, 01:17:03
2016-10-26, 01:17:10, 314.0,-36.39995810, 150.10089202, 1,29.360893, 1,0,0.000000, 01:17:04
2016-10-26, 01:17:10, 819.0,-36.39995767, 150.10087462, 1,29.360893, 1,0,0.000000, 01:17:04
2016-10-26, 01:17:11, 324.0,-36.39995725, 150.10085721, 1,29.360893, 1,0,0.000000, 01:17:05
2016-10-26, 01:17:11, 829.0,-36.39995682, 150.10083981, 1,29.360893, 1,0,0.000000, 01:17:05
2016-10-26, 01:17:12, 334.0,-36.39995613, 150.10082267, 1,29.360893, 1,0,0.000000, 01:17:06
2016-10-26, 01:17:12, 839.0,-36.39995528, 150.10080568, 1,29.360893, 1,0,0.000000, 01:17:06
2016-10-26, 01:17:13, 344.0,-36.39995443, 150.10078870, 1,29.310543, 1,0,0.000000, 01:17:07
2016-10-26, 01:17:13, 849.0,-36.39995359, 150.10077171, 1,29.310543, 1,0,0.000000, 01:17:07
2016-10-26, 01:17:14, 354.0,-36.39995128, 150.10075347, 1,29.308260, 1,0,0.000000, 01:17:08
2016-10-26, 01:17:14, 869.0,-36.39994830, 150.10073432, 1,29.228724, 1,0,0.000000, 01:17:08
2016-10-26, 01:17:15, 374.0,-36.39994538, 150.10071554, 1,29.228724, 1,0,0.000000, 01:17:09
2016-10-26, 01:17:15, 879.0,-36.39994246, 150.10069676, 1,29.228724, 1,0,0.000000, 01:17:09
2016-10-26, 01:17:16, 384.0,-36.39993952, 150.10067633, 1,29.179848, 1,0,0.000000, 01:17:10
2016-10-26, 01:17:16, 889.0,-36.39993657, 150.10065527, 1,29.035604, 1,0,0.000000, 01:17:10
2016-10-26, 01:17:17, 396.0,-36.39993361, 150.10063414, 1,28.964050, 1,0,0.000000, 01:17:11
2016-10-26, 01:17:17, 902.0,-36.39993066, 150.10061304, 1,28.964050, 1,0,0.000000, 01:17:11
2016-10-26, 01:17:18, 407.0,-36.39992838, 150.10059438, 1,28.964050, 1,0,0.000000, 01:17:12
2016-10-26, 01:17:18, 911.0,-36.39992629, 150.10057643, 1,28.964050, 1,0,0.000000, 01:17:12
2016-10-26, 01:17:19, 416.0,-36.39992420, 150.10055846, 1,28.964050, 1,0,0.000000, 01:17:13
2016-10-26, 01:17:19, 921.0,-36.39992211, 150.10054048, 1,29.342144, 1,0,0.000000, 01:17:13
2016-10-26, 01:17:20, 427.0,-36.39992033, 150.10052294, 1,29.542978, 1,0,0.000000, 01:17:14
2016-10-26, 01:17:20, 932.0,-36.39991863, 150.10050558, 1,29.542978, 1,0,0.000000, 01:17:14
2016-10-26, 01:17:21, 437.0,-36.39991694, 150.10048821, 1,29.542978, 1,0,0.000000, 01:17:15
2016-10-26, 01:17:21, 942.0,-36.39991524, 150.10047084, 1,29.542978, 1,0,0.000000, 01:17:15
2016-10-26, 01:17:22, 446.0,-36.39991285, 150.10045149, 1,29.542978, 1,0,0.000000, 01:17:16
2016-10-26, 01:17:22, 951.0,-36.39991033, 150.10043175, 1,29.332005, 1,0,0.000000, 01:17:16
2016-10-26, 01:17:23, 457.0,-36.39990780, 150.10041197, 1,29.313352, 1,0,0.000000, 01:17:17
2016-10-26, 01:17:23, 961.0,-36.39990529, 150.10039227, 1,29.313352, 1,0,0.000000, 01:17:17
2016-10-26, 01:17:24, 466.0,-36.39990200, 150.10037161, 1,29.313352, 1,0,0.000000, 01:17:18
2016-10-26, 01:17:24, 980.0,-36.39989854, 150.10035046, 1,29.313352, 1,0,0.000000, 01:17:18
