Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-28, 04:24:48, 492.0,-36.43003073, 150.15414963, 1,68.223349, 1,0,0.000000, 04:24:42
2016-10-28, 04:24:48, 741.0,-36.43003094, 150.15415893, 1,68.190084, 1,0,0.000000, 04:24:43
2016-10-28, 04:24:48, 991.0,-36.43003115, 150.15416827, 1,68.136736, 1,0,0.000000, 04:24:43
2016-10-28, 04:24:49, 241.0,-36.43003135, 150.15417762, 1,68.034075, 1,0,0.000000, 04:24:43
2016-10-28, 04:24:49, 494.0,-36.43003156, 150.15418707, 1,67.971345, 1,0,0.000000, 04:24:43
2016-10-28, 04:24:49, 744.0,-36.43003209, 150.15419618, 1,67.896583, 1,0,0.000000, 04:24:44
2016-10-28, 04:24:49, 993.0,-36.43003291, 150.15420504, 1,67.671886, 1,0,0.000000, 04:24:44
2016-10-28, 04:24:50, 243.0,-36.43003374, 150.15421393, 1,67.496204, 1,0,0.000000, 04:24:44
2016-10-28, 04:24:50, 493.0,-36.43003456, 150.15422282, 1,67.211376, 1,0,0.000000, 04:24:44
2016-10-28, 04:24:50, 743.0,-36.43003539, 150.15423171, 1,67.127312, 1,0,0.000000, 04:24:45
2016-10-28, 04:24:51, 005.0,-36.43003626, 150.15424103, 1,67.127312, 1,0,0.000000, 04:24:45
2016-10-28, 04:24:51, 254.0,-36.43003708, 150.15424989, 1,67.127312, 1,0,0.000000, 04:24:45
2016-10-28, 04:24:51, 505.0,-36.43003791, 150.15425882, 1,67.127312, 1,0,0.000000, 04:24:45
2016-10-28, 04:24:51, 754.0,-36.43003854, 150.15426795, 1,67.127312, 1,0,0.000000, 04:24:46
2016-10-28, 04:24:52, 004.0,-36.43003896, 150.15427741, 1,67.149101, 1,0,0.000000, 04:24:46
2016-10-28, 04:24:52, 254.0,-36.43003938, 150.15428687, 1,67.149101, 1,0,0.000000, 04:24:46
2016-10-28, 04:24:52, 505.0,-36.43003980, 150.15429637, 1,67.277049, 1,0,0.000000, 04:24:46
2016-10-28, 04:24:52, 754.0,-36.43004022, 150.15430579, 1,67.354103, 1,0,0.000000, 04:24:47
2016-10-28, 04:24:53, 004.0,-36.43004064, 150.15431525, 1,67.468037, 1,0,0.000000, 04:24:47
2016-10-28, 04:24:53, 256.0,-36.43004106, 150.15432479, 1,67.683224, 1,0,0.000000, 04:24:47
2016-10-28, 04:24:53, 505.0,-36.43004148, 150.15433421, 1,67.715160, 1,0,0.000000, 04:24:47
2016-10-28, 04:24:53, 756.0,-36.43004155, 150.15434361, 1,67.821664, 1,0,0.000000, 04:24:48
2016-10-28, 04:24:54, 006.0,-36.43004134, 150.15435289, 1,67.821948, 1,0,0.000000, 04:24:48
2016-10-28, 04:24:54, 257.0,-36.43004114, 150.15436221, 1,67.979425, 1,0,0.000000, 04:24:48
2016-10-28, 04:24:54, 506.0,-36.43004093, 150.15437145, 1,67.988478, 1,0,0.000000, 04:24:48
2016-10-28, 04:24:54, 756.0,-36.43004072, 150.15438073, 1,67.998370, 1,0,0.000000, 04:24:49
2016-10-28, 04:24:55, 006.0,-36.43004052, 150.15439002, 1,67.998370, 1,0,0.000000, 04:24:49
2016-10-28, 04:24:55, 257.0,-36.43004031, 150.15439934, 1,67.998370, 1,0,0.000000, 04:24:49
2016-10-28, 04:24:55, 507.0,-36.43004010, 150.15440862, 1,67.998370, 1,0,0.000000, 04:24:49
2016-10-28, 04:24:55, 758.0,-36.43003979, 150.15441793, 1,67.998370, 1,0,0.000000, 04:24:50
2016-10-28, 04:24:56, 008.0,-36.43003937, 150.15442721, 1,67.998370, 1,0,0.000000, 04:24:50
2016-10-28, 04:24:56, 259.0,-36.43003895, 150.15443652, 1,67.979425, 1,0,0.000000, 04:24:50
2016-10-28, 04:24:56, 508.0,-36.43003853, 150.15444575, 1,67.856954, 1,0,0.000000, 04:24:50
2016-10-28, 04:24:56, 759.0,-36.43003810, 150.15445506, 1,67.856902, 1,0,0.000000, 04:24:51
2016-10-28, 04:24:57, 009.0,-36.43003768, 150.15446434, 1,67.779688, 1,0,0.000000, 04:24:51
2016-10-28, 04:24:57, 259.0,-36.43003726, 150.15447361, 1,67.722697, 1,0,0.000000, 04:24:51
2016-10-28, 04:24:57, 510.0,-36.43003684, 150.15448292, 1,67.722697, 1,0,0.000000, 04:24:51
2016-10-28, 04:24:57, 761.0,-36.43003617, 150.15449241, 1,67.722697, 1,0,0.000000, 04:24:52
2016-10-28, 04:24:58, 011.0,-36.43003533, 150.15450198, 1,67.722697, 1,0,0.000000, 04:24:52
2016-10-28, 04:24:58, 261.0,-36.43003450, 150.15451156, 1,67.722697, 1,0,0.000000, 04:24:52
2016-10-28, 04:24:58, 511.0,-36.43003367, 150.15452113, 1,67.722697, 1,0,0.000000, 04:24:52
2016-10-28, 04:24:58, 761.0,-36.43003284, 150.15453071, 1,67.701997, 1,0,0.000000, 04:24:53
2016-10-28, 04:24:59, 011.0,-36.43003200, 150.15454028, 1,67.701997, 1,0,0.000000, 04:24:53
2016-10-28, 04:24:59, 278.0,-36.43003112, 150.15455050, 1,67.701997, 1,0,0.000000, 04:24:53
2016-10-28, 04:24:59, 522.0,-36.43003030, 150.15455985, 1,67.701997, 1,0,0.000000, 04:24:53
2016-10-28, 04:24:59, 774.0,-36.43002921, 150.15456937, 1,67.703642, 1,0,0.000000, 04:24:54
2016-10-28, 04:25:00, 024.0,-36.43002799, 150.15457875, 1,67.703642, 1,0,0.000000, 04:24:54
2016-10-28, 04:25:00, 275.0,-36.43002676, 150.15458816, 1,67.703642, 1,0,0.000000, 04:24:54
2016-10-28, 04:25:00, 524.0,-36.43002554, 150.15459750, 1,67.703642, 1,0,0.000000, 04:24:54
2016-10-28, 04:25:00, 775.0,-36.43002432, 150.15460692, 1,67.703642, 1,0,0.000000, 04:24:55
2016-10-28, 04:25:01, 034.0,-36.43002305, 150.15461663, 1,67.719805, 1,0,0.000000, 04:24:55
2016-10-28, 04:25:01, 324.0,-36.43002163, 150.15462751, 1,67.847907, 1,0,0.000000, 04:24:55
2016-10-28, 04:25:01, 581.0,-36.43002037, 150.15463715, 1,67.858181, 1,0,0.000000, 04:24:55
2016-10-28, 04:25:01, 830.0,-36.43001941, 150.15464651, 1,67.922089, 1,0,0.000000, 04:24:56
2016-10-28, 04:25:02, 080.0,-36.43001855, 150.15465592, 1,68.007381, 1,0,0.000000, 04:24:56
2016-10-28, 04:25:02, 329.0,-36.43001770, 150.15466528, 1,68.007381, 1,0,0.000000, 04:24:56
2016-10-28, 04:25:02, 579.0,-36.43001685, 150.15467469, 1,68.007381, 1,0,0.000000, 04:24:56
2016-10-28, 04:25:02, 830.0,-36.43001599, 150.15468414, 1,68.007381, 1,0,0.000000, 04:24:57
2016-10-28, 04:25:03, 124.0,-36.43001498, 150.15469520, 1,68.007381, 1,0,0.000000, 04:24:57
2016-10-28, 04:25:03, 374.0,-36.43001413, 150.15470460, 1,67.940511, 1,0,0.000000, 04:24:57
2016-10-28, 04:25:03, 623.0,-36.43001330, 150.15471399, 1,67.764469, 1,0,0.000000, 04:24:58
2016-10-28, 04:25:03, 873.0,-36.43001289, 150.15472357, 1,67.628745, 1,0,0.000000, 04:24:58
2016-10-28, 04:25:04, 123.0,-36.43001247, 150.15473316, 1,67.628745, 1,0,0.000000, 04:24:58
2016-10-28, 04:25:04, 373.0,-36.43001205, 150.15474275, 1,67.628745, 1,0,0.000000, 04:24:58
2016-10-28, 04:25:04, 623.0,-36.43001164, 150.15475234, 1,67.628745, 1,0,0.000000, 04:24:59
2016-10-28, 04:25:04, 873.0,-36.43001122, 150.15476193, 1,67.628745, 1,0,0.000000, 04:24:59
2016-10-28, 04:25:05, 124.0,-36.43001080, 150.15477155, 1,67.628745, 1,0,0.000000, 04:24:59
2016-10-28, 04:25:05, 404.0,-36.43001034, 150.15478229, 1,67.686162, 1,0,0.000000, 04:24:59
2016-10-28, 04:25:05, 659.0,-36.43000991, 150.15479199, 1,67.862439, 1,0,0.000000, 04:25:00
2016-10-28, 04:25:06, 407.0,-36.43000869, 150.15481953, 1,68.118558, 1,0,0.000000, 04:25:00
2016-10-28, 04:25:06, 657.0,-36.43000828, 150.15482873, 1,68.270156, 1,0,0.000000, 04:25:01
2016-10-28, 04:25:06, 907.0,-36.43000787, 150.15483794, 1,68.334766, 1,0,0.000000, 04:25:01
2016-10-28, 04:25:07, 157.0,-36.43000746, 150.15484714, 1,68.334766, 1,0,0.000000, 04:25:01
2016-10-28, 04:25:07, 407.0,-36.43000705, 150.15485635, 1,68.334766, 1,0,0.000000, 04:25:01
2016-10-28, 04:25:07, 660.0,-36.43000659, 150.15486566, 1,68.334766, 1,0,0.000000, 04:25:02
2016-10-28, 04:25:07, 910.0,-36.43000554, 150.15487488, 1,68.334766, 1,0,0.000000, 04:25:02
2016-10-28, 04:25:08, 159.0,-36.43000450, 150.15488405, 1,68.153097, 1,0,0.000000, 04:25:02
2016-10-28, 04:25:08, 409.0,-36.43000345, 150.15489326, 1,68.151238, 1,0,0.000000, 04:25:02
2016-10-28, 04:25:08, 661.0,-36.43000240, 150.15490255, 1,68.151238, 1,0,0.000000, 04:25:03
2016-10-28, 04:25:08, 911.0,-36.43000135, 150.15491176, 1,68.147927, 1,0,0.000000, 04:25:03
2016-10-28, 04:25:09, 161.0,-36.43000031, 150.15492098, 1,68.092612, 1,0,0.000000, 04:25:03
2016-10-28, 04:25:09, 432.0,-36.42999917, 150.15493096, 1,68.024618, 1,0,0.000000, 04:25:03
2016-10-28, 04:25:09, 686.0,-36.42999833, 150.15493840, 1,67.960808, 1,0,0.000000, 04:25:04
2016-10-28, 04:25:09, 937.0,-36.42999831, 150.15493871, 1,67.960808, 1,0,0.000000, 04:25:04
2016-10-28, 04:25:10, 187.0,-36.42999829, 150.15493901, 1,67.960808, 1,0,0.000000, 04:25:04
2016-10-28, 04:25:10, 436.0,-36.42999827, 150.15493932, 1,67.960808, 1,0,0.000000, 04:25:04
2016-10-28, 04:25:10, 686.0,-36.42999825, 150.15493962, 1,67.960808, 1,0,0.000000, 04:25:04
2016-10-28, 04:26:12, 139.0,-36.42999024, 150.15522408, 1,69.188410, 1,0,0.000000, 04:25:11
2016-10-28, 04:26:12, 387.0,-36.42999033, 150.15524540, 1,69.280323, 1,0,0.000000, 04:25:12
2016-10-28, 04:26:12, 667.0,-36.42999043, 150.15526948, 1,69.311123, 1,0,0.000000, 04:25:12
2016-10-28, 04:26:12, 918.0,-36.42999052, 150.15529106, 1,69.338495, 1,0,0.000000, 04:25:13
2016-10-28, 04:26:13, 168.0,-36.42999061, 150.15531256, 1,69.338495, 1,0,0.000000, 04:25:13
2016-10-28, 04:26:13, 420.0,-36.42999070, 150.15533423, 1,69.338495, 1,0,0.000000, 04:25:14
2016-10-28, 04:26:13, 672.0,-36.42999079, 150.15535590, 1,69.338495, 1,0,0.000000, 04:25:15
2016-10-28, 04:26:13, 921.0,-36.42999088, 150.15537731, 1,69.338495, 1,0,0.000000, 04:25:15
2016-10-28, 04:26:14, 172.0,-36.42999097, 150.15539890, 1,69.242361, 1,0,0.000000, 04:25:16
2016-10-28, 04:26:14, 421.0,-36.42999106, 150.15542031, 1,69.011285, 1,0,0.000000, 04:25:16
2016-10-28, 04:26:14, 672.0,-36.42999115, 150.15544189, 1,68.876043, 1,0,0.000000, 04:25:17
2016-10-28, 04:26:14, 921.0,-36.42999123, 150.15546330, 1,68.799761, 1,0,0.000000, 04:25:18
2016-10-28, 04:26:15, 171.0,-36.42999132, 150.15548480, 1,68.791595, 1,0,0.000000, 04:25:18
2016-10-28, 04:26:15, 421.0,-36.42999141, 150.15550630, 1,68.763376, 1,0,0.000000, 04:25:19
2016-10-28, 04:26:15, 678.0,-36.42999150, 150.15552840, 1,68.763376, 1,0,0.000000, 04:25:19
2016-10-28, 04:26:15, 927.0,-36.42999159, 150.15554981, 1,68.763376, 1,0,0.000000, 04:25:20
2016-10-28, 04:26:16, 177.0,-36.42999168, 150.15557131, 1,68.763376, 1,0,0.000000, 04:25:20
2016-10-28, 04:26:16, 426.0,-36.42999177, 150.15559272, 1,68.763376, 1,0,0.000000, 04:25:21
2016-10-28, 04:26:16, 675.0,-36.42999186, 150.15561413, 1,68.852668, 1,0,0.000000, 04:25:22
2016-10-28, 04:26:16, 926.0,-36.42999195, 150.15563571, 1,68.856243, 1,0,0.000000, 04:25:22
2016-10-28, 04:26:17, 175.0,-36.42999204, 150.15565713, 1,68.856243, 1,0,0.000000, 04:25:23
2016-10-28, 04:26:17, 425.0,-36.42999212, 150.15567862, 1,68.921165, 1,0,0.000000, 04:25:23
2016-10-28, 04:26:17, 677.0,-36.42999221, 150.15570029, 1,68.921165, 1,0,0.000000, 04:25:24
2016-10-28, 04:26:17, 931.0,-36.42999230, 150.15572214, 1,69.046512, 1,0,0.000000, 04:25:25
2016-10-28, 04:26:18, 180.0,-36.42999239, 150.15574355, 1,69.046512, 1,0,0.000000, 04:25:25
2016-10-28, 04:26:18, 430.0,-36.42999248, 150.15576504, 1,69.079946, 1,0,0.000000, 04:25:26
2016-10-28, 04:26:18, 680.0,-36.42999257, 150.15578654, 1,69.079946, 1,0,0.000000, 04:25:26
2016-10-28, 04:26:18, 932.0,-36.42999266, 150.15580821, 1,69.079946, 1,0,0.000000, 04:25:27
2016-10-28, 04:26:19, 182.0,-36.42999275, 150.15582971, 1,69.079946, 1,0,0.000000, 04:25:27
2016-10-28, 04:26:19, 431.0,-36.42999284, 150.15585112, 1,69.144053, 1,0,0.000000, 04:25:28
2016-10-28, 04:26:19, 682.0,-36.42999293, 150.15587271, 1,69.306918, 1,0,0.000000, 04:25:29
2016-10-28, 04:26:19, 931.0,-36.42999302, 150.15589412, 1,69.354991, 1,0,0.000000, 04:25:29
2016-10-28, 04:26:20, 181.0,-36.42999310, 150.15591561, 1,69.418818, 1,0,0.000000, 04:25:30
2016-10-28, 04:26:20, 433.0,-36.42999319, 150.15593728, 1,69.418818, 1,0,0.000000, 04:25:30
2016-10-28, 04:26:20, 682.0,-36.42999328, 150.15595870, 1,69.418818, 1,0,0.000000, 04:25:31
2016-10-28, 04:26:20, 933.0,-36.42999337, 150.15598028, 1,69.418818, 1,0,0.000000, 04:25:32
2016-10-28, 04:26:21, 182.0,-36.42999346, 150.15600169, 1,69.418818, 1,0,0.000000, 04:25:32
2016-10-28, 04:26:21, 434.0,-36.42999355, 150.15602336, 1,69.337755, 1,0,0.000000, 04:25:33
2016-10-28, 04:26:21, 683.0,-36.42999364, 150.15604477, 1,69.177202, 1,0,0.000000, 04:25:33
2016-10-28, 04:26:21, 934.0,-36.42999373, 150.15606636, 1,69.046328, 1,0,0.000000, 04:25:34
2016-10-28, 04:26:22, 193.0,-36.42999382, 150.15608863, 1,69.033950, 1,0,0.000000, 04:25:34
2016-10-28, 04:26:22, 444.0,-36.42999391, 150.15611021, 1,68.999726, 1,0,0.000000, 04:25:35
2016-10-28, 04:26:22, 695.0,-36.42999400, 150.15613180, 1,68.999726, 1,0,0.000000, 04:25:36
2016-10-28, 04:26:22, 945.0,-36.42999409, 150.15615329, 1,68.999726, 1,0,0.000000, 04:25:36
2016-10-28, 04:26:23, 196.0,-36.42999418, 150.15617488, 1,68.999726, 1,0,0.000000, 04:25:37
2016-10-28, 04:26:23, 445.0,-36.42999427, 150.15619629, 1,68.999726, 1,0,0.000000, 04:25:37
2016-10-28, 04:26:23, 699.0,-36.42999436, 150.15621813, 1,69.042188, 1,0,0.000000, 04:25:38
2016-10-28, 04:26:23, 948.0,-36.42999444, 150.15623954, 1,69.246609, 1,0,0.000000, 04:25:39
2016-10-28, 04:26:24, 198.0,-36.42999453, 150.15626104, 1,69.259628, 1,0,0.000000, 04:25:39
2016-10-28, 04:26:24, 449.0,-36.42999462, 150.15628262, 1,69.259628, 1,0,0.000000, 04:25:40
2016-10-28, 04:26:24, 699.0,-36.42999471, 150.15630412, 1,69.262326, 1,0,0.000000, 04:25:40
2016-10-28, 04:26:24, 950.0,-36.42999480, 150.15632571, 1,69.269139, 1,0,0.000000, 04:25:41
2016-10-28, 04:26:25, 200.0,-36.42999489, 150.15634720, 1,69.269139, 1,0,0.000000, 04:25:41
2016-10-28, 04:26:25, 451.0,-36.42999498, 150.15636879, 1,69.269139, 1,0,0.000000, 04:25:42
2016-10-28, 04:26:25, 696.0,-36.42999507, 150.15638985, 1,69.281245, 1,0,0.000000, 04:25:43
2016-10-28, 04:26:25, 945.0,-36.42999515, 150.15641127, 1,69.491817, 1,0,0.000000, 04:25:43
2016-10-28, 04:26:26, 195.0,-36.42999524, 150.15643276, 1,69.497383, 1,0,0.000000, 04:25:44
2016-10-28, 04:26:26, 445.0,-36.42999533, 150.15645426, 1,69.497383, 1,0,0.000000, 04:25:44
2016-10-28, 04:26:26, 696.0,-36.42999542, 150.15647585, 1,69.497383, 1,0,0.000000, 04:25:45
2016-10-28, 04:26:26, 946.0,-36.42999551, 150.15649734, 1,69.497383, 1,0,0.000000, 04:25:46
2016-10-28, 04:26:27, 195.0,-36.42999560, 150.15651875, 1,69.497383, 1,0,0.000000, 04:25:46
2016-10-28, 04:26:27, 445.0,-36.42999569, 150.15654025, 1,69.494049, 1,0,0.000000, 04:25:47
2016-10-28, 04:26:27, 696.0,-36.42999578, 150.15656184, 1,69.405985, 1,0,0.000000, 04:25:47
2016-10-28, 04:26:27, 945.0,-36.42999587, 150.15658325, 1,69.173101, 1,0,0.000000, 04:25:48
2016-10-28, 04:26:28, 836.0,-36.42999618, 150.15665987, 1,69.049263, 1,0,0.000000, 04:25:50
2016-10-28, 04:26:29, 196.0,-36.42999631, 150.15669082, 1,69.041914, 1,0,0.000000, 04:25:51
2016-10-28, 04:26:29, 954.0,-36.42999658, 150.15675600, 1,69.041914, 1,0,0.000000, 04:25:52
2016-10-28, 04:26:30, 198.0,-36.42999667, 150.15677699, 1,69.041914, 1,0,0.000000, 04:25:53
2016-10-28, 04:26:30, 448.0,-36.42999676, 150.15679848, 1,69.041914, 1,0,0.000000, 04:25:54
2016-10-28, 04:26:30, 698.0,-36.42999685, 150.15681998, 1,69.041914, 1,0,0.000000, 04:25:54
2016-10-28, 04:26:30, 948.0,-36.42999693, 150.15684148, 1,69.112453, 1,0,0.000000, 04:25:55
2016-10-28, 04:26:31, 200.0,-36.42999702, 150.15686315, 1,69.246638, 1,0,0.000000, 04:25:55
2016-10-28, 04:26:31, 448.0,-36.42999711, 150.15688447, 1,69.440209, 1,0,0.000000, 04:25:56
2016-10-28, 04:26:31, 702.0,-36.42999720, 150.15690632, 1,69.440209, 1,0,0.000000, 04:25:57
2016-10-28, 04:26:31, 953.0,-36.42999729, 150.15692790, 1,69.440209, 1,0,0.000000, 04:25:57
2016-10-28, 04:26:32, 212.0,-36.42999738, 150.15695017, 1,69.440209, 1,0,0.000000, 04:25:58
2016-10-28, 04:26:32, 463.0,-36.42999747, 150.15697176, 1,69.440209, 1,0,0.000000, 04:25:58
2016-10-28, 04:26:32, 712.0,-36.42999756, 150.15699317, 1,69.408792, 1,0,0.000000, 04:25:59
2016-10-28, 04:26:32, 962.0,-36.42999765, 150.15701466, 1,69.359690, 1,0,0.000000, 04:25:59
2016-10-28, 04:26:33, 213.0,-36.42999774, 150.15703625, 1,69.359690, 1,0,0.000000, 04:26:00
2016-10-28, 04:26:33, 462.0,-36.42999783, 150.15705766, 1,69.359690, 1,0,0.000000, 04:26:01
2016-10-28, 04:26:33, 712.0,-36.42999792, 150.15707916, 1,69.359690, 1,0,0.000000, 04:26:01
2016-10-28, 04:26:33, 963.0,-36.42999801, 150.15710074, 1,69.359690, 1,0,0.000000, 04:26:02
2016-10-28, 04:26:34, 213.0,-36.42999810, 150.15712224, 1,69.491798, 1,0,0.000000, 04:26:02
2016-10-28, 04:26:34, 462.0,-36.42999818, 150.15714365, 1,69.555061, 1,0,0.000000, 04:26:03
2016-10-28, 04:26:34, 712.0,-36.42999827, 150.15716515, 1,69.555061, 1,0,0.000000, 04:26:04
2016-10-28, 04:26:34, 962.0,-36.42999836, 150.15718665, 1,69.581224, 1,0,0.000000, 04:26:04
2016-10-28, 04:26:35, 212.0,-36.42999845, 150.15720814, 1,69.595272, 1,0,0.000000, 04:26:05
2016-10-28, 04:26:35, 462.0,-36.42999854, 150.15722964, 1,69.595272, 1,0,0.000000, 04:26:05
2016-10-28, 04:26:35, 713.0,-36.42999863, 150.15725123, 1,69.595272, 1,0,0.000000, 04:26:06
2016-10-28, 04:26:35, 963.0,-36.42999872, 150.15727272, 1,69.595272, 1,0,0.000000, 04:26:06
2016-10-28, 04:26:36, 213.0,-36.42999881, 150.15729422, 1,69.595272, 1,0,0.000000, 04:26:07
2016-10-28, 04:26:36, 464.0,-36.42999890, 150.15731580, 1,69.452714, 1,0,0.000000, 04:26:08
2016-10-28, 04:26:36, 714.0,-36.42999898, 150.15733730, 1,69.451900, 1,0,0.000000, 04:26:08
2016-10-28, 04:26:36, 964.0,-36.42999907, 150.15735880, 1,69.420673, 1,0,0.000000, 04:26:09
2016-10-28, 04:26:37, 213.0,-36.42999916, 150.15738021, 1,69.420673, 1,0,0.000000, 04:26:09
2016-10-28, 04:26:37, 463.0,-36.42999925, 150.15740171, 1,69.420673, 1,0,0.000000, 04:26:10
2016-10-28, 04:26:37, 713.0,-36.42999934, 150.15742321, 1,69.401447, 1,0,0.000000, 04:26:11
2016-10-28, 04:26:37, 963.0,-36.42999943, 150.15744471, 1,69.314289, 1,0,0.000000, 04:26:11
2016-10-28, 04:26:38, 213.0,-36.42999952, 150.15746620, 1,69.314289, 1,0,0.000000, 04:26:12
2016-10-28, 04:26:38, 465.0,-36.42999961, 150.15748787, 1,69.126499, 1,0,0.000000, 04:26:12
2016-10-28, 04:26:38, 714.0,-36.42999970, 150.15750928, 1,69.126499, 1,0,0.000000, 04:26:13
2016-10-28, 04:26:38, 964.0,-36.42999978, 150.15753078, 1,69.126499, 1,0,0.000000, 04:26:13
2016-10-28, 04:26:39, 214.0,-36.42999987, 150.15755228, 1,69.126499, 1,0,0.000000, 04:26:14
2016-10-28, 04:26:39, 464.0,-36.42999996, 150.15757378, 1,69.126499, 1,0,0.000000, 04:26:15
2016-10-28, 04:26:39, 714.0,-36.43000005, 150.15759528, 1,69.126499, 1,0,0.000000, 04:26:15
2016-10-28, 04:26:39, 964.0,-36.43000014, 150.15761677, 1,69.180656, 1,0,0.000000, 04:26:16
2016-10-28, 04:26:40, 215.0,-36.43000023, 150.15763836, 1,69.180656, 1,0,0.000000, 04:26:16
2016-10-28, 04:26:40, 465.0,-36.43000032, 150.15765985, 1,69.292559, 1,0,0.000000, 04:26:17
2016-10-28, 04:26:40, 715.0,-36.43000041, 150.15768135, 1,69.406489, 1,0,0.000000, 04:26:17
2016-10-28, 04:26:40, 965.0,-36.43000050, 150.15770285, 1,69.466296, 1,0,0.000000, 04:26:18
2016-10-28, 04:26:41, 214.0,-36.43000059, 150.15772426, 1,69.494324, 1,0,0.000000, 04:26:19
2016-10-28, 04:26:41, 464.0,-36.43000067, 150.15774576, 1,69.494324, 1,0,0.000000, 04:26:19
2016-10-28, 04:26:41, 715.0,-36.43000076, 150.15776734, 1,69.519529, 1,0,0.000000, 04:26:20
2016-10-28, 04:26:41, 965.0,-36.43000085, 150.15778884, 1,69.519920, 1,0,0.000000, 04:26:20
2016-10-28, 04:26:42, 224.0,-36.43000094, 150.15781111, 1,69.549104, 1,0,0.000000, 04:26:21
2016-10-28, 04:26:42, 474.0,-36.43000103, 150.15783261, 1,69.550899, 1,0,0.000000, 04:26:22
2016-10-28, 04:26:42, 724.0,-36.43000112, 150.15785411, 1,69.550899, 1,0,0.000000, 04:26:22
2016-10-28, 04:26:42, 974.0,-36.43000121, 150.15787561, 1,69.550899, 1,0,0.000000, 04:26:23
2016-10-28, 04:26:43, 224.0,-36.43000130, 150.15789710, 1,69.550899, 1,0,0.000000, 04:26:23
2016-10-28, 04:26:43, 474.0,-36.43000139, 150.15791860, 1,69.550899, 1,0,0.000000, 04:26:24
2016-10-28, 04:26:43, 724.0,-36.43000148, 150.15794010, 1,69.541137, 1,0,0.000000, 04:26:24
2016-10-28, 04:26:44, 414.0,-36.43000172, 150.15799943, 1,69.541137, 1,0,0.000000, 04:26:26
2016-10-28, 04:26:44, 665.0,-36.43000181, 150.15802102, 1,69.541137, 1,0,0.000000, 04:26:27
2016-10-28, 04:26:44, 915.0,-36.43000190, 150.15804251, 1,69.541137, 1,0,0.000000, 04:26:27
2016-10-28, 04:26:45, 166.0,-36.43000199, 150.15806410, 1,69.541137, 1,0,0.000000, 04:26:28
2016-10-28, 04:26:45, 485.0,-36.43000210, 150.15809153, 1,69.541137, 1,0,0.000000, 04:26:29
2016-10-28, 04:26:45, 735.0,-36.43000219, 150.15811303, 1,69.541137, 1,0,0.000000, 04:26:29
2016-10-28, 04:26:45, 986.0,-36.43000228, 150.15813461, 1,69.609066, 1,0,0.000000, 04:26:30
2016-10-28, 04:26:46, 235.0,-36.43000237, 150.15815602, 1,69.609066, 1,0,0.000000, 04:26:30
2016-10-28, 04:26:46, 483.0,-36.43000246, 150.15817735, 1,69.609066, 1,0,0.000000, 04:26:31
2016-10-28, 04:26:46, 733.0,-36.43000255, 150.15819885, 1,69.609066, 1,0,0.000000, 04:26:31
2016-10-28, 04:26:46, 983.0,-36.43000264, 150.15822034, 1,69.609066, 1,0,0.000000, 04:26:32
2016-10-28, 04:26:47, 233.0,-36.43000273, 150.15824184, 1,69.501972, 1,0,0.000000, 04:26:33
2016-10-28, 04:26:47, 486.0,-36.43000282, 150.15826360, 1,69.498065, 1,0,0.000000, 04:26:33
2016-10-28, 04:26:47, 735.0,-36.43000290, 150.15828501, 1,69.498065, 1,0,0.000000, 04:26:34
2016-10-28, 04:26:47, 985.0,-36.43000299, 150.15830651, 1,69.498065, 1,0,0.000000, 04:26:34
2016-10-28, 04:26:48, 235.0,-36.43000308, 150.15832800, 1,69.487043, 1,0,0.000000, 04:26:35
2016-10-28, 04:26:48, 485.0,-36.43000317, 150.15834950, 1,69.487043, 1,0,0.000000, 04:26:36
2016-10-28, 04:26:48, 735.0,-36.43000326, 150.15837100, 1,69.487043, 1,0,0.000000, 04:26:36
2016-10-28, 04:26:48, 986.0,-36.43000335, 150.15839258, 1,69.487043, 1,0,0.000000, 04:26:37
2016-10-28, 04:26:49, 236.0,-36.43000344, 150.15841408, 1,69.470776, 1,0,0.000000, 04:26:37
2016-10-28, 04:26:49, 486.0,-36.43000353, 150.15843558, 1,69.470776, 1,0,0.000000, 04:26:38
2016-10-28, 04:26:49, 735.0,-36.43000362, 150.15845699, 1,69.470776, 1,0,0.000000, 04:26:38
2016-10-28, 04:26:49, 985.0,-36.43000370, 150.15847849, 1,69.470776, 1,0,0.000000, 04:26:39
2016-10-28, 04:26:50, 236.0,-36.43000379, 150.15850007, 1,69.447797, 1,0,0.000000, 04:26:40
2016-10-28, 04:26:50, 485.0,-36.43000388, 150.15852148, 1,69.421613, 1,0,0.000000, 04:26:40
2016-10-28, 04:26:50, 735.0,-36.43000397, 150.15854298, 1,69.296481, 1,0,0.000000, 04:26:41
2016-10-28, 04:26:50, 985.0,-36.43000406, 150.15856448, 1,69.236472, 1,0,0.000000, 04:26:41
2016-10-28, 04:26:51, 235.0,-36.43000415, 150.15858598, 1,69.236472, 1,0,0.000000, 04:26:42
2016-10-28, 04:26:51, 486.0,-36.43000424, 150.15860756, 1,69.236472, 1,0,0.000000, 04:26:43
2016-10-28, 04:26:51, 736.0,-36.43000433, 150.15862906, 1,69.236472, 1,0,0.000000, 04:26:43
2016-10-28, 04:26:51, 985.0,-36.43000442, 150.15865047, 1,69.236472, 1,0,0.000000, 04:26:44
