Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 23:15:08, 142.0,-36.36985705, 150.19316678, 1,78.181288, 1,0,0.000000, 23:15:02
2016-10-25, 23:15:08, 396.0,-36.36985557, 150.19317652, 1,78.119382, 1,0,0.000000, 23:15:02
2016-10-25, 23:15:08, 652.0,-36.36985407, 150.19318634, 1,78.062358, 1,0,0.000000, 23:15:02
2016-10-25, 23:15:08, 907.0,-36.36985258, 150.19319613, 1,78.062358, 1,0,0.000000, 23:15:02
2016-10-25, 23:15:09, 161.0,-36.36985110, 150.19320588, 1,78.062358, 1,0,0.000000, 23:15:03
2016-10-25, 23:15:09, 417.0,-36.36984960, 150.19321570, 1,78.062358, 1,0,0.000000, 23:15:03
2016-10-25, 23:15:09, 672.0,-36.36984811, 150.19322548, 1,78.062358, 1,0,0.000000, 23:15:03
2016-10-25, 23:15:09, 928.0,-36.36984663, 150.19323531, 1,78.062358, 1,0,0.000000, 23:15:04
2016-10-25, 23:15:10, 183.0,-36.36984557, 150.19324535, 1,78.146235, 1,0,0.000000, 23:15:04
2016-10-25, 23:15:10, 437.0,-36.36984450, 150.19325534, 1,78.146235, 1,0,0.000000, 23:15:04
2016-10-25, 23:15:10, 693.0,-36.36984343, 150.19326541, 1,78.146235, 1,0,0.000000, 23:15:04
2016-10-25, 23:15:10, 948.0,-36.36984236, 150.19327545, 1,78.146235, 1,0,0.000000, 23:15:05
2016-10-25, 23:15:11, 203.0,-36.36984130, 150.19328548, 1,78.146235, 1,0,0.000000, 23:15:05
2016-10-25, 23:15:11, 458.0,-36.36984023, 150.19329551, 1,78.146235, 1,0,0.000000, 23:15:05
2016-10-25, 23:15:11, 714.0,-36.36983916, 150.19330558, 1,78.145988, 1,0,0.000000, 23:15:05
2016-10-25, 23:15:11, 968.0,-36.36983833, 150.19331547, 1,77.953752, 1,0,0.000000, 23:15:06
2016-10-25, 23:15:12, 224.0,-36.36983833, 150.19332506, 1,77.953752, 1,0,0.000000, 23:15:06
2016-10-25, 23:15:12, 478.0,-36.36983833, 150.19333457, 1,77.896492, 1,0,0.000000, 23:15:06
2016-10-25, 23:15:12, 734.0,-36.36983833, 150.19334417, 1,77.896492, 1,0,0.000000, 23:15:06
2016-10-25, 23:15:12, 989.0,-36.36983833, 150.19335372, 1,77.896492, 1,0,0.000000, 23:15:07
2016-10-25, 23:15:13, 243.0,-36.36983833, 150.19336323, 1,77.896492, 1,0,0.000000, 23:15:07
2016-10-25, 23:15:13, 499.0,-36.36983833, 150.19337282, 1,77.896492, 1,0,0.000000, 23:15:07
2016-10-25, 23:15:13, 753.0,-36.36983833, 150.19338234, 1,77.896492, 1,0,0.000000, 23:15:07
2016-10-25, 23:15:14, 008.0,-36.36983865, 150.19339174, 1,77.896492, 1,0,0.000000, 23:15:08
2016-10-25, 23:15:14, 264.0,-36.36983951, 150.19340093, 1,77.896492, 1,0,0.000000, 23:15:08
2016-10-25, 23:15:14, 519.0,-36.36984036, 150.19341008, 1,77.923881, 1,0,0.000000, 23:15:08
2016-10-25, 23:15:14, 774.0,-36.36984121, 150.19341923, 1,78.031847, 1,0,0.000000, 23:15:08
2016-10-25, 23:15:15, 029.0,-36.36984206, 150.19342838, 1,78.219501, 1,0,0.000000, 23:15:09
2016-10-25, 23:15:15, 334.0,-36.36984308, 150.19343933, 1,78.561744, 1,0,0.000000, 23:15:09
2016-10-25, 23:15:15, 590.0,-36.36984393, 150.19344852, 1,78.620031, 1,0,0.000000, 23:15:09
2016-10-25, 23:15:15, 844.0,-36.36984478, 150.19345763, 1,78.693399, 1,0,0.000000, 23:15:09
2016-10-25, 23:15:16, 099.0,-36.36984532, 150.19346728, 1,78.693399, 1,0,0.000000, 23:15:10
2016-10-25, 23:15:16, 355.0,-36.36984575, 150.19347714, 1,78.693399, 1,0,0.000000, 23:15:10
2016-10-25, 23:15:16, 609.0,-36.36984617, 150.19348692, 1,78.693399, 1,0,0.000000, 23:15:10
2016-10-25, 23:15:16, 865.0,-36.36984660, 150.19349677, 1,78.693399, 1,0,0.000000, 23:15:10
2016-10-25, 23:15:17, 120.0,-36.36984703, 150.19350659, 1,78.533426, 1,0,0.000000, 23:15:11
2016-10-25, 23:15:17, 425.0,-36.36984754, 150.19351834, 1,78.533426, 1,0,0.000000, 23:15:11
2016-10-25, 23:15:17, 679.0,-36.36984796, 150.19352812, 1,78.486268, 1,0,0.000000, 23:15:11
2016-10-25, 23:15:17, 946.0,-36.36984844, 150.19353841, 1,78.324725, 1,0,0.000000, 23:15:12
2016-10-25, 23:15:18, 202.0,-36.36984908, 150.19354833, 1,78.324725, 1,0,0.000000, 23:15:12
2016-10-25, 23:15:18, 457.0,-36.36984971, 150.19355822, 1,78.324725, 1,0,0.000000, 23:15:12
2016-10-25, 23:15:18, 711.0,-36.36985034, 150.19356806, 1,78.271792, 1,0,0.000000, 23:15:12
2016-10-25, 23:15:19, 416.0,-36.36985208, 150.19359539, 1,78.193562, 1,0,0.000000, 23:15:13
2016-10-25, 23:15:19, 671.0,-36.36985271, 150.19360527, 1,78.162415, 1,0,0.000000, 23:15:13
2016-10-25, 23:15:19, 926.0,-36.36985335, 150.19361514, 1,78.162415, 1,0,0.000000, 23:15:14
2016-10-25, 23:15:20, 181.0,-36.36985421, 150.19362437, 1,78.162415, 1,0,0.000000, 23:15:14
2016-10-25, 23:15:20, 485.0,-36.36985523, 150.19363538, 1,78.162415, 1,0,0.000000, 23:15:14
2016-10-25, 23:15:20, 741.0,-36.36985609, 150.19364464, 1,78.162415, 1,0,0.000000, 23:15:14
2016-10-25, 23:15:20, 996.0,-36.36985695, 150.19365387, 1,78.175983, 1,0,0.000000, 23:15:15
2016-10-25, 23:15:21, 251.0,-36.36985781, 150.19366310, 1,78.175983, 1,0,0.000000, 23:15:15
2016-10-25, 23:15:21, 505.0,-36.36985866, 150.19367230, 1,78.175983, 1,0,0.000000, 23:15:15
2016-10-25, 23:15:21, 761.0,-36.36985953, 150.19368156, 1,78.205256, 1,0,0.000000, 23:15:15
2016-10-25, 23:15:22, 015.0,-36.36986038, 150.19369090, 1,78.205256, 1,0,0.000000, 23:15:16
2016-10-25, 23:15:22, 271.0,-36.36986123, 150.19370049, 1,78.215116, 1,0,0.000000, 23:15:16
2016-10-25, 23:15:22, 526.0,-36.36986208, 150.19371004, 1,78.255686, 1,0,0.000000, 23:15:16
2016-10-25, 23:15:22, 781.0,-36.36986293, 150.19371960, 1,78.421565, 1,0,0.000000, 23:15:16
2016-10-25, 23:15:23, 036.0,-36.36986378, 150.19372915, 1,78.422256, 1,0,0.000000, 23:15:17
2016-10-25, 23:15:23, 340.0,-36.36986479, 150.19374054, 1,78.689087, 1,0,0.000000, 23:15:17
2016-10-25, 23:15:23, 595.0,-36.36986564, 150.19375009, 1,78.689087, 1,0,0.000000, 23:15:17
2016-10-25, 23:15:23, 851.0,-36.36986649, 150.19375968, 1,78.689087, 1,0,0.000000, 23:15:17
2016-10-25, 23:15:24, 105.0,-36.36986750, 150.19376949, 1,78.689087, 1,0,0.000000, 23:15:18
2016-10-25, 23:15:24, 361.0,-36.36986856, 150.19377946, 1,78.706395, 1,0,0.000000, 23:15:18
2016-10-25, 23:15:24, 616.0,-36.36986962, 150.19378939, 1,78.736916, 1,0,0.000000, 23:15:18
2016-10-25, 23:15:24, 871.0,-36.36987067, 150.19379931, 1,78.736916, 1,0,0.000000, 23:15:18
2016-10-25, 23:15:25, 126.0,-36.36987173, 150.19380924, 1,78.736916, 1,0,0.000000, 23:15:19
2016-10-25, 23:15:25, 431.0,-36.36987299, 150.19382112, 1,78.706395, 1,0,0.000000, 23:15:19
2016-10-25, 23:15:25, 686.0,-36.36987405, 150.19383105, 1,78.698224, 1,0,0.000000, 23:15:19
2016-10-25, 23:15:25, 943.0,-36.36987518, 150.19384106, 1,78.698224, 1,0,0.000000, 23:15:20
2016-10-25, 23:15:26, 196.0,-36.36987687, 150.19385100, 1,78.698224, 1,0,0.000000, 23:15:20
2016-10-25, 23:15:26, 451.0,-36.36987858, 150.19386102, 1,78.698224, 1,0,0.000000, 23:15:20
2016-10-25, 23:15:26, 705.0,-36.36988028, 150.19387100, 1,78.649757, 1,0,0.000000, 23:15:20
2016-10-25, 23:15:26, 961.0,-36.36988199, 150.19388105, 1,78.649757, 1,0,0.000000, 23:15:21
2016-10-25, 23:15:27, 215.0,-36.36988369, 150.19389103, 1,78.649757, 1,0,0.000000, 23:15:21
2016-10-25, 23:15:27, 471.0,-36.36988540, 150.19390109, 1,78.649757, 1,0,0.000000, 23:15:21
2016-10-25, 23:15:27, 726.0,-36.36988710, 150.19391110, 1,78.649757, 1,0,0.000000, 23:15:21
2016-10-25, 23:15:27, 990.0,-36.36988893, 150.19392118, 1,78.680040, 1,0,0.000000, 23:15:22
2016-10-25, 23:15:28, 245.0,-36.36989082, 150.19393024, 1,78.740139, 1,0,0.000000, 23:15:22
2016-10-25, 23:15:28, 500.0,-36.36989272, 150.19393930, 1,78.895528, 1,0,0.000000, 23:15:22
2016-10-25, 23:15:28, 756.0,-36.36989462, 150.19394839, 1,78.895528, 1,0,0.000000, 23:15:22
2016-10-25, 23:15:29, 012.0,-36.36989653, 150.19395749, 1,78.895528, 1,0,0.000000, 23:15:23
2016-10-25, 23:15:29, 281.0,-36.36989853, 150.19396705, 1,78.895528, 1,0,0.000000, 23:15:23
2016-10-25, 23:15:29, 537.0,-36.36990043, 150.19397614, 1,78.895528, 1,0,0.000000, 23:15:23
2016-10-25, 23:15:29, 791.0,-36.36990232, 150.19398517, 1,78.887144, 1,0,0.000000, 23:15:23
2016-10-25, 23:15:30, 047.0,-36.36990424, 150.19399443, 1,78.833515, 1,0,0.000000, 23:15:24
2016-10-25, 23:15:30, 301.0,-36.36990616, 150.19400381, 1,78.709376, 1,0,0.000000, 23:15:24
2016-10-25, 23:15:30, 556.0,-36.36990808, 150.19401323, 1,78.634979, 1,0,0.000000, 23:15:24
2016-10-25, 23:15:30, 811.0,-36.36991001, 150.19402264, 1,78.634979, 1,0,0.000000, 23:15:24
2016-10-25, 23:15:31, 066.0,-36.36991194, 150.19403206, 1,78.634979, 1,0,0.000000, 23:15:25
2016-10-25, 23:15:31, 371.0,-36.36991424, 150.19404332, 1,78.634979, 1,0,0.000000, 23:15:25
2016-10-25, 23:15:31, 627.0,-36.36991617, 150.19405277, 1,78.634979, 1,0,0.000000, 23:15:25
2016-10-25, 23:15:31, 882.0,-36.36991810, 150.19406219, 1,78.673479, 1,0,0.000000, 23:15:25
2016-10-25, 23:15:32, 137.0,-36.36992021, 150.19407177, 1,78.709785, 1,0,0.000000, 23:15:26
2016-10-25, 23:15:32, 391.0,-36.36992233, 150.19408134, 1,78.709785, 1,0,0.000000, 23:15:26
2016-10-25, 23:15:32, 647.0,-36.36992448, 150.19409098, 1,78.709785, 1,0,0.000000, 23:15:26
2016-10-25, 23:15:32, 901.0,-36.36992660, 150.19410055, 1,78.709785, 1,0,0.000000, 23:15:26
2016-10-25, 23:15:33, 157.0,-36.36992875, 150.19411019, 1,78.746556, 1,0,0.000000, 23:15:27
2016-10-25, 23:15:33, 411.0,-36.36993087, 150.19411976, 1,78.751102, 1,0,0.000000, 23:15:27
2016-10-25, 23:15:33, 667.0,-36.36993302, 150.19412941, 1,78.818665, 1,0,0.000000, 23:15:27
2016-10-25, 23:15:33, 922.0,-36.36993512, 150.19413904, 1,78.844075, 1,0,0.000000, 23:15:28
2016-10-25, 23:15:34, 177.0,-36.36993681, 150.19414899, 1,78.844075, 1,0,0.000000, 23:15:28
2016-10-25, 23:15:34, 432.0,-36.36993851, 150.19415894, 1,78.844075, 1,0,0.000000, 23:15:28
2016-10-25, 23:15:34, 687.0,-36.36994020, 150.19416889, 1,78.844075, 1,0,0.000000, 23:15:28
2016-10-25, 23:15:34, 942.0,-36.36994190, 150.19417885, 1,78.938823, 1,0,0.000000, 23:15:29
2016-10-25, 23:15:35, 196.0,-36.36994358, 150.19418876, 1,79.077915, 1,0,0.000000, 23:15:29
2016-10-25, 23:15:35, 451.0,-36.36994528, 150.19419871, 1,79.077915, 1,0,0.000000, 23:15:29
2016-10-25, 23:15:35, 707.0,-36.36994698, 150.19420870, 1,79.077915, 1,0,0.000000, 23:15:29
2016-10-25, 23:15:35, 962.0,-36.36994867, 150.19421857, 1,79.077915, 1,0,0.000000, 23:15:30
2016-10-25, 23:15:36, 217.0,-36.36995036, 150.19422809, 1,79.077915, 1,0,0.000000, 23:15:30
2016-10-25, 23:15:36, 472.0,-36.36995206, 150.19423761, 1,78.929231, 1,0,0.000000, 23:15:30
2016-10-25, 23:15:36, 726.0,-36.36995374, 150.19424709, 1,78.929231, 1,0,0.000000, 23:15:30
2016-10-25, 23:15:36, 981.0,-36.36995543, 150.19425661, 1,78.929231, 1,0,0.000000, 23:15:31
2016-10-25, 23:15:37, 235.0,-36.36995712, 150.19426609, 1,78.929231, 1,0,0.000000, 23:15:31
2016-10-25, 23:15:37, 490.0,-36.36995881, 150.19427561, 1,78.929231, 1,0,0.000000, 23:15:31
2016-10-25, 23:15:37, 745.0,-36.36996051, 150.19428513, 1,78.929231, 1,0,0.000000, 23:15:31
2016-10-25, 23:15:38, 010.0,-36.36996227, 150.19429489, 1,78.929231, 1,0,0.000000, 23:15:32
2016-10-25, 23:15:38, 266.0,-36.36996397, 150.19430407, 1,78.929231, 1,0,0.000000, 23:15:32
2016-10-25, 23:15:38, 521.0,-36.36996568, 150.19431321, 1,79.002509, 1,0,0.000000, 23:15:32
2016-10-25, 23:15:38, 776.0,-36.36996738, 150.19432236, 1,79.010052, 1,0,0.000000, 23:15:32
2016-10-25, 23:15:39, 030.0,-36.36996907, 150.19433146, 1,79.010052, 1,0,0.000000, 23:15:33
2016-10-25, 23:15:39, 306.0,-36.36997091, 150.19434136, 1,79.010052, 1,0,0.000000, 23:15:33
2016-10-25, 23:15:39, 562.0,-36.36997262, 150.19435053, 1,79.019647, 1,0,0.000000, 23:15:33
2016-10-25, 23:15:39, 816.0,-36.36997431, 150.19435964, 1,79.044794, 1,0,0.000000, 23:15:33
2016-10-25, 23:15:40, 072.0,-36.36997564, 150.19436923, 1,79.234568, 1,0,0.000000, 23:15:34
2016-10-25, 23:15:40, 327.0,-36.36997671, 150.19437907, 1,79.246535, 1,0,0.000000, 23:15:34
2016-10-25, 23:15:40, 581.0,-36.36997777, 150.19438886, 1,79.246535, 1,0,0.000000, 23:15:34
2016-10-25, 23:15:40, 837.0,-36.36997885, 150.19439874, 1,79.246535, 1,0,0.000000, 23:15:34
2016-10-25, 23:15:41, 092.0,-36.36997992, 150.19440857, 1,79.246535, 1,0,0.000000, 23:15:35
2016-10-25, 23:15:41, 397.0,-36.36998120, 150.19442033, 1,79.246535, 1,0,0.000000, 23:15:35
2016-10-25, 23:15:41, 652.0,-36.36998226, 150.19443017, 1,79.059915, 1,0,0.000000, 23:15:35
2016-10-25, 23:15:41, 907.0,-36.36998333, 150.19444000, 1,79.054561, 1,0,0.000000, 23:15:36
2016-10-25, 23:15:42, 262.0,-36.36998393, 150.19445364, 1,79.054561, 1,0,0.000000, 23:15:36
2016-10-25, 23:15:43, 117.0,-36.36998535, 150.19448648, 1,79.054561, 1,0,0.000000, 23:15:37
2016-10-25, 23:15:43, 472.0,-36.36998595, 150.19450011, 1,79.054561, 1,0,0.000000, 23:15:37
2016-10-25, 23:15:43, 727.0,-36.36998637, 150.19450991, 1,79.054561, 1,0,0.000000, 23:15:37
2016-10-25, 23:15:43, 982.0,-36.36998673, 150.19451941, 1,79.054561, 1,0,0.000000, 23:15:38
2016-10-25, 23:15:44, 236.0,-36.36998694, 150.19452823, 1,79.054561, 1,0,0.000000, 23:15:38
2016-10-25, 23:15:44, 492.0,-36.36998715, 150.19453712, 1,79.065971, 1,0,0.000000, 23:15:38
2016-10-25, 23:15:44, 747.0,-36.36998736, 150.19454597, 1,79.153411, 1,0,0.000000, 23:15:38
2016-10-25, 23:15:45, 003.0,-36.36998758, 150.19455486, 1,79.153411, 1,0,0.000000, 23:15:39
2016-10-25, 23:15:45, 258.0,-36.36998779, 150.19456372, 1,79.378381, 1,0,0.000000, 23:15:39
2016-10-25, 23:15:45, 513.0,-36.36998800, 150.19457257, 1,79.384626, 1,0,0.000000, 23:15:39
2016-10-25, 23:15:45, 768.0,-36.36998821, 150.19458142, 1,79.387136, 1,0,0.000000, 23:15:39
2016-10-25, 23:15:46, 023.0,-36.36998842, 150.19459048, 1,79.387136, 1,0,0.000000, 23:15:40
2016-10-25, 23:15:46, 277.0,-36.36998863, 150.19459979, 1,79.387136, 1,0,0.000000, 23:15:40
2016-10-25, 23:15:46, 533.0,-36.36998884, 150.19460917, 1,79.387136, 1,0,0.000000, 23:15:40
2016-10-25, 23:15:46, 789.0,-36.36998906, 150.19461855, 1,79.387136, 1,0,0.000000, 23:15:40
2016-10-25, 23:15:47, 044.0,-36.36998927, 150.19462790, 1,79.174472, 1,0,0.000000, 23:15:41
2016-10-25, 23:15:47, 348.0,-36.36998952, 150.19463904, 1,79.167810, 1,0,0.000000, 23:15:41
2016-10-25, 23:15:47, 604.0,-36.36998974, 150.19464842, 1,79.016509, 1,0,0.000000, 23:15:41
2016-10-25, 23:15:47, 859.0,-36.36998995, 150.19465776, 1,78.872070, 1,0,0.000000, 23:15:41
2016-10-25, 23:15:48, 124.0,-36.36999017, 150.19466829, 1,78.819660, 1,0,0.000000, 23:15:42
2016-10-25, 23:15:48, 380.0,-36.36999038, 150.19467870, 1,78.526600, 1,0,0.000000, 23:15:42
2016-10-25, 23:15:48, 635.0,-36.36999059, 150.19468907, 1,78.526600, 1,0,0.000000, 23:15:42
2016-10-25, 23:15:48, 889.0,-36.36999080, 150.19469939, 1,78.526600, 1,0,0.000000, 23:15:42
2016-10-25, 23:15:49, 145.0,-36.36999102, 150.19470980, 1,78.526600, 1,0,0.000000, 23:15:43
2016-10-25, 23:15:49, 450.0,-36.36999127, 150.19472220, 1,78.526600, 1,0,0.000000, 23:15:43
2016-10-25, 23:15:49, 705.0,-36.36999148, 150.19473256, 1,78.584794, 1,0,0.000000, 23:15:43
2016-10-25, 23:15:49, 961.0,-36.36999164, 150.19474288, 1,78.654067, 1,0,0.000000, 23:15:44
2016-10-25, 23:15:50, 217.0,-36.36999142, 150.19475263, 1,79.644331, 1,0,0.000000, 23:15:44
2016-10-25, 23:15:50, 471.0,-36.36999121, 150.19476230, 1,79.644331, 1,0,0.000000, 23:15:44
2016-10-25, 23:15:50, 726.0,-36.36999099, 150.19477201, 1,79.644331, 1,0,0.000000, 23:15:44
2016-10-25, 23:15:50, 982.0,-36.36999078, 150.19478176, 1,79.644331, 1,0,0.000000, 23:15:45
2016-10-25, 23:15:51, 237.0,-36.36999056, 150.19479146, 1,79.644331, 1,0,0.000000, 23:15:45
2016-10-25, 23:15:51, 491.0,-36.36999035, 150.19480113, 1,79.510829, 1,0,0.000000, 23:15:45
2016-10-25, 23:15:51, 747.0,-36.36999013, 150.19481088, 1,79.410671, 1,0,0.000000, 23:15:45
2016-10-25, 23:15:52, 002.0,-36.36998991, 150.19482042, 1,79.410671, 1,0,0.000000, 23:15:46
2016-10-25, 23:15:52, 257.0,-36.36998970, 150.19482973, 1,79.404942, 1,0,0.000000, 23:15:46
2016-10-25, 23:15:52, 512.0,-36.36998949, 150.19483903, 1,79.404942, 1,0,0.000000, 23:15:46
2016-10-25, 23:15:52, 767.0,-36.36998928, 150.19484833, 1,79.391308, 1,0,0.000000, 23:15:46
2016-10-25, 23:15:53, 022.0,-36.36998907, 150.19485764, 1,79.388282, 1,0,0.000000, 23:15:47
2016-10-25, 23:15:53, 276.0,-36.36998886, 150.19486691, 1,79.303616, 1,0,0.000000, 23:15:47
2016-10-25, 23:15:53, 531.0,-36.36998865, 150.19487621, 1,79.303616, 1,0,0.000000, 23:15:47
2016-10-25, 23:15:53, 787.0,-36.36998843, 150.19488555, 1,79.303616, 1,0,0.000000, 23:15:47
2016-10-25, 23:15:54, 041.0,-36.36998822, 150.19489516, 1,79.303616, 1,0,0.000000, 23:15:48
2016-10-25, 23:15:54, 295.0,-36.36998801, 150.19490509, 1,79.303616, 1,0,0.000000, 23:15:48
2016-10-25, 23:15:54, 550.0,-36.36998780, 150.19491506, 1,79.364413, 1,0,0.000000, 23:15:48
2016-10-25, 23:15:54, 806.0,-36.36998759, 150.19492506, 1,79.377733, 1,0,0.000000, 23:15:48
2016-10-25, 23:15:55, 061.0,-36.36998738, 150.19493503, 1,79.377733, 1,0,0.000000, 23:15:49
2016-10-25, 23:15:55, 365.0,-36.36998712, 150.19494691, 1,79.377733, 1,0,0.000000, 23:15:49
2016-10-25, 23:15:55, 620.0,-36.36998691, 150.19495688, 1,79.377733, 1,0,0.000000, 23:15:49
2016-10-25, 23:15:55, 875.0,-36.36998670, 150.19496685, 1,79.377733, 1,0,0.000000, 23:15:49
2016-10-25, 23:15:56, 130.0,-36.36998630, 150.19497649, 1,79.393841, 1,0,0.000000, 23:15:50
2016-10-25, 23:15:56, 836.0,-36.36998513, 150.19500302, 1,79.393841, 1,0,0.000000, 23:15:50
2016-10-25, 23:15:57, 091.0,-36.36998470, 150.19501260, 1,79.393841, 1,0,0.000000, 23:15:51
2016-10-25, 23:15:57, 346.0,-36.36998427, 150.19502218, 1,79.374239, 1,0,0.000000, 23:15:51
2016-10-25, 23:15:57, 601.0,-36.36998385, 150.19503176, 1,79.374239, 1,0,0.000000, 23:15:51
2016-10-25, 23:15:57, 856.0,-36.36998342, 150.19504134, 1,79.402270, 1,0,0.000000, 23:15:51
2016-10-25, 23:15:58, 111.0,-36.36998283, 150.19505084, 1,79.402270, 1,0,0.000000, 23:15:52
2016-10-25, 23:15:58, 375.0,-36.36998218, 150.19506066, 1,79.402270, 1,0,0.000000, 23:15:52
2016-10-25, 23:15:58, 631.0,-36.36998154, 150.19507018, 1,79.640594, 1,0,0.000000, 23:15:52
2016-10-25, 23:15:58, 885.0,-36.36998091, 150.19507962, 1,79.863011, 1,0,0.000000, 23:15:52
2016-10-25, 23:15:59, 141.0,-36.36998028, 150.19508914, 1,79.863011, 1,0,0.000000, 23:15:53
2016-10-25, 23:15:59, 396.0,-36.36997965, 150.19509863, 1,79.863011, 1,0,0.000000, 23:15:53
2016-10-25, 23:15:59, 650.0,-36.36997902, 150.19510807, 1,79.863011, 1,0,0.000000, 23:15:53
2016-10-25, 23:15:59, 906.0,-36.36997838, 150.19511759, 1,79.863011, 1,0,0.000000, 23:15:53
2016-10-25, 23:16:00, 162.0,-36.36997774, 150.19512705, 1,79.676223, 1,0,0.000000, 23:15:54
2016-10-25, 23:16:00, 416.0,-36.36997710, 150.19513644, 1,79.660283, 1,0,0.000000, 23:15:54
2016-10-25, 23:16:00, 671.0,-36.36997646, 150.19514586, 1,79.376248, 1,0,0.000000, 23:15:54
2016-10-25, 23:16:00, 926.0,-36.36997581, 150.19515528, 1,79.197003, 1,0,0.000000, 23:15:55
2016-10-25, 23:16:01, 182.0,-36.36997517, 150.19516473, 1,79.019758, 1,0,0.000000, 23:15:55
2016-10-25, 23:16:01, 436.0,-36.36997453, 150.19517412, 1,79.019758, 1,0,0.000000, 23:15:55
2016-10-25, 23:16:01, 692.0,-36.36997388, 150.19518358, 1,79.019758, 1,0,0.000000, 23:15:55
2016-10-25, 23:16:01, 948.0,-36.36997333, 150.19519309, 1,79.019758, 1,0,0.000000, 23:15:56
2016-10-25, 23:16:02, 204.0,-36.36997333, 150.19520293, 1,79.019758, 1,0,0.000000, 23:15:56
2016-10-25, 23:16:02, 458.0,-36.36997333, 150.19521270, 1,79.197341, 1,0,0.000000, 23:15:56
2016-10-25, 23:16:02, 714.0,-36.36997333, 150.19522254, 1,79.203816, 1,0,0.000000, 23:15:56
2016-10-25, 23:16:02, 970.0,-36.36997333, 150.19523238, 1,79.291857, 1,0,0.000000, 23:15:57
2016-10-25, 23:16:03, 225.0,-36.36997333, 150.19524219, 1,79.445782, 1,0,0.000000, 23:15:57
2016-10-25, 23:16:03, 479.0,-36.36997333, 150.19525195, 1,79.445782, 1,0,0.000000, 23:15:57
2016-10-25, 23:16:03, 735.0,-36.36997333, 150.19526180, 1,79.445782, 1,0,0.000000, 23:15:57
2016-10-25, 23:16:03, 990.0,-36.36997326, 150.19527139, 1,79.647238, 1,0,0.000000, 23:15:58
2016-10-25, 23:16:04, 245.0,-36.36997305, 150.19528057, 1,79.647884, 1,0,0.000000, 23:15:58
2016-10-25, 23:16:04, 500.0,-36.36997284, 150.19528974, 1,79.736713, 1,0,0.000000, 23:15:58
2016-10-25, 23:16:04, 755.0,-36.36997262, 150.19529891, 1,79.773542, 1,0,0.000000, 23:15:58
2016-10-25, 23:16:05, 011.0,-36.36997241, 150.19530812, 1,79.802513, 1,0,0.000000, 23:15:59
2016-10-25, 23:16:05, 282.0,-36.36997218, 150.19531787, 1,79.855594, 1,0,0.000000, 23:15:59
2016-10-25, 23:16:05, 537.0,-36.36997197, 150.19532705, 1,79.855594, 1,0,0.000000, 23:15:59
2016-10-25, 23:16:05, 792.0,-36.36997175, 150.19533622, 1,79.855594, 1,0,0.000000, 23:15:59
2016-10-25, 23:16:06, 048.0,-36.36997129, 150.19534558, 1,79.878605, 1,0,0.000000, 23:16:00
2016-10-25, 23:16:06, 303.0,-36.36997067, 150.19535499, 1,79.878605, 1,0,0.000000, 23:16:00
2016-10-25, 23:16:06, 557.0,-36.36997004, 150.19536437, 1,79.878605, 1,0,0.000000, 23:16:00
2016-10-25, 23:16:06, 813.0,-36.36996941, 150.19537383, 1,79.878605, 1,0,0.000000, 23:16:00
2016-10-25, 23:16:07, 068.0,-36.36996878, 150.19538324, 1,79.878605, 1,0,0.000000, 23:16:01
2016-10-25, 23:16:07, 372.0,-36.36996804, 150.19539447, 1,79.616044, 1,0,0.000000, 23:16:01
2016-10-25, 23:16:07, 628.0,-36.36996741, 150.19540392, 1,79.614010, 1,0,0.000000, 23:16:01
2016-10-25, 23:16:07, 883.0,-36.36996678, 150.19541334, 1,79.556587, 1,0,0.000000, 23:16:01
2016-10-25, 23:16:08, 139.0,-36.36996597, 150.19542306, 1,79.346917, 1,0,0.000000, 23:16:02
2016-10-25, 23:16:08, 403.0,-36.36996509, 150.19543314, 1,79.319853, 1,0,0.000000, 23:16:02
2016-10-25, 23:16:08, 659.0,-36.36996424, 150.19544291, 1,79.319853, 1,0,0.000000, 23:16:02
2016-10-25, 23:16:08, 915.0,-36.36996339, 150.19545268, 1,79.319853, 1,0,0.000000, 23:16:02
2016-10-25, 23:16:09, 170.0,-36.36996254, 150.19546242, 1,79.282285, 1,0,0.000000, 23:16:03
2016-10-25, 23:16:09, 424.0,-36.36996170, 150.19547212, 1,79.282285, 1,0,0.000000, 23:16:03
2016-10-25, 23:16:09, 679.0,-36.36996085, 150.19548185, 1,79.313953, 1,0,0.000000, 23:16:03
2016-10-25, 23:16:09, 935.0,-36.36996000, 150.19549163, 1,79.313953, 1,0,0.000000, 23:16:03
2016-10-25, 23:16:10, 190.0,-36.36995936, 150.19550155, 1,79.313953, 1,0,0.000000, 23:16:04
2016-10-25, 23:16:10, 444.0,-36.36995871, 150.19551143, 1,79.313953, 1,0,0.000000, 23:16:04
2016-10-25, 23:16:10, 700.0,-36.36995806, 150.19552138, 1,79.313953, 1,0,0.000000, 23:16:04
2016-10-25, 23:16:10, 955.0,-36.36995742, 150.19553130, 1,79.411468, 1,0,0.000000, 23:16:05
2016-10-25, 23:16:11, 210.0,-36.36995677, 150.19554122, 1,79.411468, 1,0,0.000000, 23:16:05
2016-10-25, 23:16:11, 465.0,-36.36995612, 150.19555114, 1,79.447847, 1,0,0.000000, 23:16:05
